pt_graph cpue_kghour
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 7
5264 7
5264 7
5264 7
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 0
5264 100.68493148
5264 163.33333331
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 7
5293 7
5293 7
5293 7
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 0
5293 100.68493148
5293 163.33333331
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 7
5323 7
5323 7
5323 7
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 0
5323 100.68493148
5323 163.33333331
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 7
5354 7
5354 7
5354 7
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 0
5354 100.68493148
5354 163.33333331
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 7
5384 7
5384 7
5384 7
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 0
5384 100.68493148
5384 163.33333331
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 7
5414 7
5414 7
5414 7
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 0
5414 100.68493148
5414 163.33333331
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 7
5444 7
5444 7
5444 7
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 0
5444 100.68493148
5444 163.33333331
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 7
5475 7
5475 7
5475 7
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 0
5475 100.68493148
5475 163.33333331
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 7
36862 7
36862 7
36862 7
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 0
36862 100.68493148
36862 163.33333331
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 7
5511 7
5511 7
5511 7
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 0
5511 100.68493148
5511 163.33333331
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 7
37502 7
37502 7
37502 7
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 0
37502 100.68493148
37502 163.33333331
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 7
5294 7
5294 7
5294 7
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 0
5294 100.68493148
5294 163.33333331
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 7
5512 7
5512 7
5512 7
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 0
5512 100.68493148
5512 163.33333331
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 7
5549 7
5549 7
5549 7
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
5549 0
