pt_graph cpue_kghour
2969 0
2969 21.90574753
2969 21.90574753
2969 21.90574753
2969 21.90574753
2969 0
2969 6.26892144
2969 6.079396672
2969 6.079396672
2969 6.079396672
2969 6.079396672
2969 1.770700637
2969 1.770700637
2969 1.770700637
2969 1.770700637
2969 1.770700637
2969 0
2969 3.083688409
2969 0
2969 0
2969 0
2969 0
2969 3.802058175
2969 3.802058175
2969 3.802058175
2969 0
2969 0
2969 1.236486486
2969 1.236486486
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 14.38356164
2969 23.33333333
3060 0
3060 21.90574753
3060 21.90574753
3060 21.90574753
3060 21.90574753
3060 0
3060 6.26892144
3060 6.079396672
3060 6.079396672
3060 6.079396672
3060 6.079396672
3060 1.770700637
3060 1.770700637
3060 1.770700637
3060 1.770700637
3060 1.770700637
3060 0
3060 3.083688409
3060 0
3060 0
3060 0
3060 0
3060 3.802058175
3060 3.802058175
3060 3.802058175
3060 0
3060 0
3060 1.236486486
3060 1.236486486
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 14.38356164
3060 23.33333333
3150 0
3150 21.90574753
3150 21.90574753
3150 21.90574753
3150 21.90574753
3150 0
3150 6.26892144
3150 6.079396672
3150 6.079396672
3150 6.079396672
3150 6.079396672
3150 1.770700637
3150 1.770700637
3150 1.770700637
3150 1.770700637
3150 1.770700637
3150 0
3150 3.083688409
3150 0
3150 0
3150 0
3150 0
3150 3.802058175
3150 3.802058175
3150 3.802058175
3150 0
3150 0
3150 1.236486486
3150 1.236486486
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 14.38356164
3150 23.33333333
3232 0
3232 21.90574753
3232 21.90574753
3232 21.90574753
3232 21.90574753
3232 0
3232 6.26892144
3232 6.079396672
3232 6.079396672
3232 6.079396672
3232 6.079396672
3232 1.770700637
3232 1.770700637
3232 1.770700637
3232 1.770700637
3232 1.770700637
3232 0
3232 3.083688409
3232 0
3232 0
3232 0
3232 0
3232 3.802058175
3232 3.802058175
3232 3.802058175
3232 0
3232 0
3232 1.236486486
3232 1.236486486
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 14.38356164
3232 23.33333333
3310 0
3310 21.90574753
3310 21.90574753
3310 21.90574753
3310 21.90574753
3310 0
3310 6.26892144
3310 6.079396672
3310 6.079396672
3310 6.079396672
3310 6.079396672
3310 1.770700637
3310 1.770700637
3310 1.770700637
3310 1.770700637
3310 1.770700637
3310 0
3310 3.083688409
3310 0
3310 0
3310 0
3310 0
3310 3.802058175
3310 3.802058175
3310 3.802058175
3310 0
3310 0
3310 1.236486486
3310 1.236486486
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 14.38356164
3310 23.33333333
3382 0
3382 21.90574753
3382 21.90574753
3382 21.90574753
3382 21.90574753
3382 0
3382 6.26892144
3382 6.079396672
3382 6.079396672
3382 6.079396672
3382 6.079396672
3382 1.770700637
3382 1.770700637
3382 1.770700637
3382 1.770700637
3382 1.770700637
3382 0
3382 3.083688409
3382 0
3382 0
3382 0
3382 0
3382 3.802058175
3382 3.802058175
3382 3.802058175
3382 0
3382 0
3382 1.236486486
3382 1.236486486
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 14.38356164
3382 23.33333333
3452 0
3452 21.90574753
3452 21.90574753
3452 21.90574753
3452 21.90574753
3452 0
3452 6.26892144
3452 6.079396672
3452 6.079396672
3452 6.079396672
3452 6.079396672
3452 1.770700637
3452 1.770700637
3452 1.770700637
3452 1.770700637
3452 1.770700637
3452 0
3452 3.083688409
3452 0
3452 0
3452 0
3452 0
3452 3.802058175
3452 3.802058175
3452 3.802058175
3452 0
3452 0
3452 1.236486486
3452 1.236486486
3452 0
3452 0
3452 0
3452 0
3452 0
3452 0
3452 14.38356164
3452 23.33333333
3061 0
3061 21.90574753
3061 21.90574753
3061 21.90574753
3061 21.90574753
3061 0
3061 6.26892144
3061 6.079396672
3061 6.079396672
3061 6.079396672
3061 6.079396672
3061 1.770700637
3061 1.770700637
3061 1.770700637
3061 1.770700637
3061 1.770700637
3061 0
3061 3.083688409
3061 0
3061 0
3061 0
3061 0
3061 3.802058175
3061 3.802058175
3061 3.802058175
3061 0
3061 0
3061 1.236486486
3061 1.236486486
3061 0
3061 0
3061 0
3061 0
3061 0
3061 0
3061 14.38356164
3061 23.33333333
3151 0
3151 21.90574753
3151 21.90574753
3151 21.90574753
3151 21.90574753
3151 0
3151 6.26892144
3151 6.079396672
3151 6.079396672
3151 6.079396672
3151 6.079396672
3151 1.770700637
3151 1.770700637
3151 1.770700637
3151 1.770700637
3151 1.770700637
3151 0
3151 3.083688409
3151 0
3151 0
3151 0
3151 0
3151 3.802058175
3151 3.802058175
3151 3.802058175
3151 0
3151 0
3151 1.236486486
3151 1.236486486
3151 0
3151 0
3151 0
3151 0
3151 0
3151 0
3151 14.38356164
3151 23.33333333
3233 0
3233 21.90574753
3233 21.90574753
3233 21.90574753
3233 21.90574753
3233 0
3233 6.26892144
3233 6.079396672
3233 6.079396672
3233 6.079396672
3233 6.079396672
3233 1.770700637
3233 1.770700637
3233 1.770700637
3233 1.770700637
3233 1.770700637
3233 0
3233 3.083688409
3233 0
3233 0
3233 0
3233 0
3233 3.802058175
3233 3.802058175
3233 3.802058175
3233 0
3233 0
3233 1.236486486
3233 1.236486486
3233 0
3233 0
3233 0
3233 0
3233 0
3233 0
3233 14.38356164
3233 23.33333333
3311 0
3311 21.90574753
3311 21.90574753
3311 21.90574753
3311 21.90574753
3311 0
3311 6.26892144
3311 6.079396672
3311 6.079396672
3311 6.079396672
3311 6.079396672
3311 1.770700637
3311 1.770700637
3311 1.770700637
3311 1.770700637
3311 1.770700637
3311 0
3311 3.083688409
3311 0
3311 0
3311 0
3311 0
3311 3.802058175
3311 3.802058175
3311 3.802058175
3311 0
3311 0
3311 1.236486486
3311 1.236486486
3311 0
3311 0
3311 0
3311 0
3311 0
3311 0
3311 14.38356164
3311 23.33333333
3383 0
3383 21.90574753
3383 21.90574753
3383 21.90574753
3383 21.90574753
3383 0
3383 6.26892144
3383 6.079396672
3383 6.079396672
3383 6.079396672
3383 6.079396672
3383 1.770700637
3383 1.770700637
3383 1.770700637
3383 1.770700637
3383 1.770700637
3383 0
3383 3.083688409
3383 0
3383 0
3383 0
3383 0
3383 3.802058175
3383 3.802058175
3383 3.802058175
3383 0
3383 0
