pt_graph met
6832 3
6832 7
6868 3
6868 7
6869 3
6869 7
6870 3
6870 7
6906 3
6906 7
6907 3
6907 7
6908 3
6908 7
6909 3
6909 7
6946 3
6946 7
6947 3
6947 7
6948 3
6948 7
6949 3
6949 7
6950 3
6950 7
6988 3
6988 7
6989 3
6989 7
6990 3
6990 7
6991 3
6991 7
6992 3
6992 7
7031 3
7031 7
7032 3
7032 7
7033 3
7033 7
7034 3
7034 7
7035 3
7035 7
7036 3
7036 7
7075 3
7075 7
7076 3
7076 7
7077 3
7077 7
7078 3
7078 7
7079 3
7079 7
7119 3
7119 7
7120 3
7120 7
7121 3
7121 7
7122 3
7122 7
7123 3
7123 7
7124 3
7124 7
7166 3
7166 7
7167 3
7167 7
7168 3
7168 7
7169 3
7169 7
7170 3
7170 7
7212 3
7212 7
7213 3
7213 7
7214 3
7214 7
7215 3
7215 7
7216 3
7216 7
7256 3
7256 7
7257 3
7257 7
7258 3
7258 7
7259 3
7259 7
7298 3
7298 7
7299 3
7299 7
7300 3
7300 7
7301 3
7301 7
7339 3
7339 7
7340 3
7340 7
7341 3
7341 7
7386 3
7386 7
7387 3
7387 7
7388 3
7388 7
7436 3
7436 7
7437 3
7437 7
7490 3
7490 7
7491 3
7491 7
7549 3
7549 7
7613 3
7613 7
37422 3
37422 7
