pt_graph met
18 14
39 14
42 14
60 14
69 14
102 14
114 14
117 14
159 14
160 14
179 14
186 14
231 14
232 14
270 14
276 14
277 14
278 14
335 14
336 14
350 14
367 14
402 14
414 14
462 14
465 14
504 14
522 14
528 14
539 14
540 14
542 14
550 14
556 14
583 14
585 14
614 14
615 14
617 14
618 14
619 14
659 14
692 14
693 14
773 14
774 14
775 14
790 14
823 14
825 14
856 14
858 14
904 14
915 14
922 14
926 14
928 14
934 14
935 14
1009 14
1028 14
1029 14
1030 14
1031 14
1032 14
1092 14
1094 14
1100 14
1101 14
1110 14
1112 14
1113 14
1114 14
1115 14
1116 14
1174 14
1185 14
1198 14
1199 14
1201 14
1202 14
1203 14
1253 14
1266 14
1277 14
1284 14
1390 14
1396 14
1406 14
1407 14
1419 14
1421 14
1527 14
2387 14
2438 14
2489 14
2540 14
2595 14
2647 14
2699 14
8606 14
