pt_graph freq
21353 1
21461 1
21560 1
21561 1
21562 1
21661 1
21662 1
21663 1
21759 1
21760 1
21761 1
21762 1
21857 1
21858 1
21859 1
21860 1
21861 1
21955 1
21956 1
22049 1
22050 1
22051 1
22142 1
22143 1
22144 1
22238 1
22239 1
37570 1
37658 1
