pt_graph freq
249 1
263 1
285 1
309 1
355 1
361 1
385 1
403 1
404 1
409 1
429 1
430 1
433 1
434 1
457 1
458 1
476 1
481 1
500 1
501 1
505 1
506 1
526 1
530 1
531 1
555 1
556 1
582 1
583 1
608 1
745 1
775 1
807 1
964 1
1435 1
1501 1
1547 1
1579 1
1596 1
2006 1
2211 1
2212 1
2292 1
2293 1
2371 1
2373 1
2376 1
2379 1
2559 1
2564 1
2650 1
2652 1
2941 1
3148 1
3287 1
3309 1
3364 1
3382 1
3436 1
3863 1
4401 1
5124 1
5146 1
5190 1
5191 1
5192 1
5193 1
5215 1
5216 1
5217 1
5244 1
5245 1
5256 1
5361 1
5670 1
5671 1
5672 1
5715 1
5716 1
5717 1
5762 1
5804 1
5805 1
5830 1
5831 1
5845 1
5846 1
5848 1
5871 1
5883 1
5885 1
5886 1
5889 1
5921 1
5924 1
5925 1
5926 1
5959 1
5961 1
5962 1
5963 1
5964 1
6000 1
6001 1
6002 1
6039 1
6077 1
6114 1
6115 1
6154 1
6190 1
6191 1
6194 1
6234 1
6312 1
6313 1
6316 1
6352 1
6353 1
6356 1
6393 1
6397 1
6437 1
6473 1
6477 1
6515 1
6518 1
6554 1
6592 1
31793 1
32122 1
32453 1
32562 1
32671 1
32780 1
33535 1
33635 1
33849 1
33850 1
33954 1
34162 1
34165 1
34265 1
34468 1
35775 1
35875 1
36022 1
36070 1
36214 1
36247 1
36291 1
36331 1
36349 1
36369 1
36411 1
36413 1
36425 1
36449 1
36477 1
36485 1
36487 1
36498 1
36514 1
36523 1
36525 1
36538 1
36598 1
36740 1
36998 1
37678 1
