pt_graph freq
379 1
380 1
402 1
403 1
404 1
405 1
428 1
429 1
430 1
431 1
452 1
453 1
454 1
455 1
476 1
477 1
478 1
500 1
501 1
502 1
525 1
526 1
527 1
550 1
551 1
552 1
576 1
577 1
602 1
603 1
