pt_graph freq
144 0.75
189 0.75
230 0.75
232 0.75
244 0.75
276 0.75
280 0.75
340 0.75
353 0.75
358 0.25
363 0.25
402 0.75
464 0.75
468 0.75
470 0.75
487 0.75
537 0.75
538 0.75
539 0.75
540 0.75
542 0.75
546 0.75
556 0.75
576 0.25
613 0.75
617 0.75
618 0.75
626 0.75
643 0.75
693 0.75
694 0.75
718 0.75
719 0.75
721 0.75
773 0.75
774 0.75
796 0.75
798 0.75
799 0.75
800 0.75
856 0.75
859 0.75
880 0.75
881 0.75
935 0.75
936 0.75
956 0.75
957 0.75
958 0.75
959 0.75
1016 0.75
1018 0.75
1026 0.75
1028 0.75
1029 0.75
1030 0.75
1031 0.75
1040 0.75
1041 0.75
1045 0.75
1100 0.75
1101 0.75
1112 0.75
1113 0.75
1114 0.75
1115 0.75
1116 0.75
1125 0.75
1126 0.75
1143 0.25
1185 0.75
1186 0.75
1191 0.75
1199 0.75
1200 0.75
1201 0.75
1203 0.75
1205 0.75
1206 0.75
1209 0.75
1210 0.75
1211 0.75
1264 0.25
1266 0.75
1273 0.75
1282 0.75
1287 0.75
1288 0.75
1290 0.75
1293 0.75
1309 0.75
1344 0.75
1364 0.75
1367 0.75
1368 0.75
1370 0.75
1371 0.75
1385 0.75
1387 0.75
1438 0.75
1440 0.75
1441 0.75
1459 0.25
1568 0.75
1571 0.75
1734 0.75
1735 0.75
1738 0.75
1759 0.75
1771 0.75
1842 0.25
2320 0.75
2435 0.75
2514 0.25
2613 0.25
2664 0.25
8648 0.75
8669 0.25
8925 0.25
