pt_graph met
285 12
287 12
309 12
332 12
385 12
403 12
404 12
409 12
429 12
453 12
454 12
455 12
457 12
458 12
476 12
477 12
481 12
505 12
506 12
530 12
531 12
555 12
556 12
582 12
807 12
837 12
869 12
1501 12
2211 12
2212 12
2293 12
2294 12
2463 12
2464 12
2746 12
2747 12
3121 12
3206 12
3309 12
3382 12
5191 12
5192 12
5193 12
5215 12
5216 12
5627 12
5671 12
5672 12
5716 12
5717 12
5762 12
5804 12
5805 12
5831 12
5845 12
5846 12
5847 12
5885 12
5886 12
5888 12
5889 12
5925 12
5926 12
5962 12
5963 12
5964 12
5989 12
6000 12
6001 12
6002 12
6003 12
6038 12
6039 12
6115 12
6152 12
6194 12
6231 12
6272 12
6312 12
6313 12
6316 12
6353 12
6356 12
6393 12
6397 12
6437 12
6473 12
6477 12
6631 12
6670 12
32453 12
32562 12
32889 12
33636 12
33953 12
33954 12
35724 12
36022 12
36122 12
36291 12
36327 12
36331 12
36337 12
36349 12
36368 12
36369 12
36411 12
36413 12
36425 12
36449 12
36477 12
36485 12
36487 12
36514 12
36523 12
36525 12
36998 12
37141 12
37678 12
