pt_graph freq
18 0.75
18 0.25
25 0.75
25 0.25
38 0.75
38 0.25
49 0.75
49 0.25
100 0.75
100 0.25
103 0.75
103 0.25
115 0.75
115 0.25
117 0.75
117 0.25
171 0.75
171 0.25
202 0.75
202 0.25
232 0.75
232 0.25
276 0.75
276 0.25
337 0.75
337 0.25
367 0.75
367 0.25
372 0.75
372 0.25
373 0.75
373 0.25
402 0.75
402 0.25
403 0.75
403 0.25
437 0.75
437 0.25
448 0.75
448 0.25
452 0.75
452 0.25
504 0.75
504 0.25
529 0.75
529 0.25
537 0.75
537 0.25
538 0.75
538 0.25
539 0.75
539 0.25
540 0.75
540 0.25
541 0.75
541 0.25
542 0.75
542 0.25
579 0.75
579 0.25
616 0.75
616 0.25
617 0.75
617 0.25
618 0.75
618 0.25
619 0.75
619 0.25
691 0.75
691 0.25
693 0.75
693 0.25
694 0.75
694 0.25
773 0.75
773 0.25
774 0.75
774 0.25
775 0.75
775 0.25
856 0.75
856 0.25
934 0.75
934 0.25
1009 0.75
1009 0.25
1016 0.75
1016 0.25
1063 0.75
1063 0.25
1091 0.75
1091 0.25
1093 0.75
1093 0.25
1094 0.75
1094 0.25
1100 0.75
1100 0.25
1101 0.75
1101 0.25
1185 0.75
1185 0.25
1256 0.75
1256 0.25
1266 0.75
1266 0.25
1396 0.75
1396 0.25
1406 0.75
1406 0.25
1463 0.75
1463 0.25
1527 0.75
1527 0.25
1538 0.75
1538 0.25
1543 0.75
1543 0.25
1665 0.75
1665 0.25
2386 0.75
2386 0.25
2387 0.75
2387 0.25
2394 0.75
2394 0.25
2539 0.75
2539 0.25
2545 0.75
2545 0.25
2594 0.75
2594 0.25
2647 0.75
2647 0.25
2749 0.75
2749 0.25
2800 0.75
2800 0.25
2853 0.75
2853 0.25
2854 0.75
2854 0.25
2855 0.75
2855 0.25
2906 0.75
2906 0.25
2909 0.75
2909 0.25
2965 0.75
2965 0.25
3018 0.75
3018 0.25
3020 0.75
3020 0.25
3073 0.75
3073 0.25
8786 0.75
8786 0.25
