pt_graph freq
2376 1
2377 1
2466 1
2558 1
2560 1
2648 1
2651 1
2748 1
2750 1
2840 1
2841 1
2843 1
2916 1
2936 1
2937 1
2939 1
3024 1
3026 1
3027 1
3116 1
3117 1
3118 1
3203 1
3204 1
3206 1
3262 1
3283 1
3284 1
3285 1
3286 1
3287 1
3288 1
3289 1
3361 1
3362 1
3363 1
3364 1
3365 1
3428 1
3429 1
3433 1
3434 1
3435 1
3436 1
3496 1
3498 1
3503 1
3504 1
3505 1
3506 1
3508 1
3568 1
3572 1
3573 1
3575 1
3576 1
3577 1
3633 1
3634 1
3635 1
3639 1
3640 1
3641 1
3697 1
3698 1
3699 1
3700 1
3702 1
3743 1
3745 1
3757 1
3758 1
3759 1
3760 1
3761 1
3817 1
3818 1
3819 1
3859 1
3867 1
3873 1
3874 1
3919 1
3923 1
3924 1
3974 1
3977 1
3978 1
4037 1
4038 1
4039 1
4089 1
4090 1
4137 1
4180 1
4212 1
4213 1
4250 1
4251 1
4287 1
4288 1
4289 1
4291 1
4292 1
4294 1
4330 1
4332 1
4333 1
4335 1
4370 1
4372 1
4373 1
4376 1
4411 1
4412 1
4413 1
