pt_graph freq
18 0.25
18 0.75
25 0.25
25 0.75
38 0.25
38 0.75
60 0.25
60 0.75
117 0.25
117 0.75
159 0.25
159 0.75
230 0.25
230 0.75
232 0.25
232 0.75
255 0.25
255 0.75
276 0.25
276 0.75
277 0.25
277 0.75
337 0.25
337 0.75
338 0.25
338 0.75
340 0.25
340 0.75
400 0.25
400 0.75
402 0.25
402 0.75
405 0.25
405 0.75
429 0.25
429 0.75
465 0.25
465 0.75
534 0.25
534 0.75
538 0.25
538 0.75
539 0.25
539 0.75
540 0.25
540 0.75
542 0.25
542 0.75
583 0.25
583 0.75
619 0.25
619 0.75
661 0.25
661 0.75
677 0.25
677 0.75
687 0.25
687 0.75
692 0.25
692 0.75
693 0.25
693 0.75
694 0.25
694 0.75
773 0.25
773 0.75
774 0.25
774 0.75
823 0.25
823 0.75
833 0.25
833 0.75
836 0.25
836 0.75
842 0.25
842 0.75
845 0.25
845 0.75
856 0.25
856 0.75
1009 0.25
1009 0.75
1012 0.25
1012 0.75
1067 0.25
1067 0.75
1090 0.25
1090 0.75
1094 0.25
1094 0.75
1101 0.25
1101 0.75
1167 0.25
1167 0.75
1172 0.25
1172 0.75
1185 0.25
1185 0.75
1266 0.25
1266 0.75
1390 0.25
1390 0.75
1396 0.25
1396 0.75
1397 0.25
1397 0.75
1407 0.25
1407 0.75
1408 0.25
1408 0.75
1473 0.25
1473 0.75
1537 0.25
1537 0.75
1540 0.25
1540 0.75
1665 0.25
1665 0.75
1726 0.25
1726 0.75
2337 0.25
2337 0.75
2392 0.25
2392 0.75
2647 0.25
2647 0.75
2697 0.25
2697 0.75
2798 0.25
2798 0.75
2800 0.25
2800 0.75
2853 0.25
2853 0.75
2854 0.25
2854 0.75
2905 0.25
2905 0.75
2909 0.25
2909 0.75
2962 0.25
2962 0.75
2964 0.25
2964 0.75
2965 0.25
2965 0.75
3017 0.25
3017 0.75
3018 0.25
3018 0.75
3020 0.25
3020 0.75
3073 0.25
3073 0.75
8108 0.25
8108 0.75
8871 0.25
8871 0.75
