pt_graph cpue_kghour
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 2
2969 2
2969 2
2969 2
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 0
2969 28.76712328
2969 46.66666666
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 2
3060 2
3060 2
3060 2
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 0
3060 28.76712328
3060 46.66666666
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 2
3150 2
3150 2
3150 2
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 0
3150 28.76712328
3150 46.66666666
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 2
3232 2
3232 2
3232 2
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 0
3232 28.76712328
3232 46.66666666
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 2
3310 2
3310 2
3310 2
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 0
3310 28.76712328
3310 46.66666666
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 2
3382 2
3382 2
3382 2
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 0
3382 28.76712328
