pt_graph met
258 10
274 10
306 10
316 10
320 10
391 10
534 10
553 10
556 10
558 10
563 10
584 10
589 10
625 10
627 10
663 10
664 10
668 10
695 10
747 10
752 10
782 10
812 10
813 10
839 10
875 10
886 10
972 10
1044 10
1057 10
1083 10
1223 10
1293 10
1329 10
1337 10
1369 10
1393 10
1410 10
1414 10
1456 10
1459 10
1505 10
1508 10
1512 10
1523 10
1553 10
1554 10
1598 10
1616 10
1644 10
1647 10
1709 10
1759 10
1766 10
1767 10
1768 10
1776 10
1777 10
1824 10
1828 10
1830 10
1839 10
1900 10
1908 10
1909 10
1971 10
1973 10
1974 10
2041 10
2050 10
2062 10
2138 10
2139 10
2153 10
2225 10
2228 10
2317 10
2320 10
2402 10
2492 10
2586 10
2672 10
2997 10
3050 10
3053 10
3213 10
34477 10
34480 10
34876 10
35196 10
35335 10
35465 10
35468 10
35511 10
35527 10
35577 10
35578 10
35619 10
35737 10
35829 10
35836 10
35914 10
36032 10
36112 10
36122 10
36168 10
36267 10
36313 10
36391 10
36504 10
36532 10
36571 10
36618 10
36627 10
