pt_graph freq
3792 0.75
3792 0.25
3846 0.75
3846 0.25
3847 0.75
3847 0.25
3901 0.75
3901 0.25
3902 0.75
3902 0.25
3903 0.75
3903 0.25
3955 0.75
3955 0.25
3956 0.75
3956 0.25
3957 0.75
3957 0.25
3958 0.75
3958 0.25
4013 0.75
4013 0.25
4014 0.75
4014 0.25
4015 0.75
4015 0.25
4016 0.75
4016 0.25
4017 0.75
4017 0.25
4018 0.75
4018 0.25
4065 0.75
4065 0.25
4066 0.75
4066 0.25
4067 0.75
4067 0.25
4068 0.75
4068 0.25
4069 0.75
4069 0.25
4112 0.75
4112 0.25
4113 0.75
4113 0.25
4114 0.75
4114 0.25
4156 0.75
4156 0.25
37026 0.75
37026 0.25
37070 0.75
37070 0.25
