pt_graph met
7190 10
7230 10
7239 10
7243 3
7245 3
7276 10
7282 10
7318 10
7324 10
7330 3
7331 3
7358 10
7362 10
7369 3
7371 3
7408 10
7450 10
7451 10
7457 10
7458 10
7466 3
7467 3
7471 3
7496 10
7497 10
7504 10
7505 10
7513 10
7524 3
7527 3
7552 10
7555 10
7566 10
7580 3
7583 3
7588 3
7615 10
7616 10
7627 10
7649 3
7651 3
7653 3
7681 10
7682 10
7690 10
7693 10
7750 10
7751 10
7752 10
7753 10
7754 10
7755 10
7761 10
7762 10
7763 10
7764 10
7785 3
7788 3
7791 3
7792 3
7793 3
7824 10
7825 10
7832 10
7833 10
7834 10
7865 3
7867 3
7898 10
7905 10
7906 10
7907 10
7908 10
7931 3
7933 3
7940 3
7973 10
7980 10
7981 10
7982 10
8046 10
8047 10
8054 10
8055 10
8056 10
8093 3
8123 10
8124 10
8125 10
8128 10
8130 10
8132 10
8133 10
8134 10
8135 10
8145 10
8165 3
8168 3
8172 3
8205 10
8206 10
8207 10
8214 10
8215 10
8216 10
8246 3
8293 10
8294 10
8302 10
8303 10
8304 10
8316 10
8342 3
8343 3
8344 3
8385 10
8386 10
8394 10
8395 10
8396 10
8397 10
8430 3
8431 3
8432 3
8436 3
8480 10
8489 10
8490 10
8491 10
8492 10
8529 3
8531 3
8579 10
8580 10
8585 10
8586 10
8587 10
8588 10
8623 3
8624 3
8627 3
8682 10
8686 10
8690 10
8691 10
8692 10
8693 10
8789 3
8790 10
8793 10
8798 10
8799 10
8800 10
8801 10
8802 10
8901 10
8909 10
8910 10
8911 10
8912 10
8913 10
9021 10
9025 10
9026 10
9027 10
9028 10
9029 10
9030 10
9142 10
9143 10
9144 10
9145 10
9146 10
9147 10
9257 3
9264 10
9265 10
9266 10
9267 10
9268 10
9387 10
9388 10
9389 10
9390 10
9503 3
9510 10
9511 10
9512 10
9513 10
9514 10
9550 3
9555 3
9623 3
9626 10
9633 10
9634 10
9635 10
9636 10
9666 3
9670 3
9671 3
9674 3
9677 3
9750 10
9751 10
9752 10
9753 10
9754 10
9755 10
9788 3
9790 3
9861 10
9862 10
9869 10
9871 10
9874 10
9902 3
9907 3
9911 3
9913 3
9993 10
9997 10
9998 10
9999 10
10022 3
10035 3
10036 3
10037 3
10038 3
10039 3
10118 10
10122 10
10152 3
10156 3
10162 3
10165 3
10245 10
10249 10
10279 3
10283 3
10285 3
10287 3
10288 3
10369 10
10371 10
10374 10
10375 10
10378 10
10403 3
10409 3
10410 3
10490 10
10492 10
10499 10
10500 10
10503 10
10531 3
10532 3
10536 3
10537 3
10540 3
10541 3
10614 3
10621 10
10622 10
10623 10
10624 10
10626 10
10653 3
10657 3
10658 3
10739 10
10740 10
10741 10
10742 10
10768 3
10770 3
10771 3
10773 3
10777 3
10851 10
10859 10
10861 10
10862 10
10863 10
10864 10
10890 3
10892 3
10894 3
10897 3
10980 10
10981 10
10982 10
10983 10
10984 10
10985 10
11010 3
11012 3
11099 10
11102 10
11106 10
11107 10
11108 10
11109 10
11110 10
11111 10
11112 10
11113 10
11138 3
11140 3
11149 3
11225 10
11231 10
11232 10
11233 10
11234 10
11235 10
11236 10
11237 10
11238 10
11239 10
11240 10
11242 10
11243 10
11266 3
11358 10
11360 10
11362 10
11363 10
11364 10
11365 10
11366 10
11367 10
11368 10
11369 10
11370 10
11371 10
11372 10
11373 10
11374 10
11375 10
11399 3
11493 3
11497 10
11502 10
11503 10
11504 10
11505 10
11506 10
11507 10
11508 10
11509 10
11510 10
11511 10
11518 10
11542 3
11544 3
11636 3
11643 10
11644 10
11645 10
11646 10
11647 10
11648 10
11649 10
11650 10
11651 10
11652 10
11653 10
11654 10
11655 10
11656 10
11658 10
11659 10
11660 10
11661 10
11662 10
11663 10
11685 3
11782 10
11783 10
11784 10
11785 10
11786 10
11787 10
11788 10
11789 10
11790 10
11791 10
11792 10
11793 10
11794 10
11795 10
11796 10
11798 10
11800 10
11801 10
11802 10
11803 10
11804 10
11805 10
11829 3
11833 3
11923 10
11925 10
11926 10
11927 10
11928 10
11929 10
11930 10
11931 10
11932 10
11933 10
11934 10
11935 10
11936 10
11937 10
11939 10
11940 10
11941 10
11942 10
11943 10
11944 10
11949 10
11950 10
11978 3
12077 10
12078 10
12079 10
12080 10
12081 10
12082 10
12083 10
12084 10
12085 10
12086 10
12087 10
12088 10
12089 10
12090 10
12091 10
12092 10
12093 10
12094 10
12095 10
12096 10
12097 10
