pt_graph cpue_kghour
37052 0
37052 21.9057475325292
37052 21.9057475325292
37052 21.9057475325292
37052 21.9057475325292
37052 0
37052 6.26892144014925
37052 6.07939667163037
37052 6.07939667163037
37052 6.07939667163037
37052 6.07939667163037
37052 1.77070063694268
37052 1.77070063694268
37052 1.77070063694268
37052 1.77070063694268
37052 1.77070063694268
37052 0
37052 3.08368840944549
37052 0
37052 0
37052 0
37052 0
37052 3.80205817515734
37052 3.80205817515734
37052 3.80205817515734
37052 0
37052 0
37052 1.23648648648649
37052 1.23648648648649
37052 0
37052 0
37052 0
37052 0
37052 0
37052 0
37052 0
37052 23.3333333333333
37180 0
37180 21.9057475325292
37180 21.9057475325292
37180 21.9057475325292
37180 21.9057475325292
37180 0
37180 6.26892144014925
37180 6.07939667163037
37180 6.07939667163037
37180 6.07939667163037
37180 6.07939667163037
37180 1.77070063694268
37180 1.77070063694268
37180 1.77070063694268
37180 1.77070063694268
37180 1.77070063694268
37180 0
37180 3.08368840944549
37180 0
37180 0
37180 0
37180 0
37180 3.80205817515734
37180 3.80205817515734
37180 3.80205817515734
37180 0
37180 0
37180 1.23648648648649
37180 1.23648648648649
37180 0
37180 0
37180 0
37180 0
37180 0
37180 0
37180 0
37180 23.3333333333333
1948 0
1948 21.9057475325292
1948 21.9057475325292
1948 21.9057475325292
1948 21.9057475325292
1948 0
1948 6.26892144014925
1948 6.07939667163037
1948 6.07939667163037
1948 6.07939667163037
1948 6.07939667163037
1948 1.77070063694268
1948 1.77070063694268
1948 1.77070063694268
1948 1.77070063694268
1948 1.77070063694268
1948 0
1948 3.08368840944549
1948 0
1948 0
1948 0
1948 0
1948 3.80205817515734
1948 3.80205817515734
1948 3.80205817515734
1948 0
1948 0
1948 1.23648648648649
1948 1.23648648648649
1948 0
1948 0
1948 0
1948 0
1948 0
1948 0
1948 0
1948 23.3333333333333
2104 0
2104 21.9057475325292
2104 21.9057475325292
2104 21.9057475325292
2104 21.9057475325292
2104 0
2104 6.26892144014925
2104 6.07939667163037
2104 6.07939667163037
2104 6.07939667163037
2104 6.07939667163037
2104 1.77070063694268
2104 1.77070063694268
2104 1.77070063694268
2104 1.77070063694268
2104 1.77070063694268
2104 0
2104 3.08368840944549
2104 0
2104 0
2104 0
2104 0
2104 3.80205817515734
2104 3.80205817515734
2104 3.80205817515734
2104 0
2104 0
2104 1.23648648648649
2104 1.23648648648649
2104 0
2104 0
2104 0
2104 0
2104 0
2104 0
2104 0
2104 23.3333333333333
2189 0
2189 21.9057475325292
2189 21.9057475325292
2189 21.9057475325292
2189 21.9057475325292
2189 0
2189 6.26892144014925
2189 6.07939667163037
2189 6.07939667163037
2189 6.07939667163037
2189 6.07939667163037
2189 1.77070063694268
2189 1.77070063694268
2189 1.77070063694268
2189 1.77070063694268
2189 1.77070063694268
2189 0
2189 3.08368840944549
2189 0
2189 0
2189 0
2189 0
2189 3.80205817515734
2189 3.80205817515734
2189 3.80205817515734
2189 0
2189 0
2189 1.23648648648649
2189 1.23648648648649
2189 0
2189 0
2189 0
2189 0
2189 0
2189 0
2189 0
2189 23.3333333333333
1752 0
1752 21.9057475325292
1752 21.9057475325292
1752 21.9057475325292
1752 21.9057475325292
1752 0
1752 6.26892144014925
1752 6.07939667163037
1752 6.07939667163037
1752 6.07939667163037
1752 6.07939667163037
1752 1.77070063694268
1752 1.77070063694268
1752 1.77070063694268
1752 1.77070063694268
1752 1.77070063694268
1752 0
1752 3.08368840944549
