pt_graph cpue_kghour
36899 0
36899 438.658067
36899 438.658067
36899 438.658067
36899 438.658067
36899 0
36899 10.276473808
36899 0
36899 0
36899 0
36899 0
36899 586.5015576
36899 586.5015576
36899 586.5015576
36899 586.5015576
36899 586.5015576
36899 0
36899 11.764705882
36899 0
36899 0
36899 0
36899 0
36899 52.65620916
36899 52.65620916
36899 52.65620916
36899 0
36899 0
36899 0
36899 0
36899 0
36899 0
36899 0
36899 24.04623508
36899 0
36899 0
36899 28.76712328
36899 46.66666666
1273 0
1273 438.658067
1273 438.658067
1273 438.658067
1273 438.658067
1273 0
1273 10.276473808
1273 0
1273 0
1273 0
1273 0
1273 586.5015576
1273 586.5015576
1273 586.5015576
1273 586.5015576
1273 586.5015576
1273 0
1273 11.764705882
1273 0
1273 0
1273 0
1273 0
1273 52.65620916
1273 52.65620916
1273 52.65620916
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 0
1273 24.04623508
1273 0
1273 0
1273 28.76712328
1273 46.66666666
1314 0
1314 438.658067
1314 438.658067
1314 438.658067
1314 438.658067
1314 0
1314 10.276473808
1314 0
1314 0
1314 0
1314 0
1314 586.5015576
1314 586.5015576
1314 586.5015576
1314 586.5015576
1314 586.5015576
1314 0
1314 11.764705882
1314 0
1314 0
1314 0
1314 0
1314 52.65620916
1314 52.65620916
1314 52.65620916
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 0
1314 24.04623508
1314 0
1314 0
1314 28.76712328
1314 46.66666666
1395 0
1395 438.658067
1395 438.658067
1395 438.658067
1395 438.658067
1395 0
1395 10.276473808
1395 0
1395 0
1395 0
1395 0
1395 586.5015576
1395 586.5015576
1395 586.5015576
1395 586.5015576
1395 586.5015576
1395 0
1395 11.764705882
1395 0
1395 0
1395 0
1395 0
1395 52.65620916
1395 52.65620916
1395 52.65620916
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 24.04623508
1395 0
1395 0
1395 28.76712328
1395 46.66666666
956 0
956 438.658067
956 438.658067
956 438.658067
956 438.658067
956 0
956 10.276473808
956 0
956 0
956 0
956 0
956 586.5015576
956 586.5015576
956 586.5015576
956 586.5015576
956 586.5015576
956 0
956 11.764705882
956 0
956 0
956 0
956 0
956 52.65620916
956 52.65620916
956 52.65620916
956 0
956 0
956 0
956 0
956 0
956 0
956 0
956 24.04623508
956 0
956 0
956 28.76712328
956 46.66666666
990 0
990 438.658067
990 438.658067
990 438.658067
990 438.658067
990 0
990 10.276473808
990 0
990 0
990 0
990 0
990 586.5015576
990 586.5015576
990 586.5015576
990 586.5015576
990 586.5015576
990 0
990 11.764705882
990 0
990 0
990 0
990 0
990 52.65620916
990 52.65620916
990 52.65620916
990 0
990 0
990 0
990 0
990 0
990 0
990 0
990 24.04623508
990 0
990 0
990 28.76712328
990 46.66666666
1146 0
1146 438.658067
1146 438.658067
1146 438.658067
1146 438.658067
1146 0
1146 10.276473808
1146 0
1146 0
1146 0
1146 0
1146 586.5015576
1146 586.5015576
1146 586.5015576
1146 586.5015576
1146 586.5015576
1146 0
1146 11.764705882
1146 0
1146 0
1146 0
1146 0
1146 52.65620916
1146 52.65620916
1146 52.65620916
1146 0
1146 0
1146 0
1146 0
1146 0
1146 0
1146 0
1146 24.04623508
1146 0
1146 0
1146 28.76712328
1146 46.66666666
1188 0
1188 438.658067
1188 438.658067
1188 438.658067
1188 438.658067
1188 0
1188 10.276473808
1188 0
1188 0
1188 0
1188 0
1188 586.5015576
1188 586.5015576
1188 586.5015576
1188 586.5015576
1188 586.5015576
1188 0
1188 11.764705882
1188 0
1188 0
1188 0
1188 0
1188 52.65620916
1188 52.65620916
1188 52.65620916
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 0
1188 24.04623508
1188 0
1188 0
1188 28.76712328
1188 46.66666666
1230 0
1230 438.658067
1230 438.658067
1230 438.658067
1230 438.658067
1230 0
1230 10.276473808
1230 0
1230 0
1230 0
1230 0
1230 586.5015576
1230 586.5015576
1230 586.5015576
1230 586.5015576
1230 586.5015576
1230 0
1230 11.764705882
1230 0
1230 0
1230 0
1230 0
1230 52.65620916
1230 52.65620916
1230 52.65620916
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 24.04623508
1230 0
1230 0
1230 28.76712328
1230 46.66666666
1274 0
1274 438.658067
1274 438.658067
1274 438.658067
1274 438.658067
1274 0
1274 10.276473808
1274 0
1274 0
1274 0
1274 0
1274 586.5015576
1274 586.5015576
1274 586.5015576
1274 586.5015576
1274 586.5015576
1274 0
1274 11.764705882
1274 0
1274 0
1274 0
1274 0
1274 52.65620916
1274 52.65620916
1274 52.65620916
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 24.04623508
1274 0
1274 0
1274 28.76712328
1274 46.66666666
1315 0
1315 438.658067
1315 438.658067
1315 438.658067
1315 438.658067
1315 0
1315 10.276473808
1315 0
1315 0
1315 0
1315 0
1315 586.5015576
