pt_graph scale
21095 0
21095 219.329033451439
21095 219.329033451439
21095 219.329033451439
21095 219.329033451439
21095 0
21095 5.13823690395699
21095 0
21095 0
21095 0
21095 0
21095 293.250778836186
21095 293.250778836186
21095 293.250778836186
21095 293.250778836186
21095 293.250778836186
21095 0
21095 5.88235294117647
21095 0
21095 0
21095 0
21095 0
21095 26.3281045751634
21095 26.3281045751634
21095 26.3281045751634
21095 0
21095 0
21095 0
21095 0
21095 0
21095 0
21095 0
21095 12.0231175364883
21095 0
21095 0
21095 0
21095 23.3333333333333
20970 0
20970 219.329033451439
20970 219.329033451439
20970 219.329033451439
20970 219.329033451439
20970 0
20970 5.13823690395699
20970 0
20970 0
20970 0
20970 0
20970 293.250778836186
20970 293.250778836186
20970 293.250778836186
20970 293.250778836186
20970 293.250778836186
20970 0
20970 5.88235294117647
20970 0
20970 0
20970 0
20970 0
20970 26.3281045751634
20970 26.3281045751634
20970 26.3281045751634
20970 0
20970 0
20970 0
20970 0
20970 0
20970 0
20970 0
20970 12.0231175364883
20970 0
20970 0
20970 0
20970 23.3333333333333
21096 0
21096 219.329033451439
21096 219.329033451439
21096 219.329033451439
21096 219.329033451439
21096 0
21096 5.13823690395699
21096 0
21096 0
21096 0
21096 0
21096 293.250778836186
21096 293.250778836186
21096 293.250778836186
21096 293.250778836186
21096 293.250778836186
21096 0
21096 5.88235294117647
21096 0
21096 0
21096 0
21096 0
21096 26.3281045751634
21096 26.3281045751634
21096 26.3281045751634
21096 0
21096 0
21096 0
21096 0
21096 0
21096 0
21096 0
21096 12.0231175364883
21096 0
21096 0
21096 0
21096 23.3333333333333
21524 0
21524 219.329033451439
21524 219.329033451439
21524 219.329033451439
21524 219.329033451439
21524 0
21524 5.13823690395699
21524 0
21524 0
21524 0
21524 0
21524 293.250778836186
21524 293.250778836186
21524 293.250778836186
21524 293.250778836186
21524 293.250778836186
21524 0
21524 5.88235294117647
21524 0
21524 0
21524 0
21524 0
21524 26.3281045751634
21524 26.3281045751634
21524 26.3281045751634
21524 0
21524 0
21524 0
21524 0
21524 0
21524 0
21524 0
21524 12.0231175364883
21524 0
21524 0
21524 0
21524 23.3333333333333
21623 0
21623 219.329033451439
21623 219.329033451439
21623 219.329033451439
21623 219.329033451439
21623 0
21623 5.13823690395699
21623 0
21623 0
21623 0
21623 0
21623 293.250778836186
21623 293.250778836186
21623 293.250778836186
21623 293.250778836186
21623 293.250778836186
21623 0
21623 5.88235294117647
21623 0
21623 0
21623 0
21623 0
21623 26.3281045751634
21623 26.3281045751634
21623 26.3281045751634
21623 0
21623 0
21623 0
21623 0
21623 0
