pt_graph freq
3229 1
3306 1
3307 1
3308 1
3378 1
3379 1
3380 1
3448 1
3449 1
3450 1
3522 1
3523 1
3524 1
3525 1
3590 1
3591 1
3653 1
3654 1
3713 1
36849 1
36864 1
36889 1
