pt_graph scale
7818 0
7818 1096.6451675
7818 1096.6451675
7818 1096.6451675
7818 1096.6451675
7818 0
7818 25.69118452
7818 0
7818 0
7818 0
7818 0
7818 1466.253894
7818 1466.253894
7818 1466.253894
7818 1466.253894
7818 1466.253894
7818 0
7818 29.411764705
7818 0
7818 0
7818 0
7818 0
7818 131.6405229
7818 131.6405229
7818 131.6405229
7818 0
7818 0
7818 0
7818 0
7818 0
7818 0
7818 0
7818 60.1155877
7818 0
7818 0
7818 71.9178082
7818 116.66666665
7890 0
7890 1096.6451675
7890 1096.6451675
7890 1096.6451675
7890 1096.6451675
7890 0
7890 25.69118452
7890 0
7890 0
7890 0
7890 0
7890 1466.253894
7890 1466.253894
7890 1466.253894
7890 1466.253894
7890 1466.253894
7890 0
7890 29.411764705
7890 0
7890 0
7890 0
7890 0
7890 131.6405229
7890 131.6405229
7890 131.6405229
7890 0
7890 0
7890 0
7890 0
7890 0
7890 0
7890 0
7890 60.1155877
7890 0
7890 0
7890 71.9178082
7890 116.66666665
7964 0
7964 1096.6451675
7964 1096.6451675
7964 1096.6451675
7964 1096.6451675
7964 0
7964 25.69118452
7964 0
7964 0
7964 0
7964 0
7964 1466.253894
7964 1466.253894
7964 1466.253894
7964 1466.253894
7964 1466.253894
7964 0
7964 29.411764705
7964 0
7964 0
7964 0
7964 0
7964 131.6405229
7964 131.6405229
7964 131.6405229
7964 0
7964 0
7964 0
7964 0
7964 0
7964 0
7964 0
7964 60.1155877
7964 0
7964 0
7964 71.9178082
7964 116.66666665
8038 0
8038 1096.6451675
8038 1096.6451675
8038 1096.6451675
8038 1096.6451675
8038 0
8038 25.69118452
8038 0
8038 0
8038 0
8038 0
8038 1466.253894
8038 1466.253894
8038 1466.253894
8038 1466.253894
8038 1466.253894
8038 0
8038 29.411764705
8038 0
8038 0
8038 0
8038 0
8038 131.6405229
8038 131.6405229
8038 131.6405229
8038 0
8038 0
8038 0
8038 0
8038 0
8038 0
8038 0
8038 60.1155877
8038 0
8038 0
8038 71.9178082
8038 116.66666665
8116 0
8116 1096.6451675
8116 1096.6451675
8116 1096.6451675
8116 1096.6451675
8116 0
8116 25.69118452
8116 0
8116 0
8116 0
8116 0
8116 1466.253894
8116 1466.253894
8116 1466.253894
8116 1466.253894
8116 1466.253894
8116 0
8116 29.411764705
8116 0
8116 0
8116 0
8116 0
8116 131.6405229
8116 131.6405229
8116 131.6405229
8116 0
8116 0
8116 0
8116 0
8116 0
8116 0
8116 0
8116 60.1155877
8116 0
8116 0
8116 71.9178082
8116 116.66666665
8195 0
8195 1096.6451675
8195 1096.6451675
8195 1096.6451675
8195 1096.6451675
8195 0
8195 25.69118452
8195 0
8195 0
8195 0
8195 0
8195 1466.253894
8195 1466.253894
8195 1466.253894
8195 1466.253894
8195 1466.253894
8195 0
8195 29.411764705
8195 0
8195 0
8195 0
8195 0
8195 131.6405229
8195 131.6405229
8195 131.6405229
8195 0
8195 0
8195 0
8195 0
8195 0
8195 0
8195 0
8195 60.1155877
8195 0
8195 0
8195 71.9178082
8195 116.66666665
8278 0
8278 1096.6451675
8278 1096.6451675
8278 1096.6451675
8278 1096.6451675
8278 0
8278 25.69118452
8278 0
8278 0
8278 0
8278 0
8278 1466.253894
8278 1466.253894
8278 1466.253894
8278 1466.253894
8278 1466.253894
8278 0
8278 29.411764705
8278 0
8278 0
8278 0
8278 0
8278 131.6405229
8278 131.6405229
8278 131.6405229
8278 0
8278 0
8278 0
8278 0
8278 0
8278 0
8278 0
8278 60.1155877
8278 0
8278 0
8278 71.9178082
8278 116.66666665
8366 0
8366 1096.6451675
8366 1096.6451675
8366 1096.6451675
8366 1096.6451675
8366 0
8366 25.69118452
8366 0
8366 0
8366 0
8366 0
8366 1466.253894
8366 1466.253894
8366 1466.253894
8366 1466.253894
8366 1466.253894
8366 0
8366 29.411764705
8366 0
8366 0
8366 0
8366 0
8366 131.6405229
8366 131.6405229
8366 131.6405229
8366 0
8366 0
8366 0
8366 0
8366 0
8366 0
8366 0
8366 60.1155877
8366 0
8366 0
8366 71.9178082
8366 116.66666665
8458 0
8458 1096.6451675
8458 1096.6451675
8458 1096.6451675
8458 1096.6451675
8458 0
8458 25.69118452
8458 0
8458 0
8458 0
8458 0
8458 1466.253894
8458 1466.253894
8458 1466.253894
8458 1466.253894
8458 1466.253894
8458 0
8458 29.411764705
8458 0
8458 0
8458 0
8458 0
8458 131.6405229
8458 131.6405229
8458 131.6405229
8458 0
8458 0
8458 0
8458 0
8458 0
8458 0
8458 0
8458 60.1155877
8458 0
8458 0
8458 71.9178082
8458 116.66666665
8553 0
8553 1096.6451675
8553 1096.6451675
8553 1096.6451675
8553 1096.6451675
8553 0
8553 25.69118452
8553 0
8553 0
8553 0
8553 0
8553 1466.253894
8553 1466.253894
8553 1466.253894
8553 1466.253894
8553 1466.253894
8553 0
8553 29.411764705
8553 0
8553 0
8553 0
8553 0
8553 131.6405229
8553 131.6405229
8553 131.6405229
8553 0
8553 0
8553 0
8553 0
8553 0
8553 0
8553 0
8553 60.1155877
8553 0
8553 0
8553 71.9178082
8553 116.66666665
7965 0
7965 1096.6451675
7965 1096.6451675
7965 1096.6451675
7965 1096.6451675
7965 0
7965 25.69118452
7965 0
7965 0
7965 0
7965 0
7965 1466.253894
7965 1466.253894
7965 1466.253894
7965 1466.253894
7965 1466.253894
7965 0
7965 29.411764705
7965 0
7965 0
7965 0
7965 0
7965 131.6405229
7965 131.6405229
7965 131.6405229
7965 0
7965 0
7965 0
7965 0
7965 0
7965 0
7965 0
7965 60.1155877
7965 0
7965 0
7965 71.9178082
7965 116.66666665
8039 0
