pt_graph met
823 14
829 5
981 14
982 14
1064 14
1071 5
1149 5
1240 5
1242 14
1317 14
1323 5
1396 14
1463 14
1464 14
1529 5
1534 5
1596 5
1847 5
2051 5
2056 5
2121 5
2168 5
2170 5
2171 5
2174 14
2180 5
2219 5
2333 14
2337 14
2340 14
2341 14
2386 14
2387 14
2444 14
2445 14
2492 14
2546 14
2589 14
2646 14
2693 14
2698 14
2699 14
2746 14
2748 14
2749 14
2799 14
2800 14
2802 14
2841 5
2853 14
2854 14
2855 14
2901 5
2908 14
2909 14
2951 5
2962 14
3017 14
3018 14
3019 14
3020 14
3071 14
3073 14
3123 14
3124 14
3125 14
3180 14
3181 14
3184 14
3236 14
3290 14
3291 14
3292 14
3293 14
3294 14
3350 14
3411 14
3412 14
3417 14
3480 14
3481 14
3484 14
3545 14
3546 14
3547 14
3548 14
3549 14
3550 14
3616 14
3617 14
3618 14
3619 14
3620 14
3621 14
3688 14
3689 14
3690 14
3691 14
3692 14
3693 14
3749 5
3759 14
3760 14
3761 14
3834 5
3839 14
3907 5
4369 5
4373 5
4435 5
4542 5
4554 5
4815 5
4861 5
4869 5
4914 5
5008 5
5009 5
5012 5
5099 5
5140 5
8033 5
8124 5
8577 5
8693 5
8796 5
8874 5
8875 5
8893 5
8972 14
8979 5
9149 5
