pt_graph freq
10971 0.75
11099 0.75
11353 0.75
11354 0.75
11359 0.75
11490 0.75
11491 0.75
11492 0.75
11493 0.75
11495 0.75
11496 0.75
11497 0.75
11637 0.75
11642 0.75
11643 0.75
11774 0.75
11776 0.75
11777 0.75
11778 0.75
11779 0.75
11781 0.75
11784 0.25
11921 0.75
11925 0.75
11929 0.25
12079 0.75
12082 0.25
12233 0.75
12236 0.25
12237 0.25
12392 0.75
12394 0.75
12395 0.75
12399 0.25
12400 0.25
12562 0.25
12563 0.25
12728 0.75
12730 0.75
12732 0.25
12901 0.75
12902 0.25
13071 0.75
13072 0.75
13073 0.75
13074 0.25
13245 0.25
37447 0.75
