pt_graph cpue_kghour
3370 0
3370 438.658067
3370 438.658067
3370 438.658067
3370 438.658067
3370 0
3370 10.276473808
3370 0
3370 0
3370 0
3370 0
3370 586.5015576
3370 586.5015576
3370 586.5015576
3370 586.5015576
3370 586.5015576
3370 0
3370 11.764705882
3370 0
3370 0
3370 0
3370 0
3370 52.65620916
3370 52.65620916
3370 52.65620916
3370 0
3370 0
3370 0
3370 0
3370 0
3370 0
3370 0
3370 24.04623508
3370 0
3370 0
3370 28.76712328
3370 46.66666666
3442 0
3442 438.658067
3442 438.658067
3442 438.658067
3442 438.658067
3442 0
3442 10.276473808
3442 0
3442 0
3442 0
3442 0
3442 586.5015576
3442 586.5015576
3442 586.5015576
3442 586.5015576
3442 586.5015576
3442 0
3442 11.764705882
3442 0
3442 0
3442 0
3442 0
3442 52.65620916
3442 52.65620916
3442 52.65620916
3442 0
3442 0
3442 0
3442 0
3442 0
3442 0
3442 0
3442 24.04623508
3442 0
3442 0
3442 28.76712328
3442 46.66666666
3513 0
3513 438.658067
3513 438.658067
3513 438.658067
3513 438.658067
3513 0
3513 10.276473808
3513 0
3513 0
3513 0
3513 0
3513 586.5015576
3513 586.5015576
3513 586.5015576
3513 586.5015576
3513 586.5015576
3513 0
3513 11.764705882
3513 0
3513 0
3513 0
3513 0
3513 52.65620916
3513 52.65620916
3513 52.65620916
3513 0
3513 0
3513 0
3513 0
3513 0
3513 0
3513 0
3513 24.04623508
3513 0
3513 0
3513 28.76712328
3513 46.66666666
3585 0
3585 438.658067
3585 438.658067
3585 438.658067
3585 438.658067
3585 0
3585 10.276473808
3585 0
3585 0
3585 0
3585 0
3585 586.5015576
3585 586.5015576
3585 586.5015576
3585 586.5015576
3585 586.5015576
3585 0
3585 11.764705882
3585 0
3585 0
3585 0
3585 0
3585 52.65620916
3585 52.65620916
3585 52.65620916
3585 0
3585 0
3585 0
3585 0
3585 0
3585 0
3585 0
3585 24.04623508
3585 0
3585 0
3585 28.76712328
3585 46.66666666
3651 0
3651 438.658067
3651 438.658067
3651 438.658067
3651 438.658067
3651 0
3651 10.276473808
3651 0
3651 0
3651 0
3651 0
3651 586.5015576
3651 586.5015576
3651 586.5015576
3651 586.5015576
3651 586.5015576
3651 0
3651 11.764705882
3651 0
3651 0
3651 0
3651 0
3651 52.65620916
3651 52.65620916
3651 52.65620916
3651 0
3651 0
3651 0
3651 0
3651 0
3651 0
3651 0
3651 24.04623508
3651 0
3651 0
3651 28.76712328
