pt_graph cpue_kghour
37524 0
37524 438.658066902878
37524 438.658066902878
37524 438.658066902878
37524 438.658066902878
37524 0
37524 10.276473807914
37524 0
37524 0
37524 0
37524 0
37524 586.501557672372
37524 586.501557672372
37524 586.501557672372
37524 586.501557672372
37524 586.501557672372
37524 0
37524 11.7647058823529
37524 0
37524 0
37524 0
37524 0
37524 52.6562091503268
37524 52.6562091503268
37524 52.6562091503268
37524 0
37524 0
37524 0
37524 0
37524 0
37524 0
37524 0
37524 24.0462350729766
37524 0
37524 0
37524 0
37524 46.6666666666666
11303 0
11303 438.658066902878
11303 438.658066902878
11303 438.658066902878
11303 438.658066902878
11303 0
11303 10.276473807914
11303 0
11303 0
11303 0
11303 0
11303 586.501557672372
11303 586.501557672372
11303 586.501557672372
11303 586.501557672372
11303 586.501557672372
11303 0
11303 11.7647058823529
11303 0
11303 0
11303 0
11303 0
11303 52.6562091503268
11303 52.6562091503268
11303 52.6562091503268
11303 0
11303 0
11303 0
11303 0
11303 0
11303 0
11303 0
11303 24.0462350729766
11303 0
11303 0
11303 0
11303 46.6666666666666
11435 0
11435 438.658066902878
11435 438.658066902878
11435 438.658066902878
11435 438.658066902878
11435 0
11435 10.276473807914
11435 0
11435 0
11435 0
11435 0
11435 586.501557672372
11435 586.501557672372
11435 586.501557672372
11435 586.501557672372
11435 586.501557672372
11435 0
11435 11.7647058823529
11435 0
11435 0
11435 0
11435 0
11435 52.6562091503268
11435 52.6562091503268
11435 52.6562091503268
11435 0
11435 0
11435 0
11435 0
11435 0
11435 0
11435 0
11435 24.0462350729766
11435 0
11435 0
11435 0
11435 46.6666666666666
11576 0
11576 438.658066902878
11576 438.658066902878
11576 438.658066902878
11576 438.658066902878
11576 0
11576 10.276473807914
11576 0
11576 0
11576 0
11576 0
11576 586.501557672372
11576 586.501557672372
11576 586.501557672372
11576 586.501557672372
11576 586.501557672372
11576 0
11576 11.7647058823529
11576 0
11576 0
11576 0
11576 0
11576 52.6562091503268
11576 52.6562091503268
11576 52.6562091503268
11576 0
11576 0
11576 0
11576 0
11576 0
11576 0
11576 0
11576 24.0462350729766
11576 0
11576 0
11576 0
11576 46.6666666666666
11719 0
11719 438.658066902878
11719 438.658066902878
11719 438.658066902878
11719 438.658066902878
11719 0
11719 10.276473807914
11719 0
11719 0
11719 0
11719 0
11719 586.501557672372
11719 586.501557672372
11719 586.501557672372
11719 586.501557672372
11719 586.501557672372
11719 0
11719 11.7647058823529
11719 0
11719 0
11719 0
11719 0
11719 52.6562091503268
11719 52.6562091503268
11719 52.6562091503268
11719 0
11719 0
11719 0
11719 0
11719 0
11719 0
11719 0
11719 24.0462350729766
11719 0
11719 0
11719 0
11719 46.6666666666666
37566 0
37566 438.658066902878
37566 438.658066902878
37566 438.658066902878
37566 438.658066902878
37566 0
37566 10.276473807914
37566 0
37566 0
37566 0
37566 0
37566 586.501557672372
37566 586.501557672372
37566 586.501557672372
37566 586.501557672372
37566 586.501557672372
37566 0
37566 11.7647058823529
37566 0
37566 0
37566 0
37566 0
37566 52.6562091503268
37566 52.6562091503268
37566 52.6562091503268
37566 0
37566 0
37566 0
37566 0
37566 0
37566 0
37566 0
37566 24.0462350729766
37566 0
37566 0
37566 0
37566 46.6666666666666
11047 0
11047 438.658066902878
11047 438.658066902878
11047 438.658066902878
11047 438.658066902878
11047 0
11047 10.276473807914
11047 0
11047 0
11047 0
11047 0
11047 586.501557672372
11047 586.501557672372
11047 586.501557672372
11047 586.501557672372
11047 586.501557672372
11047 0
11047 11.7647058823529
11047 0
11047 0
11047 0
11047 0
11047 52.6562091503268
11047 52.6562091503268
11047 52.6562091503268
11047 0
11047 0
11047 0
11047 0
11047 0
11047 0
11047 0
11047 24.0462350729766
11047 0
11047 0
11047 0
11047 46.6666666666666
11577 0
11577 438.658066902878
11577 438.658066902878
11577 438.658066902878
11577 438.658066902878
11577 0
11577 10.276473807914
11577 0
11577 0
11577 0
11577 0
11577 586.501557672372
11577 586.501557672372
11577 586.501557672372
11577 586.501557672372
11577 586.501557672372
11577 0
11577 11.7647058823529
11577 0
11577 0
11577 0
11577 0
11577 52.6562091503268
11577 52.6562091503268
11577 52.6562091503268
11577 0
11577 0
11577 0
11577 0
11577 0
11577 0
11577 0
11577 24.0462350729766
11577 0
11577 0
11577 0
11577 46.6666666666666
10922 0
10922 438.658066902878
10922 438.658066902878
10922 438.658066902878
10922 438.658066902878
10922 0
10922 10.276473807914
10922 0
10922 0
10922 0
10922 0
10922 586.501557672372
10922 586.501557672372
10922 586.501557672372
10922 586.501557672372
10922 586.501557672372
10922 0
10922 11.7647058823529
10922 0
10922 0
10922 0
10922 0
10922 52.6562091503268
10922 52.6562091503268
10922 52.6562091503268
10922 0
10922 0
10922 0
10922 0
10922 0
10922 0
10922 0
10922 24.0462350729766
10922 0
10922 0
10922 0
10922 46.6666666666666
11048 0
11048 438.658066902878
11048 438.658066902878
11048 438.658066902878
11048 438.658066902878
11048 0
11048 10.276473807914
11048 0
11048 0
11048 0
11048 0
11048 586.501557672372
11048 586.501557672372
11048 586.501557672372
11048 586.501557672372
11048 586.501557672372
11048 0
11048 11.7647058823529
11048 0
11048 0
11048 0
11048 0
11048 52.6562091503268
11048 52.6562091503268
11048 52.6562091503268
11048 0
11048 0
11048 0
11048 0
11048 0
11048 0
11048 0
11048 24.0462350729766
11048 0
11048 0
11048 0
11048 46.6666666666666
