pt_graph shape
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4584 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4555 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4614 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
4645 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27312 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
27303 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4527 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4615 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4675 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4705 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
4736 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
27277 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
28240 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
27278 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4616 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4646 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4676 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4706 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4737 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4366 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4556 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4585 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4617 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4647 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4677 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4707 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4738 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4348 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4367 1
4389 1
4389 1
4389 1
