pt_graph freq
7351 1
7362 1
7443 1
7563 1
7570 1
7619 1
7679 1
7680 1
7692 1
7693 1
7752 1
7754 1
7761 1
7825 1
7832 1
7833 1
7898 1
7904 1
7905 1
7906 1
7907 1
7908 1
7980 1
7981 1
8054 1
8055 1
8056 1
8125 1
8132 1
8133 1
8206 1
8207 1
8214 1
8215 1
8216 1
8293 1
8302 1
8303 1
8385 1
8394 1
8395 1
8489 1
8490 1
8491 1
8578 1
8585 1
8586 1
8587 1
8690 1
8691 1
8692 1
8693 1
8798 1
8799 1
8800 1
8801 1
8909 1
8910 1
8911 1
8912 1
9016 1
9025 1
9026 1
9027 1
9028 1
9138 1
9143 1
9144 1
9145 1
9146 1
9265 1
9267 1
9386 1
9387 1
9388 1
9389 1
9510 1
9511 1
9512 1
9513 1
9514 1
9632 1
9633 1
9634 1
9635 1
9742 1
9751 1
9752 1
9753 1
9872 1
9998 1
10122 1
10374 1
10375 1
10381 1
10494 1
10620 1
10622 1
10741 1
10742 1
10860 1
10861 1
10862 1
10863 1
10973 1
10979 1
10982 1
10983 1
10984 1
10985 1
10986 1
11106 1
11107 1
11108 1
11110 1
11111 1
11112 1
11224 1
11231 1
11233 1
11234 1
11237 1
11238 1
11239 1
11361 1
11364 1
11365 1
11366 1
11368 1
11371 1
11373 1
11375 1
11498 1
11502 1
11503 1
11504 1
11505 1
11507 1
11508 1
11509 1
11510 1
11517 1
11644 1
11645 1
11647 1
11649 1
11650 1
11652 1
11653 1
11654 1
11656 1
11659 1
11782 1
11783 1
11784 1
11785 1
11786 1
11787 1
11788 1
11789 1
11790 1
11791 1
11792 1
11794 1
11796 1
11799 1
11801 1
11803 1
11925 1
11926 1
11927 1
11928 1
11929 1
11931 1
11932 1
11933 1
11934 1
11935 1
11936 1
11937 1
11939 1
11942 1
11943 1
11947 1
11948 1
12078 1
12079 1
12080 1
12081 1
12082 1
12083 1
12085 1
12086 1
12087 1
12088 1
12089 1
12090 1
12091 1
12092 1
12093 1
12094 1
12095 1
12097 1
12102 1
12232 1
12233 1
12234 1
12235 1
12236 1
12241 1
12242 1
12243 1
12244 1
12245 1
12246 1
12247 1
12248 1
12249 1
12251 1
12252 1
12256 1
12257 1
12277 1
12392 1
12394 1
12395 1
12396 1
12397 1
12400 1
12401 1
12402 1
12403 1
12404 1
12405 1
12406 1
12407 1
12408 1
12409 1
12410 1
12411 1
12412 1
12413 1
12414 1
12419 1
12421 1
12439 1
12556 1
12559 1
12562 1
12563 1
12564 1
12569 1
12570 1
12572 1
12573 1
12574 1
12575 1
12576 1
12577 1
12578 1
12579 1
12580 1
12581 1
12586 1
12725 1
12727 1
12728 1
12735 1
12738 1
12742 1
12743 1
12744 1
12745 1
12746 1
12747 1
12748 1
12749 1
12759 1
12779 1
12906 1
12914 1
12915 1
12916 1
12927 1
12928 1
12929 1
13069 1
13082 1
13098 1
13102 1
13245 1
13246 1
13253 1
13272 1
13418 1
13419 1
13596 1
13626 1
13771 1
13774 1
13775 1
13807 1
13959 1
14139 1
14903 1
14905 1
14916 1
15283 1
15619 1
15792 1
16141 1
16300 1
16984 1
17504 1
17680 1
17692 1
17854 1
17855 1
18026 1
18027 1
18028 1
18195 1
18377 1
18381 1
18384 1
18901 1
18917 1
19068 1
19093 1
19626 1
19778 1
19782 1
19784 1
19964 1
20146 1
20472 1
20615 1
20749 1
20750 1
20751 1
20883 1
20886 1
