pt_graph cpue_kghour
4592 0
4592 766.70116355
4592 766.70116355
4592 766.70116355
4592 766.70116355
4592 0
4592 219.4122504
4592 212.77888352
4592 212.77888352
4592 212.77888352
4592 212.77888352
4592 61.974522295
4592 61.974522295
4592 61.974522295
4592 61.974522295
4592 61.974522295
4592 0
4592 107.929094315
4592 0
4592 0
4592 0
4592 0
4592 133.072036125
4592 133.072036125
4592 133.072036125
4592 0
4592 0
4592 43.27702701
4592 43.27702701
4592 0
4592 0
4592 0
4592 0
4592 0
4592 0
4592 503.4246574
4592 816.66666655
4631 0
4631 766.70116355
4631 766.70116355
4631 766.70116355
4631 766.70116355
4631 0
4631 219.4122504
4631 212.77888352
4631 212.77888352
4631 212.77888352
4631 212.77888352
4631 61.974522295
4631 61.974522295
4631 61.974522295
4631 61.974522295
4631 61.974522295
4631 0
4631 107.929094315
4631 0
4631 0
4631 0
4631 0
4631 133.072036125
4631 133.072036125
4631 133.072036125
4631 0
4631 0
4631 43.27702701
4631 43.27702701
4631 0
4631 0
4631 0
4631 0
4631 0
4631 0
4631 503.4246574
4631 816.66666655
4673 0
4673 766.70116355
4673 766.70116355
4673 766.70116355
4673 766.70116355
4673 0
4673 219.4122504
4673 212.77888352
4673 212.77888352
4673 212.77888352
4673 212.77888352
4673 61.974522295
4673 61.974522295
4673 61.974522295
4673 61.974522295
4673 61.974522295
4673 0
4673 107.929094315
4673 0
4673 0
4673 0
4673 0
4673 133.072036125
4673 133.072036125
4673 133.072036125
4673 0
4673 0
4673 43.27702701
4673 43.27702701
4673 0
4673 0
4673 0
4673 0
4673 0
4673 0
4673 503.4246574
4673 816.66666655
4632 0
4632 766.70116355
4632 766.70116355
4632 766.70116355
4632 766.70116355
4632 0
4632 219.4122504
4632 212.77888352
4632 212.77888352
4632 212.77888352
4632 212.77888352
4632 61.974522295
4632 61.974522295
4632 61.974522295
4632 61.974522295
4632 61.974522295
4632 0
4632 107.929094315
4632 0
4632 0
4632 0
4632 0
4632 133.072036125
4632 133.072036125
4632 133.072036125
4632 0
4632 0
4632 43.27702701
4632 43.27702701
4632 0
4632 0
4632 0
4632 0
4632 0
4632 0
4632 503.4246574
4632 816.66666655
4674 0
4674 766.70116355
4674 766.70116355
4674 766.70116355
4674 766.70116355
4674 0
4674 219.4122504
4674 212.77888352
4674 212.77888352
4674 212.77888352
4674 212.77888352
4674 61.974522295
4674 61.974522295
4674 61.974522295
4674 61.974522295
4674 61.974522295
4674 0
4674 107.929094315
4674 0
4674 0
4674 0
4674 0
4674 133.072036125
4674 133.072036125
4674 133.072036125
4674 0
4674 0
4674 43.27702701
4674 43.27702701
4674 0
4674 0
4674 0
4674 0
4674 0
4674 0
4674 503.4246574
4674 816.66666655
4715 0
4715 766.70116355
4715 766.70116355
4715 766.70116355
4715 766.70116355
4715 0
4715 219.4122504
4715 212.77888352
4715 212.77888352
4715 212.77888352
4715 212.77888352
4715 61.974522295
4715 61.974522295
4715 61.974522295
4715 61.974522295
4715 61.974522295
4715 0
4715 107.929094315
4715 0
4715 0
4715 0
4715 0
4715 133.072036125
4715 133.072036125
4715 133.072036125
4715 0
4715 0
4715 43.27702701
4715 43.27702701
4715 0
4715 0
4715 0
4715 0
4715 0
4715 0
4715 503.4246574
4715 816.66666655
37619 0
37619 766.70116355
37619 766.70116355
37619 766.70116355
37619 766.70116355
37619 0
37619 219.4122504
37619 212.77888352
37619 212.77888352
37619 212.77888352
37619 212.77888352
37619 61.974522295
37619 61.974522295
37619 61.974522295
37619 61.974522295
37619 61.974522295
37619 0
37619 107.929094315
37619 0
37619 0
37619 0
37619 0
37619 133.072036125
37619 133.072036125
37619 133.072036125
37619 0
37619 0
37619 43.27702701
37619 43.27702701
37619 0
37619 0
37619 0
37619 0
37619 0
37619 0
37619 503.4246574
37619 816.66666655
4068 0
4068 766.70116355
4068 766.70116355
4068 766.70116355
4068 766.70116355
4068 0
4068 219.4122504
4068 212.77888352
4068 212.77888352
4068 212.77888352
4068 212.77888352
4068 61.974522295
4068 61.974522295
4068 61.974522295
4068 61.974522295
4068 61.974522295
4068 0
4068 107.929094315
4068 0
4068 0
4068 0
4068 0
4068 133.072036125
4068 133.072036125
4068 133.072036125
4068 0
4068 0
4068 43.27702701
4068 43.27702701
4068 0
4068 0
4068 0
4068 0
4068 0
4068 0
4068 503.4246574
4068 816.66666655
4113 0
4113 766.70116355
4113 766.70116355
4113 766.70116355
4113 766.70116355
4113 0
4113 219.4122504
4113 212.77888352
4113 212.77888352
4113 212.77888352
4113 212.77888352
4113 61.974522295
4113 61.974522295
4113 61.974522295
4113 61.974522295
4113 61.974522295
4113 0
4113 107.929094315
4113 0
4113 0
4113 0
4113 0
4113 133.072036125
4113 133.072036125
4113 133.072036125
4113 0
4113 0
4113 43.27702701
4113 43.27702701
4113 0
4113 0
4113 0
4113 0
4113 0
4113 0
4113 503.4246574
4113 816.66666655
4156 0
4156 766.70116355
4156 766.70116355
4156 766.70116355
4156 766.70116355
4156 0
4156 219.4122504
4156 212.77888352
4156 212.77888352
4156 212.77888352
4156 212.77888352
4156 61.974522295
4156 61.974522295
4156 61.974522295
4156 61.974522295
4156 61.974522295
4156 0
4156 107.929094315
4156 0
4156 0
4156 0
4156 0
4156 133.072036125
4156 133.072036125
4156 133.072036125
4156 0
4156 0
4156 43.27702701
4156 43.27702701
4156 0
4156 0
4156 0
4156 0
4156 0
4156 0
4156 503.4246574
4156 816.66666655
4675 0
4675 766.70116355
4675 766.70116355
4675 766.70116355
4675 766.70116355
4675 0
4675 219.4122504
4675 212.77888352
4675 212.77888352
4675 212.77888352
4675 212.77888352
4675 61.974522295
4675 61.974522295
4675 61.974522295
4675 61.974522295
4675 61.974522295
4675 0
4675 107.929094315
4675 0
4675 0
4675 0
4675 0
4675 133.072036125
4675 133.072036125
4675 133.072036125
4675 0
4675 0
4675 43.27702701
4675 43.27702701
4675 0
4675 0
4675 0
4675 0
4675 0
4675 0
4675 503.4246574
4675 816.66666655
4716 0
4716 766.70116355
4716 766.70116355
4716 766.70116355
4716 766.70116355
4716 0
4716 219.4122504
4716 212.77888352
4716 212.77888352
4716 212.77888352
4716 212.77888352
4716 61.974522295
4716 61.974522295
4716 61.974522295
4716 61.974522295
4716 61.974522295
4716 0
4716 107.929094315
4716 0
4716 0
4716 0
4716 0
4716 133.072036125
4716 133.072036125
4716 133.072036125
4716 0
4716 0
4716 43.27702701
4716 43.27702701
4716 0
4716 0
4716 0
4716 0
4716 0
4716 0
4716 503.4246574
4716 816.66666655
37695 0
37695 766.70116355
37695 766.70116355
37695 766.70116355
37695 766.70116355
37695 0
37695 219.4122504
37695 212.77888352
37695 212.77888352
37695 212.77888352
37695 212.77888352
37695 61.974522295
37695 61.974522295
37695 61.974522295
37695 61.974522295
37695 61.974522295
37695 0
37695 107.929094315
37695 0
37695 0
37695 0
37695 0
37695 133.072036125
37695 133.072036125
37695 133.072036125
37695 0
37695 0
