pt_graph shape
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
8969 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
2533 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3052 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3214 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3199 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
3269 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6174 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6209 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6223 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6242 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6246 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
6273 1
