pt_graph met
14 14
14 18
18 14
18 18
19 14
19 18
26 14
26 18
38 14
38 18
39 14
39 18
115 14
115 18
117 14
117 18
120 14
120 18
159 14
159 18
160 14
160 18
251 14
251 18
303 14
303 18
366 14
366 18
504 14
504 18
583 14
583 18
750 14
750 18
756 14
756 18
757 14
757 18
924 14
924 18
925 14
925 18
997 14
997 18
1006 14
1006 18
1009 14
1009 18
1011 14
1011 18
1088 14
1088 18
1094 14
1094 18
1254 14
1254 18
1396 14
1396 18
1397 14
1397 18
1405 14
1405 18
1406 14
1406 18
1592 14
1592 18
2332 14
2332 18
2485 14
2485 18
2547 14
2547 18
2696 14
2696 18
2698 14
2698 18
2699 14
2699 18
2749 14
2749 18
2798 14
2798 18
2800 14
2800 18
2853 14
2853 18
2854 14
2854 18
2906 14
2906 18
2909 14
2909 18
2962 14
2962 18
2965 14
2965 18
3017 14
3017 18
3018 14
3018 18
3020 14
3020 18
3073 14
3073 18
3123 14
3123 18
3124 14
3124 18
3179 14
3179 18
3180 14
3180 18
8017 14
8017 18
