pt_graph cpue_kghour
1804 0
1804 175.245980260234
1804 175.245980260234
1804 175.245980260234
1804 175.245980260234
1804 0
1804 50.151371521194
1804 48.635173373043
1804 48.635173373043
1804 48.635173373043
1804 48.635173373043
1804 14.1656050955414
1804 14.1656050955414
1804 14.1656050955414
1804 14.1656050955414
1804 14.1656050955414
1804 0
1804 24.6695072755639
1804 0
1804 0
1804 0
1804 0
1804 30.4164654012587
1804 30.4164654012587
1804 30.4164654012587
1804 0
1804 0
1804 9.89189189189192
1804 9.89189189189192
1804 0
1804 0
1804 0
1804 0
1804 0
1804 0
1804 8
1804 186.666666666666
1873 0
1873 175.245980260234
1873 175.245980260234
1873 175.245980260234
1873 175.245980260234
1873 0
1873 50.151371521194
1873 48.635173373043
1873 48.635173373043
1873 48.635173373043
1873 48.635173373043
1873 14.1656050955414
1873 14.1656050955414
1873 14.1656050955414
1873 14.1656050955414
1873 14.1656050955414
1873 0
1873 24.6695072755639
1873 0
1873 0
1873 0
1873 0
1873 30.4164654012587
1873 30.4164654012587
1873 30.4164654012587
1873 0
1873 0
1873 9.89189189189192
1873 9.89189189189192
1873 0
1873 0
1873 0
1873 0
1873 0
1873 0
1873 8
1873 186.666666666666
1943 0
1943 175.245980260234
1943 175.245980260234
1943 175.245980260234
1943 175.245980260234
1943 0
1943 50.151371521194
1943 48.635173373043
1943 48.635173373043
1943 48.635173373043
1943 48.635173373043
1943 14.1656050955414
1943 14.1656050955414
1943 14.1656050955414
1943 14.1656050955414
1943 14.1656050955414
1943 0
1943 24.6695072755639
1943 0
1943 0
1943 0
1943 0
1943 30.4164654012587
1943 30.4164654012587
1943 30.4164654012587
1943 0
1943 0
1943 9.89189189189192
1943 9.89189189189192
1943 0
1943 0
1943 0
1943 0
1943 0
1943 0
1943 8
1943 186.666666666666
2021 0
2021 175.245980260234
2021 175.245980260234
2021 175.245980260234
2021 175.245980260234
2021 0
2021 50.151371521194
2021 48.635173373043
2021 48.635173373043
2021 48.635173373043
2021 48.635173373043
2021 14.1656050955414
2021 14.1656050955414
2021 14.1656050955414
2021 14.1656050955414
2021 14.1656050955414
2021 0
2021 24.6695072755639
2021 0
2021 0
2021 0
2021 0
2021 30.4164654012587
2021 30.4164654012587
2021 30.4164654012587
2021 0
2021 0
2021 9.89189189189192
2021 9.89189189189192
2021 0
2021 0
2021 0
2021 0
2021 0
2021 0
2021 8
2021 186.666666666666
2099 0
2099 175.245980260234
2099 175.245980260234
2099 175.245980260234
2099 175.245980260234
2099 0
2099 50.151371521194
2099 48.635173373043
2099 48.635173373043
2099 48.635173373043
2099 48.635173373043
2099 14.1656050955414
2099 14.1656050955414
2099 14.1656050955414
2099 14.1656050955414
2099 14.1656050955414
2099 0
2099 24.6695072755639
2099 0
2099 0
2099 0
2099 0
2099 30.4164654012587
2099 30.4164654012587
2099 30.4164654012587
2099 0
2099 0
2099 9.89189189189192
2099 9.89189189189192
2099 0
2099 0
2099 0
2099 0
2099 0
2099 0
2099 8
2099 186.666666666666
2184 0
2184 175.245980260234
2184 175.245980260234
2184 175.245980260234
2184 175.245980260234
2184 0
2184 50.151371521194
2184 48.635173373043
2184 48.635173373043
2184 48.635173373043
2184 48.635173373043
2184 14.1656050955414
2184 14.1656050955414
2184 14.1656050955414
2184 14.1656050955414
2184 14.1656050955414
2184 0
2184 24.6695072755639
2184 0
2184 0
2184 0
2184 0
2184 30.4164654012587
2184 30.4164654012587
2184 30.4164654012587
2184 0
2184 0
2184 9.89189189189192
2184 9.89189189189192
2184 0
2184 0
2184 0
2184 0
2184 0
2184 0
2184 8
2184 186.666666666666
37673 0
37673 175.245980260234
37673 175.245980260234
37673 175.245980260234
37673 175.245980260234
37673 0
37673 50.151371521194
37673 48.635173373043
37673 48.635173373043
37673 48.635173373043
37673 48.635173373043
37673 14.1656050955414
37673 14.1656050955414
37673 14.1656050955414
37673 14.1656050955414
37673 14.1656050955414
37673 0
37673 24.6695072755639
37673 0
37673 0
37673 0
37673 0
37673 30.4164654012587
37673 30.4164654012587
37673 30.4164654012587
37673 0
37673 0
37673 9.89189189189192
37673 9.89189189189192
37673 0
37673 0
37673 0
37673 0
37673 0
37673 0
37673 8
37673 186.666666666666
1692 0
1692 175.245980260234
1692 175.245980260234
1692 175.245980260234
1692 175.245980260234
1692 0
1692 50.151371521194
1692 48.635173373043
1692 48.635173373043
1692 48.635173373043
1692 48.635173373043
1692 14.1656050955414
1692 14.1656050955414
1692 14.1656050955414
1692 14.1656050955414
1692 14.1656050955414
1692 0
1692 24.6695072755639
1692 0
1692 0
1692 0
1692 0
1692 30.4164654012587
1692 30.4164654012587
1692 30.4164654012587
1692 0
1692 0
1692 9.89189189189192
1692 9.89189189189192
1692 0
1692 0
1692 0
1692 0
1692 0
1692 0
1692 8
1692 186.666666666666
1747 0
1747 175.245980260234
1747 175.245980260234
1747 175.245980260234
1747 175.245980260234
1747 0
1747 50.151371521194
1747 48.635173373043
1747 48.635173373043
1747 48.635173373043
1747 48.635173373043
1747 14.1656050955414
1747 14.1656050955414
1747 14.1656050955414
1747 14.1656050955414
1747 14.1656050955414
1747 0
1747 24.6695072755639
1747 0
1747 0
1747 0
1747 0
1747 30.4164654012587
1747 30.4164654012587
1747 30.4164654012587
1747 0
1747 0
1747 9.89189189189192
1747 9.89189189189192
1747 0
1747 0
1747 0
1747 0
1747 0
1747 0
1747 8
1747 186.666666666666
1805 0
1805 175.245980260234
1805 175.245980260234
1805 175.245980260234
1805 175.245980260234
1805 0
1805 50.151371521194
1805 48.635173373043
1805 48.635173373043
1805 48.635173373043
1805 48.635173373043
1805 14.1656050955414
1805 14.1656050955414
1805 14.1656050955414
1805 14.1656050955414
1805 14.1656050955414
1805 0
1805 24.6695072755639
1805 0
1805 0
1805 0
1805 0
1805 30.4164654012587
1805 30.4164654012587
1805 30.4164654012587
1805 0
1805 0
1805 9.89189189189192
1805 9.89189189189192
1805 0
1805 0
1805 0
1805 0
1805 0
1805 0
1805 8
1805 186.666666666666
1874 0
1874 175.245980260234
1874 175.245980260234
1874 175.245980260234
1874 175.245980260234
1874 0
1874 50.151371521194
1874 48.635173373043
1874 48.635173373043
1874 48.635173373043
1874 48.635173373043
1874 14.1656050955414
1874 14.1656050955414
1874 14.1656050955414
1874 14.1656050955414
1874 14.1656050955414
1874 0
1874 24.6695072755639
1874 0
1874 0
1874 0
1874 0
1874 30.4164654012587
1874 30.4164654012587
1874 30.4164654012587
1874 0
1874 0
1874 9.89189189189192
1874 9.89189189189192
1874 0
1874 0
1874 0
1874 0
1874 0
1874 0
1874 8
