pt_graph cpue_kghour
4750 0
4750 657.9871005
4750 657.9871005
4750 657.9871005
4750 657.9871005
4750 0
4750 15.414710712
4750 0
4750 0
4750 0
4750 0
4750 879.7523364
4750 879.7523364
4750 879.7523364
4750 879.7523364
4750 879.7523364
4750 0
4750 17.647058823
4750 0
4750 0
4750 0
4750 0
4750 78.98431374
4750 78.98431374
4750 78.98431374
4750 0
4750 0
4750 0
4750 0
4750 0
4750 0
4750 0
4750 36.06935262
4750 0
4750 0
4750 43.15068492
4750 69.99999999
4823 0
4823 657.9871005
4823 657.9871005
4823 657.9871005
4823 657.9871005
4823 0
4823 15.414710712
4823 0
4823 0
4823 0
4823 0
4823 879.7523364
4823 879.7523364
4823 879.7523364
4823 879.7523364
4823 879.7523364
4823 0
4823 17.647058823
4823 0
4823 0
4823 0
4823 0
4823 78.98431374
4823 78.98431374
4823 78.98431374
4823 0
4823 0
4823 0
4823 0
4823 0
4823 0
4823 0
4823 36.06935262
4823 0
4823 0
4823 43.15068492
4823 69.99999999
4857 0
4857 657.9871005
4857 657.9871005
4857 657.9871005
4857 657.9871005
4857 0
4857 15.414710712
4857 0
4857 0
4857 0
4857 0
4857 879.7523364
4857 879.7523364
4857 879.7523364
4857 879.7523364
4857 879.7523364
4857 0
4857 17.647058823
4857 0
4857 0
4857 0
4857 0
4857 78.98431374
4857 78.98431374
4857 78.98431374
4857 0
4857 0
4857 0
4857 0
4857 0
4857 0
4857 0
4857 36.06935262
4857 0
4857 0
4857 43.15068492
4857 69.99999999
4888 0
4888 657.9871005
4888 657.9871005
4888 657.9871005
4888 657.9871005
4888 0
4888 15.414710712
4888 0
4888 0
4888 0
4888 0
4888 879.7523364
4888 879.7523364
4888 879.7523364
4888 879.7523364
4888 879.7523364
4888 0
4888 17.647058823
4888 0
4888 0
4888 0
4888 0
4888 78.98431374
4888 78.98431374
4888 78.98431374
4888 0
4888 0
4888 0
4888 0
4888 0
4888 0
4888 0
4888 36.06935262
4888 0
4888 0
4888 43.15068492
4888 69.99999999
4913 0
4913 657.9871005
4913 657.9871005
4913 657.9871005
4913 657.9871005
4913 0
4913 15.414710712
4913 0
4913 0
4913 0
4913 0
4913 879.7523364
4913 879.7523364
4913 879.7523364
4913 879.7523364
4913 879.7523364
4913 0
4913 17.647058823
4913 0
4913 0
4913 0
4913 0
4913 78.98431374
4913 78.98431374
4913 78.98431374
4913 0
4913 0
4913 0
4913 0
4913 0
4913 0
4913 0
4913 36.06935262
4913 0
4913 0
4913 43.15068492
4913 69.99999999
4709 0
4709 657.9871005
4709 657.9871005
4709 657.9871005
4709 657.9871005
4709 0
4709 15.414710712
4709 0
4709 0
4709 0
4709 0
4709 879.7523364
4709 879.7523364
4709 879.7523364
4709 879.7523364
4709 879.7523364
4709 0
4709 17.647058823
4709 0
4709 0
4709 0
4709 0
4709 78.98431374
4709 78.98431374
4709 78.98431374
4709 0
4709 0
4709 0
4709 0
4709 0
4709 0
4709 0
4709 36.06935262
4709 0
4709 0
4709 43.15068492
4709 69.99999999
4751 0
4751 657.9871005
4751 657.9871005
4751 657.9871005
4751 657.9871005
4751 0
4751 15.414710712
4751 0
4751 0
4751 0
4751 0
4751 879.7523364
4751 879.7523364
4751 879.7523364
4751 879.7523364
4751 879.7523364
4751 0
4751 17.647058823
4751 0
4751 0
4751 0
4751 0
4751 78.98431374
4751 78.98431374
4751 78.98431374
4751 0
4751 0
4751 0
4751 0
4751 0
4751 0
4751 0
4751 36.06935262
4751 0
4751 0
4751 43.15068492
4751 69.99999999
4787 0
4787 657.9871005
4787 657.9871005
4787 657.9871005
4787 657.9871005
4787 0
4787 15.414710712
4787 0
4787 0
4787 0
4787 0
4787 879.7523364
4787 879.7523364
4787 879.7523364
4787 879.7523364
4787 879.7523364
4787 0
4787 17.647058823
4787 0
4787 0
4787 0
4787 0
4787 78.98431374
4787 78.98431374
4787 78.98431374
4787 0
4787 0
4787 0
4787 0
4787 0
4787 0
4787 0
4787 36.06935262
4787 0
4787 0
4787 43.15068492
4787 69.99999999
4824 0
4824 657.9871005
4824 657.9871005
4824 657.9871005
4824 657.9871005
4824 0
4824 15.414710712
4824 0
4824 0
4824 0
4824 0
4824 879.7523364
4824 879.7523364
4824 879.7523364
4824 879.7523364
4824 879.7523364
4824 0
4824 17.647058823
4824 0
4824 0
4824 0
4824 0
4824 78.98431374
4824 78.98431374
4824 78.98431374
4824 0
4824 0
4824 0
4824 0
4824 0
4824 0
4824 0
4824 36.06935262
4824 0
4824 0
4824 43.15068492
4824 69.99999999
4858 0
4858 657.9871005
4858 657.9871005
4858 657.9871005
4858 657.9871005
4858 0
4858 15.414710712
4858 0
4858 0
4858 0
4858 0
4858 879.7523364
