pt_graph freq
14 0.75
18 0.75
19 0.75
26 0.75
32 0.25
37 0.75
38 0.75
39 0.75
62 0.75
67 0.75
114 0.75
115 0.75
117 0.75
121 0.75
124 0.25
137 0.75
140 0.75
158 0.75
159 0.75
160 0.75
161 0.75
170 0.25
171 0.75
203 0.75
205 0.75
211 0.25
255 0.75
261 0.25
318 0.25
324 0.75
336 0.75
366 0.75
385 0.25
397 0.75
401 0.75
450 0.25
453 0.75
462 0.75
463 0.75
464 0.75
465 0.75
504 0.75
519 0.75
524 0.75
534 0.75
537 0.75
538 0.75
539 0.75
579 0.75
583 0.75
598 0.75
599 0.75
602 0.75
604 0.75
615 0.75
659 0.75
663 0.25
680 0.75
684 0.25
685 0.25
750 0.75
761 0.75
764 0.25
768 0.25
820 0.75
821 0.75
823 0.75
839 0.75
904 0.75
905 0.75
923 0.75
925 0.75
926 0.75
930 0.75
982 0.75
994 0.25
995 0.25
1007 0.75
1008 0.75
1009 0.75
1012 0.75
1064 0.75
1084 0.75
1090 0.75
1092 0.75
1093 0.75
1094 0.75
1148 0.75
1173 0.75
1179 0.75
1229 0.75
1238 0.25
1240 0.25
1249 0.75
1250 0.75
1313 0.25
1394 0.75
1396 0.75
1397 0.75
1400 0.25
1406 0.75
1407 0.75
1408 0.75
1463 0.75
1473 0.75
1527 0.75
1589 0.25
1603 0.75
1658 0.25
1723 0.25
1855 0.25
1910 0.25
1917 0.25
1984 0.25
1985 0.25
1992 0.25
2055 0.25
2178 0.25
2219 0.25
2341 0.75
2386 0.75
2395 0.75
2485 0.75
2491 0.75
2541 0.75
2590 0.75
2591 0.75
2594 0.75
2595 0.75
2642 0.75
2644 0.75
2647 0.75
2695 0.75
2696 0.75
2698 0.75
2699 0.75
2745 0.75
2747 0.75
2748 0.75
2749 0.75
2800 0.75
2801 0.75
2850 0.75
2853 0.75
2901 0.25
2905 0.75
2906 0.75
2908 0.75
2962 0.75
3063 0.25
3065 0.25
7986 0.25
7998 0.25
8223 0.25
8662 0.25
8879 0.25
8939 0.25
8960 0.25
