pt_graph met
65 15
65 19
97 15
97 19
126 15
126 19
127 15
127 19
158 15
158 19
160 15
160 19
191 15
191 19
697 15
697 19
837 15
837 19
1588 15
1588 19
3724 15
3724 19
5121 15
5121 19
5161 15
5161 19
5201 15
5201 19
5202 15
5202 19
27409 15
27409 19
27932 15
27932 19
28226 15
28226 19
28236 15
28236 19
28239 15
28239 19
