pt_graph scale
4273 0
4273 43.8114950650584
4273 43.8114950650584
4273 43.8114950650584
4273 43.8114950650584
4273 0
4273 12.5378428802985
4273 12.1587933432607
4273 12.1587933432607
4273 12.1587933432607
4273 12.1587933432607
4273 3.54140127388536
4273 3.54140127388536
4273 3.54140127388536
4273 3.54140127388536
4273 3.54140127388536
4273 0
4273 6.16737681889098
4273 0
4273 0
4273 0
4273 0
4273 7.60411635031468
4273 7.60411635031468
4273 7.60411635031468
4273 0
4273 0
4273 2.47297297297298
4273 2.47297297297298
4273 0
4273 0
4273 0
4273 0
4273 0
4273 0
4273 0
4273 46.6666666666666
37035 0
37035 43.8114950650584
37035 43.8114950650584
37035 43.8114950650584
37035 43.8114950650584
37035 0
37035 12.5378428802985
37035 12.1587933432607
37035 12.1587933432607
37035 12.1587933432607
37035 12.1587933432607
37035 3.54140127388536
37035 3.54140127388536
37035 3.54140127388536
37035 3.54140127388536
37035 3.54140127388536
37035 0
37035 6.16737681889098
37035 0
37035 0
37035 0
37035 0
37035 7.60411635031468
37035 7.60411635031468
37035 7.60411635031468
37035 0
37035 0
37035 2.47297297297298
37035 2.47297297297298
37035 0
37035 0
37035 0
37035 0
37035 0
37035 0
37035 0
37035 46.6666666666666
4313 0
4313 43.8114950650584
4313 43.8114950650584
4313 43.8114950650584
4313 43.8114950650584
4313 0
4313 12.5378428802985
4313 12.1587933432607
4313 12.1587933432607
4313 12.1587933432607
4313 12.1587933432607
4313 3.54140127388536
4313 3.54140127388536
4313 3.54140127388536
4313 3.54140127388536
4313 3.54140127388536
4313 0
4313 6.16737681889098
4313 0
4313 0
4313 0
4313 0
4313 7.60411635031468
4313 7.60411635031468
4313 7.60411635031468
4313 0
4313 0
4313 2.47297297297298
4313 2.47297297297298
4313 0
4313 0
4313 0
4313 0
4313 0
4313 0
4313 0
4313 46.6666666666666
4353 0
4353 43.8114950650584
4353 43.8114950650584
4353 43.8114950650584
4353 43.8114950650584
4353 0
4353 12.5378428802985
4353 12.1587933432607
4353 12.1587933432607
4353 12.1587933432607
4353 12.1587933432607
4353 3.54140127388536
4353 3.54140127388536
4353 3.54140127388536
4353 3.54140127388536
4353 3.54140127388536
4353 0
4353 6.16737681889098
4353 0
4353 0
4353 0
4353 0
4353 7.60411635031468
4353 7.60411635031468
4353 7.60411635031468
4353 0
4353 0
4353 2.47297297297298
4353 2.47297297297298
4353 0
4353 0
4353 0
4353 0
4353 0
4353 0
4353 0
4353 46.6666666666666
4314 0
4314 43.8114950650584
4314 43.8114950650584
4314 43.8114950650584
4314 43.8114950650584
4314 0
4314 12.5378428802985
4314 12.1587933432607
4314 12.1587933432607
4314 12.1587933432607
4314 12.1587933432607
4314 3.54140127388536
4314 3.54140127388536
4314 3.54140127388536
4314 3.54140127388536
4314 3.54140127388536
4314 0
4314 6.16737681889098
4314 0
4314 0
4314 0
4314 0
4314 7.60411635031468
4314 7.60411635031468
4314 7.60411635031468
4314 0
4314 0
4314 2.47297297297298
4314 2.47297297297298
4314 0
4314 0
4314 0
4314 0
4314 0
4314 0
4314 0
4314 46.6666666666666
4354 0
4354 43.8114950650584
4354 43.8114950650584
4354 43.8114950650584
4354 43.8114950650584
4354 0
4354 12.5378428802985
4354 12.1587933432607
4354 12.1587933432607
4354 12.1587933432607
4354 12.1587933432607
4354 3.54140127388536
4354 3.54140127388536
4354 3.54140127388536
4354 3.54140127388536
4354 3.54140127388536
4354 0
4354 6.16737681889098
4354 0
4354 0
4354 0
4354 0
4354 7.60411635031468
4354 7.60411635031468
4354 7.60411635031468
4354 0
4354 0
4354 2.47297297297298
4354 2.47297297297298
4354 0
4354 0
4354 0
4354 0
4354 0
4354 0
4354 0
4354 46.6666666666666
4394 0
4394 43.8114950650584
4394 43.8114950650584
4394 43.8114950650584
4394 43.8114950650584
4394 0
4394 12.5378428802985
4394 12.1587933432607
4394 12.1587933432607
4394 12.1587933432607
4394 12.1587933432607
4394 3.54140127388536
4394 3.54140127388536
4394 3.54140127388536
4394 3.54140127388536
4394 3.54140127388536
4394 0
4394 6.16737681889098
4394 0
4394 0
4394 0
4394 0
4394 7.60411635031468
4394 7.60411635031468
4394 7.60411635031468
4394 0
4394 0
4394 2.47297297297298
4394 2.47297297297298
4394 0
4394 0
4394 0
4394 0
4394 0
4394 0
4394 0
4394 46.6666666666666
4432 0
4432 43.8114950650584
4432 43.8114950650584
4432 43.8114950650584
4432 43.8114950650584
4432 0
4432 12.5378428802985
4432 12.1587933432607
4432 12.1587933432607
4432 12.1587933432607
4432 12.1587933432607
4432 3.54140127388536
4432 3.54140127388536
4432 3.54140127388536
4432 3.54140127388536
4432 3.54140127388536
4432 0
4432 6.16737681889098
4432 0
4432 0
4432 0
4432 0
4432 7.60411635031468
4432 7.60411635031468
4432 7.60411635031468
4432 0
4432 0
4432 2.47297297297298
4432 2.47297297297298
4432 0
4432 0
4432 0
4432 0
4432 0
4432 0
4432 0
4432 46.6666666666666
4315 0
4315 43.8114950650584
4315 43.8114950650584
4315 43.8114950650584
4315 43.8114950650584
4315 0
4315 12.5378428802985
4315 12.1587933432607
4315 12.1587933432607
4315 12.1587933432607
4315 12.1587933432607
4315 3.54140127388536
4315 3.54140127388536
4315 3.54140127388536
4315 3.54140127388536
4315 3.54140127388536
4315 0
4315 6.16737681889098
4315 0
4315 0
4315 0
4315 0
4315 7.60411635031468
4315 7.60411635031468
4315 7.60411635031468
4315 0
4315 0
4315 2.47297297297298
4315 2.47297297297298
4315 0
4315 0
4315 0
4315 0
4315 0
4315 0
4315 0
4315 46.6666666666666
4355 0
4355 43.8114950650584
4355 43.8114950650584
4355 43.8114950650584
4355 43.8114950650584
4355 0
4355 12.5378428802985
4355 12.1587933432607
4355 12.1587933432607
4355 12.1587933432607
4355 12.1587933432607
4355 3.54140127388536
4355 3.54140127388536
4355 3.54140127388536
4355 3.54140127388536
4355 3.54140127388536
4355 0
4355 6.16737681889098
4355 0
4355 0
4355 0
4355 0
4355 7.60411635031468
4355 7.60411635031468
4355 7.60411635031468
4355 0
4355 0
4355 2.47297297297298
4355 2.47297297297298
4355 0
4355 0
4355 0
4355 0
4355 0
4355 0
4355 0
4355 46.6666666666666
4395 0
4395 43.8114950650584
4395 43.8114950650584
4395 43.8114950650584
4395 43.8114950650584
4395 0
4395 12.5378428802985
4395 12.1587933432607
4395 12.1587933432607
4395 12.1587933432607
4395 12.1587933432607
4395 3.54140127388536
4395 3.54140127388536
4395 3.54140127388536
4395 3.54140127388536
4395 3.54140127388536
4395 0
4395 6.16737681889098
4395 0
4395 0
4395 0
4395 0
4395 7.60411635031468
4395 7.60411635031468
4395 7.60411635031468
4395 0
4395 0
4395 2.47297297297298
4395 2.47297297297298
4395 0
4395 0
4395 0
4395 0
4395 0
4395 0
4395 0
4395 46.6666666666666
4433 0
4433 43.8114950650584
4433 43.8114950650584
4433 43.8114950650584
4433 43.8114950650584
4433 0
4433 12.5378428802985
4433 12.1587933432607
4433 12.1587933432607
4433 12.1587933432607
4433 12.1587933432607
4433 3.54140127388536
4433 3.54140127388536
4433 3.54140127388536
4433 3.54140127388536
4433 3.54140127388536
4433 0
4433 6.16737681889098
4433 0
4433 0
4433 0
4433 0
4433 7.60411635031468
4433 7.60411635031468
4433 7.60411635031468
4433 0
4433 0
4433 2.47297297297298
4433 2.47297297297298
4433 0
4433 0
4433 0
4433 0
4433 0
4433 0
4433 0
4433 46.6666666666666
4275 0
4275 43.8114950650584
4275 43.8114950650584
4275 43.8114950650584
4275 43.8114950650584
4275 0
4275 12.5378428802985
4275 12.1587933432607
4275 12.1587933432607
4275 12.1587933432607
4275 12.1587933432607
4275 3.54140127388536
4275 3.54140127388536
4275 3.54140127388536
4275 3.54140127388536
4275 3.54140127388536
4275 0
4275 6.16737681889098
4275 0
4275 0
4275 0
4275 0
4275 7.60411635031468
4275 7.60411635031468
4275 7.60411635031468
4275 0
4275 0
4275 2.47297297297298
4275 2.47297297297298
4275 0
4275 0
4275 0
4275 0
4275 0
4275 0
4275 0
4275 46.6666666666666
4316 0
4316 43.8114950650584
4316 43.8114950650584
4316 43.8114950650584
4316 43.8114950650584
4316 0
4316 12.5378428802985
4316 12.1587933432607
4316 12.1587933432607
4316 12.1587933432607
4316 12.1587933432607
4316 3.54140127388536
4316 3.54140127388536
4316 3.54140127388536
4316 3.54140127388536
4316 3.54140127388536
4316 0
4316 6.16737681889098
4316 0
4316 0
4316 0
4316 0
4316 7.60411635031468
4316 7.60411635031468
4316 7.60411635031468
4316 0
4316 0
4316 2.47297297297298
4316 2.47297297297298
4316 0
4316 0
4316 0
4316 0
4316 0
4316 0
4316 0
4316 46.6666666666666
4356 0
4356 43.8114950650584
4356 43.8114950650584
4356 43.8114950650584
4356 43.8114950650584
4356 0
4356 12.5378428802985
4356 12.1587933432607
4356 12.1587933432607
4356 12.1587933432607
4356 12.1587933432607
4356 3.54140127388536
4356 3.54140127388536
4356 3.54140127388536
4356 3.54140127388536
4356 3.54140127388536
4356 0
4356 6.16737681889098
4356 0
4356 0
4356 0
4356 0
4356 7.60411635031468
4356 7.60411635031468
4356 7.60411635031468
4356 0
4356 0
4356 2.47297297297298
4356 2.47297297297298
4356 0
4356 0
4356 0
4356 0
4356 0
4356 0
4356 0
4356 46.6666666666666
4396 0
4396 43.8114950650584
4396 43.8114950650584
4396 43.8114950650584
4396 43.8114950650584
4396 0
4396 12.5378428802985
4396 12.1587933432607
4396 12.1587933432607
4396 12.1587933432607
4396 12.1587933432607
4396 3.54140127388536
4396 3.54140127388536
4396 3.54140127388536
4396 3.54140127388536
4396 3.54140127388536
4396 0
4396 6.16737681889098
4396 0
4396 0
4396 0
4396 0
4396 7.60411635031468
4396 7.60411635031468
4396 7.60411635031468
4396 0
4396 0
4396 2.47297297297298
4396 2.47297297297298
4396 0
4396 0
4396 0
4396 0
4396 0
4396 0
4396 0
4396 46.6666666666666
