pt_graph scale
11634 0
11634 219.329033451439
11634 219.329033451439
11634 219.329033451439
11634 219.329033451439
11634 0
11634 5.13823690395699
11634 0
11634 0
11634 0
11634 0
11634 293.250778836186
11634 293.250778836186
11634 293.250778836186
11634 293.250778836186
11634 293.250778836186
11634 0
11634 5.88235294117647
11634 0
11634 0
11634 0
11634 0
11634 26.3281045751634
11634 26.3281045751634
11634 26.3281045751634
11634 0
11634 0
11634 0
11634 0
11634 0
11634 0
11634 0
11634 12.0231175364883
11634 0
11634 0
11634 0
11634 23.3333333333333
11774 0
11774 219.329033451439
11774 219.329033451439
11774 219.329033451439
11774 219.329033451439
11774 0
11774 5.13823690395699
11774 0
11774 0
11774 0
11774 0
11774 293.250778836186
11774 293.250778836186
11774 293.250778836186
11774 293.250778836186
11774 293.250778836186
11774 0
11774 5.88235294117647
11774 0
11774 0
11774 0
11774 0
11774 26.3281045751634
11774 26.3281045751634
11774 26.3281045751634
11774 0
11774 0
11774 0
11774 0
11774 0
11774 0
11774 0
11774 12.0231175364883
11774 0
11774 0
11774 0
11774 23.3333333333333
11920 0
11920 219.329033451439
11920 219.329033451439
11920 219.329033451439
11920 219.329033451439
11920 0
11920 5.13823690395699
11920 0
11920 0
11920 0
11920 0
11920 293.250778836186
11920 293.250778836186
11920 293.250778836186
11920 293.250778836186
11920 293.250778836186
11920 0
11920 5.88235294117647
11920 0
11920 0
11920 0
11920 0
11920 26.3281045751634
11920 26.3281045751634
11920 26.3281045751634
11920 0
11920 0
11920 0
11920 0
11920 0
11920 0
11920 0
11920 12.0231175364883
11920 0
11920 0
11920 0
11920 23.3333333333333
11490 0
11490 219.329033451439
11490 219.329033451439
11490 219.329033451439
11490 219.329033451439
11490 0
11490 5.13823690395699
11490 0
11490 0
11490 0
11490 0
11490 293.250778836186
11490 293.250778836186
11490 293.250778836186
11490 293.250778836186
11490 293.250778836186
11490 0
11490 5.88235294117647
11490 0
11490 0
11490 0
11490 0
11490 26.3281045751634
11490 26.3281045751634
11490 26.3281045751634
11490 0
11490 0
11490 0
11490 0
11490 0
11490 0
11490 0
11490 12.0231175364883
11490 0
11490 0
11490 0
11490 23.3333333333333
11635 0
11635 219.329033451439
11635 219.329033451439
11635 219.329033451439
11635 219.329033451439
11635 0
11635 5.13823690395699
11635 0
11635 0
11635 0
11635 0
11635 293.250778836186
11635 293.250778836186
11635 293.250778836186
11635 293.250778836186
11635 293.250778836186
11635 0
11635 5.88235294117647
11635 0
11635 0
11635 0
11635 0
11635 26.3281045751634
11635 26.3281045751634
11635 26.3281045751634
11635 0
11635 0
11635 0
11635 0
11635 0
11635 0
11635 0
11635 12.0231175364883
11635 0
11635 0
11635 0
11635 23.3333333333333
11775 0
11775 219.329033451439
11775 219.329033451439
11775 219.329033451439
11775 219.329033451439
11775 0
11775 5.13823690395699
11775 0
11775 0
11775 0
11775 0
11775 293.250778836186
11775 293.250778836186
11775 293.250778836186
11775 293.250778836186
11775 293.250778836186
11775 0
11775 5.88235294117647
11775 0
11775 0
11775 0
11775 0
11775 26.3281045751634
11775 26.3281045751634
11775 26.3281045751634
11775 0
11775 0
11775 0
11775 0
11775 0
11775 0
11775 0
11775 12.0231175364883
11775 0
11775 0
11775 0
11775 23.3333333333333
11921 0
11921 219.329033451439
11921 219.329033451439
11921 219.329033451439
11921 219.329033451439
11921 0
11921 5.13823690395699
11921 0
11921 0
11921 0
11921 0
11921 293.250778836186
11921 293.250778836186
11921 293.250778836186
11921 293.250778836186
11921 293.250778836186
11921 0
11921 5.88235294117647
11921 0
11921 0
11921 0
11921 0
11921 26.3281045751634
11921 26.3281045751634
11921 26.3281045751634
11921 0
11921 0
11921 0
11921 0
11921 0
11921 0
11921 0
11921 12.0231175364883
11921 0
11921 0
11921 0
11921 23.3333333333333
12074 0
12074 219.329033451439
12074 219.329033451439
12074 219.329033451439
12074 219.329033451439
12074 0
12074 5.13823690395699
12074 0
12074 0
12074 0
12074 0
12074 293.250778836186
12074 293.250778836186
12074 293.250778836186
12074 293.250778836186
12074 293.250778836186
12074 0
12074 5.88235294117647
12074 0
12074 0
12074 0
12074 0
12074 26.3281045751634
12074 26.3281045751634
12074 26.3281045751634
12074 0
12074 0
12074 0
12074 0
12074 0
12074 0
12074 0
12074 12.0231175364883
12074 0
12074 0
12074 0
12074 23.3333333333333
12228 0
12228 219.329033451439
12228 219.329033451439
12228 219.329033451439
12228 219.329033451439
12228 0
12228 5.13823690395699
12228 0
12228 0
12228 0
12228 0
12228 293.250778836186
12228 293.250778836186
12228 293.250778836186
12228 293.250778836186
12228 293.250778836186
12228 0
12228 5.88235294117647
12228 0
12228 0
12228 0
12228 0
12228 26.3281045751634
12228 26.3281045751634
12228 26.3281045751634
12228 0
12228 0
12228 0
12228 0
12228 0
12228 0
12228 0
12228 12.0231175364883
12228 0
12228 0
12228 0
12228 23.3333333333333
12391 0
12391 219.329033451439
12391 219.329033451439
12391 219.329033451439
12391 219.329033451439
12391 0
12391 5.13823690395699
12391 0
12391 0
12391 0
12391 0
12391 293.250778836186
12391 293.250778836186
12391 293.250778836186
12391 293.250778836186
12391 293.250778836186
12391 0
12391 5.88235294117647
12391 0
12391 0
12391 0
12391 0
12391 26.3281045751634
12391 26.3281045751634
12391 26.3281045751634
12391 0
12391 0
12391 0
12391 0
12391 0
12391 0
12391 0
12391 12.0231175364883
12391 0
12391 0
12391 0
12391 23.3333333333333
12555 0
12555 219.329033451439
12555 219.329033451439
12555 219.329033451439
12555 219.329033451439
12555 0
12555 5.13823690395699
12555 0
12555 0
12555 0
12555 0
12555 293.250778836186
12555 293.250778836186
12555 293.250778836186
12555 293.250778836186
12555 293.250778836186
12555 0
12555 5.88235294117647
12555 0
12555 0
12555 0
12555 0
12555 26.3281045751634
12555 26.3281045751634
12555 26.3281045751634
12555 0
12555 0
12555 0
12555 0
12555 0
12555 0
12555 0
12555 12.0231175364883
12555 0
12555 0
12555 0
12555 23.3333333333333
11491 0
11491 219.329033451439
11491 219.329033451439
11491 219.329033451439
11491 219.329033451439
11491 0
11491 5.13823690395699
11491 0
11491 0
11491 0
11491 0
11491 293.250778836186
11491 293.250778836186
11491 293.250778836186
11491 293.250778836186
11491 293.250778836186
11491 0
11491 5.88235294117647
11491 0
11491 0
11491 0
11491 0
11491 26.3281045751634
11491 26.3281045751634
11491 26.3281045751634
11491 0
11491 0
11491 0
11491 0
11491 0
11491 0
11491 0
11491 12.0231175364883
11491 0
11491 0
11491 0
11491 23.3333333333333
11636 0
11636 219.329033451439
11636 219.329033451439
11636 219.329033451439
11636 219.329033451439
11636 0
11636 5.13823690395699
11636 0
11636 0
11636 0
11636 0
11636 293.250778836186
11636 293.250778836186
11636 293.250778836186
11636 293.250778836186
11636 293.250778836186
11636 0
11636 5.88235294117647
11636 0
11636 0
11636 0
11636 0
11636 26.3281045751634
11636 26.3281045751634
11636 26.3281045751634
11636 0
11636 0
11636 0
11636 0
11636 0
11636 0
11636 0
11636 12.0231175364883
11636 0
11636 0
11636 0
11636 23.3333333333333
11776 0
11776 219.329033451439
11776 219.329033451439
11776 219.329033451439
11776 219.329033451439
11776 0
11776 5.13823690395699
11776 0
11776 0
11776 0
11776 0
11776 293.250778836186
11776 293.250778836186
11776 293.250778836186
11776 293.250778836186
11776 293.250778836186
11776 0
11776 5.88235294117647
11776 0
11776 0
11776 0
11776 0
11776 26.3281045751634
11776 26.3281045751634
11776 26.3281045751634
11776 0
11776 0
11776 0
11776 0
11776 0
11776 0
11776 0
11776 12.0231175364883
11776 0
11776 0
11776 0
11776 23.3333333333333
11922 0
11922 219.329033451439
11922 219.329033451439
11922 219.329033451439
11922 219.329033451439
11922 0
11922 5.13823690395699
11922 0
11922 0
11922 0
11922 0
11922 293.250778836186
11922 293.250778836186
11922 293.250778836186
11922 293.250778836186
11922 293.250778836186
11922 0
11922 5.88235294117647
11922 0
11922 0
11922 0
11922 0
11922 26.3281045751634
11922 26.3281045751634
11922 26.3281045751634
11922 0
11922 0
11922 0
11922 0
11922 0
11922 0
11922 0
11922 12.0231175364883
11922 0
11922 0
11922 0
11922 23.3333333333333
12075 0
12075 219.329033451439
12075 219.329033451439
12075 219.329033451439
12075 219.329033451439
12075 0
12075 5.13823690395699
12075 0
12075 0
12075 0
12075 0
12075 293.250778836186
12075 293.250778836186
12075 293.250778836186
12075 293.250778836186
12075 293.250778836186
12075 0
12075 5.88235294117647
12075 0
12075 0
12075 0
12075 0
12075 26.3281045751634
12075 26.3281045751634
12075 26.3281045751634
12075 0
12075 0
12075 0
12075 0
12075 0
12075 0
12075 0
12075 12.0231175364883
12075 0
12075 0
12075 0
12075 23.3333333333333
12229 0
12229 219.329033451439
12229 219.329033451439
12229 219.329033451439
12229 219.329033451439
12229 0
12229 5.13823690395699
12229 0
12229 0
12229 0
12229 0
12229 293.250778836186
12229 293.250778836186
12229 293.250778836186
12229 293.250778836186
12229 293.250778836186
12229 0
12229 5.88235294117647
12229 0
12229 0
12229 0
12229 0
12229 26.3281045751634
12229 26.3281045751634
12229 26.3281045751634
12229 0
12229 0
12229 0
12229 0
12229 0
12229 0
12229 0
12229 12.0231175364883
12229 0
12229 0
12229 0
12229 23.3333333333333
12392 0
12392 219.329033451439
12392 219.329033451439
12392 219.329033451439
12392 219.329033451439
12392 0
12392 5.13823690395699
12392 0
12392 0
12392 0
12392 0
12392 293.250778836186
12392 293.250778836186
12392 293.250778836186
12392 293.250778836186
12392 293.250778836186
12392 0
12392 5.88235294117647
12392 0
12392 0
12392 0
12392 0
12392 26.3281045751634
