pt_graph cpue_kghour
2901 0
2901 131.434485195175
2901 131.434485195175
2901 131.434485195175
2901 131.434485195175
2901 0
2901 37.6135286408955
2901 36.4763800297822
2901 36.4763800297822
2901 36.4763800297822
2901 36.4763800297822
2901 10.6242038216561
2901 10.6242038216561
2901 10.6242038216561
2901 10.6242038216561
2901 10.6242038216561
2901 0
2901 18.5021304566729
2901 0
2901 0
2901 0
2901 0
2901 22.812349050944
2901 22.812349050944
2901 22.812349050944
2901 0
2901 0
2901 7.41891891891894
2901 7.41891891891894
2901 0
2901 0
2901 0
2901 0
2901 0
2901 0
2901 0
2901 140
2989 0
2989 131.434485195175
2989 131.434485195175
2989 131.434485195175
2989 131.434485195175
2989 0
2989 37.6135286408955
2989 36.4763800297822
2989 36.4763800297822
2989 36.4763800297822
2989 36.4763800297822
2989 10.6242038216561
2989 10.6242038216561
2989 10.6242038216561
2989 10.6242038216561
2989 10.6242038216561
2989 0
2989 18.5021304566729
2989 0
2989 0
2989 0
2989 0
2989 22.812349050944
2989 22.812349050944
2989 22.812349050944
2989 0
2989 0
2989 7.41891891891894
2989 7.41891891891894
2989 0
2989 0
2989 0
2989 0
2989 0
2989 0
2989 0
2989 140
2806 0
2806 131.434485195175
2806 131.434485195175
2806 131.434485195175
2806 131.434485195175
2806 0
2806 37.6135286408955
2806 36.4763800297822
2806 36.4763800297822
2806 36.4763800297822
2806 36.4763800297822
2806 10.6242038216561
2806 10.6242038216561
2806 10.6242038216561
2806 10.6242038216561
2806 10.6242038216561
2806 0
2806 18.5021304566729
2806 0
2806 0
2806 0
2806 0
2806 22.812349050944
2806 22.812349050944
2806 22.812349050944
2806 0
2806 0
2806 7.41891891891894
2806 7.41891891891894
2806 0
2806 0
2806 0
2806 0
2806 0
2806 0
2806 0
2806 140
2902 0
2902 131.434485195175
2902 131.434485195175
2902 131.434485195175
2902 131.434485195175
2902 0
2902 37.6135286408955
2902 36.4763800297822
2902 36.4763800297822
2902 36.4763800297822
2902 36.4763800297822
2902 10.6242038216561
2902 10.6242038216561
2902 10.6242038216561
2902 10.6242038216561
2902 10.6242038216561
2902 0
2902 18.5021304566729
2902 0
2902 0
2902 0
2902 0
2902 22.812349050944
2902 22.812349050944
2902 22.812349050944
2902 0
2902 0
2902 7.41891891891894
2902 7.41891891891894
2902 0
2902 0
2902 0
2902 0
2902 0
2902 0
2902 0
2902 140
2807 0
2807 131.434485195175
2807 131.434485195175
2807 131.434485195175
2807 131.434485195175
2807 0
2807 37.6135286408955
2807 36.4763800297822
2807 36.4763800297822
2807 36.4763800297822
2807 36.4763800297822
2807 10.6242038216561
2807 10.6242038216561
2807 10.6242038216561
2807 10.6242038216561
2807 10.6242038216561
2807 0
2807 18.5021304566729
2807 0
2807 0
2807 0
2807 0
2807 22.812349050944
2807 22.812349050944
2807 22.812349050944
2807 0
2807 0
2807 7.41891891891894
2807 7.41891891891894
2807 0
2807 0
2807 0
2807 0
2807 0
2807 0
2807 0
2807 140
2808 0
2808 131.434485195175
2808 131.434485195175
2808 131.434485195175
2808 131.434485195175
2808 0
2808 37.6135286408955
2808 36.4763800297822
2808 36.4763800297822
2808 36.4763800297822
2808 36.4763800297822
2808 10.6242038216561
2808 10.6242038216561
2808 10.6242038216561
2808 10.6242038216561
2808 10.6242038216561
