pt_graph cpue_kghour
3845 0
3845 153.340232727704
3845 153.340232727704
3845 153.340232727704
3845 153.340232727704
3845 0
3845 43.8824500810448
3845 42.5557767014126
3845 42.5557767014126
3845 42.5557767014126
3845 42.5557767014126
3845 12.3949044585988
3845 12.3949044585988
3845 12.3949044585988
3845 12.3949044585988
3845 12.3949044585988
3845 0
3845 21.5858188661184
3845 0
3845 0
3845 0
3845 0
3845 26.6144072261014
3845 26.6144072261014
3845 26.6144072261014
3845 0
3845 0
3845 8.65540540540543
3845 8.65540540540543
3845 0
3845 0
3845 0
3845 0
3845 0
3845 0
3845 0
3845 163.333333333333
3900 0
3900 153.340232727704
3900 153.340232727704
3900 153.340232727704
3900 153.340232727704
3900 0
3900 43.8824500810448
3900 42.5557767014126
3900 42.5557767014126
3900 42.5557767014126
3900 42.5557767014126
3900 12.3949044585988
3900 12.3949044585988
3900 12.3949044585988
3900 12.3949044585988
3900 12.3949044585988
3900 0
3900 21.5858188661184
3900 0
3900 0
3900 0
3900 0
3900 26.6144072261014
3900 26.6144072261014
3900 26.6144072261014
3900 0
3900 0
3900 8.65540540540543
3900 8.65540540540543
3900 0
3900 0
3900 0
3900 0
3900 0
3900 0
3900 0
3900 163.333333333333
4012 0
4012 153.340232727704
4012 153.340232727704
4012 153.340232727704
4012 153.340232727704
4012 0
4012 43.8824500810448
4012 42.5557767014126
4012 42.5557767014126
4012 42.5557767014126
4012 42.5557767014126
4012 12.3949044585988
4012 12.3949044585988
4012 12.3949044585988
4012 12.3949044585988
4012 12.3949044585988
4012 0
4012 21.5858188661184
4012 0
4012 0
4012 0
4012 0
4012 26.6144072261014
4012 26.6144072261014
4012 26.6144072261014
4012 0
4012 0
4012 8.65540540540543
4012 8.65540540540543
4012 0
4012 0
4012 0
4012 0
4012 0
4012 0
4012 0
4012 163.333333333333
37086 0
37086 153.340232727704
37086 153.340232727704
37086 153.340232727704
37086 153.340232727704
37086 0
37086 43.8824500810448
37086 42.5557767014126
37086 42.5557767014126
37086 42.5557767014126
37086 42.5557767014126
37086 12.3949044585988
37086 12.3949044585988
37086 12.3949044585988
37086 12.3949044585988
37086 12.3949044585988
37086 0
37086 21.5858188661184
37086 0
37086 0
37086 0
37086 0
37086 26.6144072261014
37086 26.6144072261014
37086 26.6144072261014
37086 0
37086 0
37086 8.65540540540543
37086 8.65540540540543
37086 0
37086 0
37086 0
37086 0
37086 0
37086 0
37086 0
37086 163.333333333333
37691 0
37691 153.340232727704
37691 153.340232727704
37691 153.340232727704
37691 153.340232727704
37691 0
37691 43.8824500810448
37691 42.5557767014126
37691 42.5557767014126
37691 42.5557767014126
37691 42.5557767014126
37691 12.3949044585988
37691 12.3949044585988
37691 12.3949044585988
37691 12.3949044585988
37691 12.3949044585988
37691 0
37691 21.5858188661184
37691 0
37691 0
37691 0
37691 0
37691 26.6144072261014
37691 26.6144072261014
37691 26.6144072261014
37691 0
37691 0
37691 8.65540540540543
37691 8.65540540540543
37691 0
37691 0
37691 0
37691 0
37691 0
37691 0
37691 0
37691 163.333333333333
3791 0
3791 153.340232727704
3791 153.340232727704
3791 153.340232727704
3791 153.340232727704
3791 0
3791 43.8824500810448
3791 42.5557767014126
3791 42.5557767014126
3791 42.5557767014126
3791 42.5557767014126
3791 12.3949044585988
3791 12.3949044585988
3791 12.3949044585988
3791 12.3949044585988
3791 12.3949044585988
3791 0
3791 21.5858188661184
3791 0
3791 0
3791 0
3791 0
3791 26.6144072261014
3791 26.6144072261014
3791 26.6144072261014
3791 0
3791 0
3791 8.65540540540543
3791 8.65540540540543
3791 0
3791 0
3791 0
3791 0
3791 0
3791 0
3791 0
3791 163.333333333333
3953 0
3953 153.340232727704
3953 153.340232727704
3953 153.340232727704
3953 153.340232727704
3953 0
3953 43.8824500810448
3953 42.5557767014126
3953 42.5557767014126
3953 42.5557767014126
3953 42.5557767014126
3953 12.3949044585988
3953 12.3949044585988
3953 12.3949044585988
3953 12.3949044585988
3953 12.3949044585988
3953 0
3953 21.5858188661184
3953 0
3953 0
3953 0
3953 0
3953 26.6144072261014
3953 26.6144072261014
3953 26.6144072261014
3953 0
3953 0
3953 8.65540540540543
3953 8.65540540540543
3953 0
3953 0
3953 0
3953 0
3953 0
3953 0
3953 0
3953 163.333333333333
36992 0
36992 153.340232727704
36992 153.340232727704
36992 153.340232727704
36992 153.340232727704
36992 0
36992 43.8824500810448
36992 42.5557767014126
36992 42.5557767014126
36992 42.5557767014126
36992 42.5557767014126
36992 12.3949044585988
36992 12.3949044585988
36992 12.3949044585988
36992 12.3949044585988
36992 12.3949044585988
36992 0
36992 21.5858188661184
36992 0
36992 0
36992 0
36992 0
36992 26.6144072261014
36992 26.6144072261014
36992 26.6144072261014
36992 0
36992 0
36992 8.65540540540543
36992 8.65540540540543
36992 0
36992 0
36992 0
36992 0
36992 0
36992 0
36992 0
36992 163.333333333333
37692 0
37692 153.340232727704
37692 153.340232727704
37692 153.340232727704
37692 153.340232727704
37692 0
37692 43.8824500810448
37692 42.5557767014126
37692 42.5557767014126
37692 42.5557767014126
37692 42.5557767014126
37692 12.3949044585988
37692 12.3949044585988
37692 12.3949044585988
37692 12.3949044585988
37692 12.3949044585988
37692 0
37692 21.5858188661184
37692 0
