pt_graph scale
12891 0
12891 438.658066902878
12891 438.658066902878
12891 438.658066902878
12891 438.658066902878
12891 0
12891 10.276473807914
12891 0
12891 0
12891 0
12891 0
12891 586.501557672372
12891 586.501557672372
12891 586.501557672372
12891 586.501557672372
12891 586.501557672372
12891 0
12891 11.7647058823529
12891 0
12891 0
12891 0
12891 0
12891 52.6562091503268
12891 52.6562091503268
12891 52.6562091503268
12891 0
12891 0
12891 0
12891 0
12891 0
12891 0
12891 0
12891 24.0462350729766
12891 0
12891 0
12891 2
12891 46.6666666666666
13062 0
13062 438.658066902878
13062 438.658066902878
13062 438.658066902878
13062 438.658066902878
13062 0
13062 10.276473807914
13062 0
13062 0
13062 0
13062 0
13062 586.501557672372
13062 586.501557672372
13062 586.501557672372
13062 586.501557672372
13062 586.501557672372
13062 0
13062 11.7647058823529
13062 0
13062 0
13062 0
13062 0
13062 52.6562091503268
13062 52.6562091503268
13062 52.6562091503268
13062 0
13062 0
13062 0
13062 0
13062 0
13062 0
13062 0
13062 24.0462350729766
13062 0
13062 0
13062 2
13062 46.6666666666666
13235 0
13235 438.658066902878
13235 438.658066902878
13235 438.658066902878
13235 438.658066902878
13235 0
13235 10.276473807914
13235 0
13235 0
13235 0
13235 0
13235 586.501557672372
13235 586.501557672372
13235 586.501557672372
13235 586.501557672372
13235 586.501557672372
13235 0
13235 11.7647058823529
13235 0
13235 0
13235 0
13235 0
13235 52.6562091503268
13235 52.6562091503268
13235 52.6562091503268
13235 0
13235 0
13235 0
13235 0
13235 0
13235 0
13235 0
13235 24.0462350729766
13235 0
13235 0
13235 2
13235 46.6666666666666
13408 0
13408 438.658066902878
13408 438.658066902878
13408 438.658066902878
13408 438.658066902878
13408 0
13408 10.276473807914
13408 0
13408 0
13408 0
13408 0
13408 586.501557672372
13408 586.501557672372
13408 586.501557672372
13408 586.501557672372
13408 586.501557672372
13408 0
13408 11.7647058823529
13408 0
13408 0
13408 0
13408 0
13408 52.6562091503268
13408 52.6562091503268
13408 52.6562091503268
13408 0
13408 0
13408 0
13408 0
13408 0
13408 0
13408 0
13408 24.0462350729766
13408 0
13408 0
13408 2
13408 46.6666666666666
13585 0
13585 438.658066902878
13585 438.658066902878
13585 438.658066902878
13585 438.658066902878
13585 0
13585 10.276473807914
13585 0
13585 0
13585 0
13585 0
13585 586.501557672372
13585 586.501557672372
13585 586.501557672372
13585 586.501557672372
13585 586.501557672372
13585 0
13585 11.7647058823529
13585 0
13585 0
13585 0
13585 0
13585 52.6562091503268
13585 52.6562091503268
13585 52.6562091503268
13585 0
13585 0
13585 0
13585 0
13585 0
13585 0
13585 0
13585 24.0462350729766
13585 0
13585 0
13585 2
13585 46.6666666666666
13760 0
13760 438.658066902878
13760 438.658066902878
13760 438.658066902878
13760 438.658066902878
13760 0
13760 10.276473807914
13760 0
13760 0
13760 0
13760 0
13760 586.501557672372
13760 586.501557672372
13760 586.501557672372
13760 586.501557672372
13760 586.501557672372
13760 0
13760 11.7647058823529
13760 0
13760 0
13760 0
13760 0
13760 52.6562091503268
13760 52.6562091503268
13760 52.6562091503268
13760 0
13760 0
13760 0
13760 0
13760 0
13760 0
13760 0
13760 24.0462350729766
13760 0
13760 0
13760 2
13760 46.6666666666666
13941 0
13941 438.658066902878
13941 438.658066902878
13941 438.658066902878
13941 438.658066902878
13941 0
13941 10.276473807914
13941 0
13941 0
13941 0
13941 0
13941 586.501557672372
13941 586.501557672372
13941 586.501557672372
13941 586.501557672372
13941 586.501557672372
13941 0
13941 11.7647058823529
13941 0
13941 0
13941 0
13941 0
13941 52.6562091503268
13941 52.6562091503268
13941 52.6562091503268
13941 0
13941 0
