pt_graph freq
1549 0.75
1643 0.75
1704 0.75
1758 0.75
1759 0.75
1760 0.75
1821 0.75
1892 0.75
1893 0.75
1964 0.75
1967 0.75
1970 0.75
2043 0.75
2047 0.75
2126 0.75
2131 0.75
2210 0.75
2211 0.75
2299 0.75
2301 0.75
2379 0.75
2382 0.75
2465 0.75
2468 0.75
2470 0.75
2473 0.75
2561 0.25
2562 0.75
2563 0.75
2565 0.75
2566 0.75
2652 0.25
2653 0.25
2654 0.75
2657 0.75
2658 0.75
2659 0.75
2747 0.25
2748 0.25
2749 0.25
2842 0.25
2843 0.25
2844 0.25
2845 0.75
2938 0.25
2939 0.25
3028 0.25
3029 0.25
37121 0.75
