pt_graph scale
4675 0
4675 219.329033451439
4675 219.329033451439
4675 219.329033451439
4675 219.329033451439
4675 0
4675 5.13823690395699
4675 0
4675 0
4675 0
4675 0
4675 293.250778836186
4675 293.250778836186
4675 293.250778836186
4675 293.250778836186
4675 293.250778836186
4675 0
4675 5.88235294117647
4675 0
4675 0
4675 0
4675 0
4675 26.3281045751634
4675 26.3281045751634
4675 26.3281045751634
4675 0
4675 0
4675 0
4675 0
4675 0
4675 0
4675 0
4675 12.0231175364883
4675 0
4675 0
4675 0
4675 23.3333333333333
37695 0
37695 219.329033451439
37695 219.329033451439
37695 219.329033451439
37695 219.329033451439
37695 0
37695 5.13823690395699
37695 0
37695 0
37695 0
37695 0
37695 293.250778836186
37695 293.250778836186
37695 293.250778836186
37695 293.250778836186
37695 293.250778836186
37695 0
37695 5.88235294117647
37695 0
37695 0
37695 0
37695 0
37695 26.3281045751634
37695 26.3281045751634
37695 26.3281045751634
37695 0
37695 0
37695 0
37695 0
37695 0
37695 0
37695 0
37695 12.0231175364883
37695 0
37695 0
37695 0
37695 23.3333333333333
4633 0
4633 219.329033451439
4633 219.329033451439
4633 219.329033451439
4633 219.329033451439
4633 0
4633 5.13823690395699
4633 0
4633 0
4633 0
4633 0
4633 293.250778836186
4633 293.250778836186
4633 293.250778836186
4633 293.250778836186
4633 293.250778836186
4633 0
4633 5.88235294117647
4633 0
4633 0
4633 0
4633 0
4633 26.3281045751634
4633 26.3281045751634
4633 26.3281045751634
4633 0
4633 0
4633 0
4633 0
4633 0
4633 0
4633 0
4633 12.0231175364883
4633 0
4633 0
4633 0
4633 23.3333333333333
4676 0
4676 219.329033451439
4676 219.329033451439
4676 219.329033451439
4676 219.329033451439
4676 0
4676 5.13823690395699
4676 0
4676 0
4676 0
4676 0
4676 293.250778836186
4676 293.250778836186
4676 293.250778836186
4676 293.250778836186
4676 293.250778836186
4676 0
4676 5.88235294117647
4676 0
4676 0
4676 0
4676 0
4676 26.3281045751634
4676 26.3281045751634
4676 26.3281045751634
4676 0
4676 0
4676 0
4676 0
4676 0
4676 0
4676 0
4676 12.0231175364883
4676 0
4676 0
4676 0
4676 23.3333333333333
4276 0
4276 219.329033451439
4276 219.329033451439
4276 219.329033451439
4276 219.329033451439
4276 0
4276 5.13823690395699
4276 0
4276 0
4276 0
4276 0
4276 293.250778836186
4276 293.250778836186
4276 293.250778836186
4276 293.250778836186
4276 293.250778836186
4276 0
4276 5.88235294117647
4276 0
4276 0
4276 0
4276 0
4276 26.3281045751634
4276 26.3281045751634
4276 26.3281045751634
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 0
4276 12.0231175364883
4276 0
4276 0
4276 0
4276 23.3333333333333
4317 0
4317 219.329033451439
4317 219.329033451439
4317 219.329033451439
4317 219.329033451439
4317 0
4317 5.13823690395699
4317 0
4317 0
4317 0
4317 0
4317 293.250778836186
4317 293.250778836186
4317 293.250778836186
4317 293.250778836186
4317 293.250778836186
4317 0
4317 5.88235294117647
4317 0
4317 0
4317 0
4317 0
4317 26.3281045751634
4317 26.3281045751634
4317 26.3281045751634
4317 0
4317 0
4317 0
4317 0
4317 0
4317 0
4317 0
4317 12.0231175364883
4317 0
4317 0
4317 0
4317 23.3333333333333
4360 0
4360 219.329033451439
4360 219.329033451439
4360 219.329033451439
4360 219.329033451439
4360 0
4360 5.13823690395699
4360 0
4360 0
4360 0
4360 0
4360 293.250778836186
4360 293.250778836186
4360 293.250778836186
4360 293.250778836186
4360 293.250778836186
4360 0
4360 5.88235294117647
4360 0
4360 0
4360 0
4360 0
4360 26.3281045751634
4360 26.3281045751634
4360 26.3281045751634
4360 0
4360 0
4360 0
4360 0
4360 0
4360 0
4360 0
4360 12.0231175364883
4360 0
4360 0
4360 0
4360 23.3333333333333
4440 0
4440 219.329033451439
4440 219.329033451439
4440 219.329033451439
4440 219.329033451439
4440 0
4440 5.13823690395699
4440 0
4440 0
4440 0
4440 0
4440 293.250778836186
4440 293.250778836186
4440 293.250778836186
