pt_graph scale
5076 0
5076 21.90574753
5076 21.90574753
5076 21.90574753
5076 21.90574753
5076 0
5076 6.26892144
5076 6.079396672
5076 6.079396672
5076 6.079396672
5076 6.079396672
5076 1.770700637
5076 1.770700637
5076 1.770700637
5076 1.770700637
5076 1.770700637
5076 0
5076 3.083688409
5076 0
5076 0
5076 0
5076 0
5076 3.802058175
5076 3.802058175
5076 3.802058175
5076 0
5076 0
5076 1.236486486
5076 1.236486486
5076 0
5076 0
5076 0
5076 0
5076 0
5076 0
5076 14.38356164
5076 23.33333333
5058 0
5058 21.90574753
5058 21.90574753
5058 21.90574753
5058 21.90574753
5058 0
5058 6.26892144
5058 6.079396672
5058 6.079396672
5058 6.079396672
5058 6.079396672
5058 1.770700637
5058 1.770700637
5058 1.770700637
5058 1.770700637
5058 1.770700637
5058 0
5058 3.083688409
5058 0
5058 0
5058 0
5058 0
5058 3.802058175
5058 3.802058175
5058 3.802058175
5058 0
5058 0
5058 1.236486486
5058 1.236486486
5058 0
5058 0
5058 0
5058 0
5058 0
5058 0
5058 14.38356164
5058 23.33333333
5077 0
5077 21.90574753
5077 21.90574753
5077 21.90574753
5077 21.90574753
5077 0
5077 6.26892144
5077 6.079396672
5077 6.079396672
5077 6.079396672
5077 6.079396672
5077 1.770700637
5077 1.770700637
5077 1.770700637
5077 1.770700637
5077 1.770700637
5077 0
5077 3.083688409
5077 0
5077 0
5077 0
5077 0
5077 3.802058175
5077 3.802058175
5077 3.802058175
5077 0
5077 0
5077 1.236486486
5077 1.236486486
5077 0
5077 0
5077 0
5077 0
5077 0
5077 0
5077 14.38356164
5077 23.33333333
5099 0
5099 21.90574753
5099 21.90574753
5099 21.90574753
5099 21.90574753
5099 0
5099 6.26892144
5099 6.079396672
5099 6.079396672
5099 6.079396672
5099 6.079396672
5099 1.770700637
5099 1.770700637
5099 1.770700637
5099 1.770700637
5099 1.770700637
5099 0
5099 3.083688409
5099 0
5099 0
5099 0
5099 0
5099 3.802058175
5099 3.802058175
5099 3.802058175
5099 0
5099 0
5099 1.236486486
5099 1.236486486
5099 0
5099 0
5099 0
5099 0
5099 0
5099 0
5099 14.38356164
5099 23.33333333
5119 0
5119 21.90574753
5119 21.90574753
5119 21.90574753
5119 21.90574753
5119 0
5119 6.26892144
5119 6.079396672
5119 6.079396672
5119 6.079396672
5119 6.079396672
5119 1.770700637
5119 1.770700637
5119 1.770700637
5119 1.770700637
5119 1.770700637
5119 0
5119 3.083688409
5119 0
5119 0
5119 0
5119 0
5119 3.802058175
5119 3.802058175
5119 3.802058175
5119 0
5119 0
5119 1.236486486
5119 1.236486486
5119 0
5119 0
5119 0
5119 0
5119 0
5119 0
5119 14.38356164
5119 23.33333333
5140 0
5140 21.90574753
5140 21.90574753
5140 21.90574753
5140 21.90574753
5140 0
5140 6.26892144
5140 6.079396672
5140 6.079396672
5140 6.079396672
5140 6.079396672
5140 1.770700637
5140 1.770700637
5140 1.770700637
5140 1.770700637
5140 1.770700637
5140 0
5140 3.083688409
5140 0
5140 0
5140 0
5140 0
5140 3.802058175
5140 3.802058175
5140 3.802058175
5140 0
5140 0
5140 1.236486486
5140 1.236486486
5140 0
5140 0
5140 0
5140 0
5140 0
5140 0
5140 14.38356164
5140 23.33333333
5162 0
5162 21.90574753
5162 21.90574753
5162 21.90574753
5162 21.90574753
5162 0
5162 6.26892144
5162 6.079396672
5162 6.079396672
5162 6.079396672
5162 6.079396672
5162 1.770700637
5162 1.770700637
5162 1.770700637
5162 1.770700637
5162 1.770700637
5162 0
5162 3.083688409
5162 0
5162 0
5162 0
5162 0
5162 3.802058175
5162 3.802058175
5162 3.802058175
5162 0
5162 0
5162 1.236486486
5162 1.236486486
5162 0
5162 0
5162 0
5162 0
5162 0
5162 0
