pt_graph freq
686 1
779 1
819 1
871 1
872 1
873 1
874 1
875 1
918 1
920 1
1024 1
1082 1
1150 1
1219 1
1221 1
1296 1
1459 1
1548 1
1549 1
1627 1
1663 1
1753 1
1815 1
1905 1
1908 1
1920 1
1940 1
1941 1
1997 1
2036 1
2090 1
2106 1
2130 1
2131 1
2185 1
2186 1
2201 1
2225 1
2226 1
2258 1
2273 1
2290 1
2315 1
2316 1
2348 1
2406 1
2407 1
2439 1
2440 1
2491 1
2492 1
2493 1
2574 1
2575 1
2651 1
2652 1
2653 1
2672 1
2718 1
2719 1
2722 1
2723 1
2724 1
2725 1
2742 1
2743 1
2786 1
2789 1
2791 1
2793 1
2794 1
2795 1
2796 1
2816 1
2822 1
2844 1
2857 1
2858 1
2859 1
2861 1
2863 1
2865 1
2866 1
2867 1
2886 1
2923 1
2924 1
2925 1
2927 1
2930 1
2931 1
2932 1
2935 1
2947 1
2974 1
2985 1
2988 1
2989 1
2990 1
2992 1
2993 1
2994 1
3034 1
3042 1
3043 1
3044 1
3047 1
3048 1
3049 1
3050 1
3051 1
3065 1
3066 1
3092 1
3093 1
3094 1
3102 1
3106 1
3107 1
3108 1
3109 1
3121 1
3147 1
3155 1
3156 1
3157 1
3161 1
3162 1
3163 1
3209 1
3210 1
3212 1
3213 1
3219 1
3231 1
3258 1
3260 1
3263 1
3264 1
3265 1
3266 1
3267 1
3268 1
3317 1
3322 1
3323 1
3324 1
3327 1
3328 1
3329 1
3333 1
3348 1
3371 1
3373 1
3374 1
3378 1
3379 1
3380 1
3423 1
3424 1
3427 1
3461 1
3462 1
3470 1
3471 1
3499 1
3502 1
3503 1
3507 1
3537 1
3538 1
3540 1
3541 1
3542 1
3576 1
3577 1
3579 1
3581 1
3582 1
3584 1
3585 1
3617 1
3618 1
3619 1
3620 1
3622 1
3623 1
3625 1
3659 1
3660 1
3663 1
3664 1
3665 1
3666 1
3700 1
3702 1
3703 1
3704 1
3705 1
3779 1
3796 1
4258 1
4310 1
4338 1
4340 1
4465 1
4514 1
4569 1
4571 1
4601 1
4631 1
4633 1
4635 1
4639 1
4662 1
4695 1
4725 1
4727 1
4728 1
4788 1
4789 1
4804 1
4805 1
4806 1
4823 1
4841 1
4842 1
4843 1
4844 1
4867 1
4884 1
4886 1
4928 1
4930 1
4951 1
4955 1
4975 1
4976 1
5000 1
5020 1
5042 1
5048 1
5085 1
5086 1
5090 1
5125 1
5133 1
5135 1
5158 1
5173 1
5176 1
5209 1
5210 1
5211 1
5213 1
5235 1
5238 1
5274 1
5313 1
5314 1
5390 1
5465 1
5466 1
5504 1
5540 1
5543 1
5583 1
5584 1
5586 1
5622 1
5623 1
5624 1
5625 1
5654 1
5661 1
5663 1
5664 1
5701 1
5703 1
5704 1
5718 1
5739 1
5743 1
5744 1
5745 1
5746 1
5749 1
5780 1
5785 1
5786 1
5787 1
5813 1
5819 1
5820 1
5821 1
5825 1
5826 1
5827 1
5828 1
5863 1
5864 1
5865 1
5866 1
5871 1
5872 1
5873 1
5874 1
5893 1
5895 1
5896 1
5901 1
5903 1
5904 1
5905 1
5906 1
5907 1
5908 1
5910 1
5911 1
5912 1
5935 1
5936 1
5938 1
5942 1
5943 1
5944 1
5945 1
5948 1
5949 1
