pt_graph freq
10972 0.75
11097 0.75
11223 0.75
11354 0.75
11356 0.75
11490 0.75
11492 0.75
11494 0.75
11495 0.75
11496 0.75
11497 0.75
11640 0.75
11644 0.75
11777 0.75
11781 0.75
11784 0.25
11921 0.75
11929 0.25
12076 0.75
12080 0.75
12082 0.25
12228 0.75
12232 0.75
12233 0.75
12235 0.75
12236 0.25
12237 0.25
12391 0.75
12392 0.75
12396 0.75
12399 0.25
12400 0.25
12557 0.75
12558 0.75
12560 0.75
12561 0.75
12562 0.25
12563 0.25
12727 0.75
12731 0.25
12732 0.25
12901 0.75
12902 0.25
13072 0.75
13074 0.25
13245 0.25
37419 0.25
37427 0.75
