pt_graph scale
7202 0
7202 219.329033451439
7202 219.329033451439
7202 219.329033451439
7202 219.329033451439
7202 0
7202 5.13823690395699
7202 0
7202 0
7202 0
7202 0
7202 293.250778836186
7202 293.250778836186
7202 293.250778836186
7202 293.250778836186
7202 293.250778836186
7202 0
7202 5.88235294117647
7202 0
7202 0
7202 0
7202 0
7202 26.3281045751634
7202 26.3281045751634
7202 26.3281045751634
7202 0
7202 0
7202 0
7202 0
7202 0
7202 0
7202 0
7202 12.0231175364883
7202 0
7202 0
7202 0
7202 23.3333333333333
7247 0
7247 219.329033451439
7247 219.329033451439
7247 219.329033451439
7247 219.329033451439
7247 0
7247 5.13823690395699
7247 0
7247 0
7247 0
7247 0
7247 293.250778836186
7247 293.250778836186
7247 293.250778836186
7247 293.250778836186
7247 293.250778836186
7247 0
7247 5.88235294117647
7247 0
7247 0
7247 0
7247 0
7247 26.3281045751634
7247 26.3281045751634
7247 26.3281045751634
7247 0
7247 0
7247 0
7247 0
7247 0
7247 0
7247 0
7247 12.0231175364883
7247 0
7247 0
7247 0
7247 23.3333333333333
7332 0
7332 219.329033451439
7332 219.329033451439
7332 219.329033451439
7332 219.329033451439
7332 0
7332 5.13823690395699
7332 0
7332 0
7332 0
7332 0
7332 293.250778836186
7332 293.250778836186
7332 293.250778836186
7332 293.250778836186
7332 293.250778836186
7332 0
7332 5.88235294117647
7332 0
7332 0
7332 0
7332 0
7332 26.3281045751634
7332 26.3281045751634
7332 26.3281045751634
7332 0
7332 0
7332 0
7332 0
7332 0
7332 0
7332 0
7332 12.0231175364883
7332 0
7332 0
7332 0
7332 23.3333333333333
7113 0
7113 219.329033451439
7113 219.329033451439
7113 219.329033451439
7113 219.329033451439
7113 0
7113 5.13823690395699
7113 0
7113 0
7113 0
7113 0
7113 293.250778836186
7113 293.250778836186
7113 293.250778836186
7113 293.250778836186
7113 293.250778836186
7113 0
7113 5.88235294117647
7113 0
7113 0
7113 0
7113 0
7113 26.3281045751634
7113 26.3281045751634
7113 26.3281045751634
7113 0
7113 0
7113 0
7113 0
7113 0
7113 0
7113 0
7113 12.0231175364883
7113 0
7113 0
7113 0
7113 23.3333333333333
7157 0
7157 219.329033451439
7157 219.329033451439
7157 219.329033451439
7157 219.329033451439
7157 0
7157 5.13823690395699
7157 0
7157 0
7157 0
7157 0
7157 293.250778836186
7157 293.250778836186
7157 293.250778836186
7157 293.250778836186
7157 293.250778836186
7157 0
7157 5.88235294117647
7157 0
7157 0
7157 0
7157 0
7157 26.3281045751634
7157 26.3281045751634
7157 26.3281045751634
7157 0
7157 0
7157 0
7157 0
7157 0
7157 0
7157 0
7157 12.0231175364883
7157 0
7157 0
7157 0
7157 23.3333333333333
7203 0
7203 219.329033451439
7203 219.329033451439
7203 219.329033451439
7203 219.329033451439
7203 0
7203 5.13823690395699
7203 0
7203 0
7203 0
7203 0
7203 293.250778836186
7203 293.250778836186
7203 293.250778836186
7203 293.250778836186
7203 293.250778836186
7203 0
7203 5.88235294117647
7203 0
7203 0
7203 0
7203 0
7203 26.3281045751634
7203 26.3281045751634
7203 26.3281045751634
7203 0
7203 0
7203 0
7203 0
7203 0
7203 0
7203 0
7203 12.0231175364883
7203 0
7203 0
7203 0
7203 23.3333333333333
7248 0
7248 219.329033451439
7248 219.329033451439
7248 219.329033451439
7248 219.329033451439
7248 0
7248 5.13823690395699
7248 0
7248 0
7248 0
7248 0
7248 293.250778836186
7248 293.250778836186
7248 293.250778836186
7248 293.250778836186
7248 293.250778836186
7248 0
7248 5.88235294117647
7248 0
7248 0
7248 0
7248 0
7248 26.3281045751634
7248 26.3281045751634
7248 26.3281045751634
7248 0
7248 0
7248 0
7248 0
7248 0
7248 0
7248 0
7248 12.0231175364883
7248 0
7248 0
7248 0
7248 23.3333333333333
7373 0
7373 219.329033451439
7373 219.329033451439
7373 219.329033451439
7373 219.329033451439
7373 0
7373 5.13823690395699
7373 0
7373 0
7373 0
7373 0
7373 293.250778836186
7373 293.250778836186
7373 293.250778836186
7373 293.250778836186
7373 293.250778836186
7373 0
7373 5.88235294117647
7373 0
7373 0
7373 0
7373 0
7373 26.3281045751634
7373 26.3281045751634
7373 26.3281045751634
7373 0
7373 0
7373 0
7373 0
7373 0
7373 0
7373 0
7373 12.0231175364883
7373 0
7373 0
7373 0
7373 23.3333333333333
7420 0
7420 219.329033451439
7420 219.329033451439
7420 219.329033451439
7420 219.329033451439
7420 0
7420 5.13823690395699
7420 0
7420 0
7420 0
7420 0
7420 293.250778836186
7420 293.250778836186
7420 293.250778836186
7420 293.250778836186
7420 293.250778836186
7420 0
7420 5.88235294117647
7420 0
7420 0
7420 0
7420 0
7420 26.3281045751634
7420 26.3281045751634
7420 26.3281045751634
7420 0
7420 0
7420 0
7420 0
7420 0
7420 0
7420 0
7420 12.0231175364883
7420 0
7420 0
7420 0
7420 23.3333333333333
7071 0
7071 219.329033451439
7071 219.329033451439
7071 219.329033451439
7071 219.329033451439
7071 0
7071 5.13823690395699
7071 0
7071 0
7071 0
7071 0
7071 293.250778836186
7071 293.250778836186
7071 293.250778836186
7071 293.250778836186
7071 293.250778836186
7071 0
7071 5.88235294117647
7071 0
7071 0
7071 0
7071 0
7071 26.3281045751634
7071 26.3281045751634
7071 26.3281045751634
7071 0
7071 0
7071 0
7071 0
7071 0
7071 0
7071 0
7071 12.0231175364883
7071 0
7071 0
7071 0
7071 23.3333333333333
7114 0
7114 219.329033451439
7114 219.329033451439
7114 219.329033451439
7114 219.329033451439
7114 0
7114 5.13823690395699
7114 0
7114 0
7114 0
7114 0
7114 293.250778836186
7114 293.250778836186
7114 293.250778836186
7114 293.250778836186
7114 293.250778836186
7114 0
7114 5.88235294117647
7114 0
7114 0
7114 0
7114 0
7114 26.3281045751634
7114 26.3281045751634
7114 26.3281045751634
7114 0
7114 0
7114 0
7114 0
7114 0
7114 0
7114 0
7114 12.0231175364883
7114 0
7114 0
7114 0
7114 23.3333333333333
7158 0
7158 219.329033451439
7158 219.329033451439
7158 219.329033451439
7158 219.329033451439
7158 0
7158 5.13823690395699
7158 0
7158 0
7158 0
7158 0
7158 293.250778836186
7158 293.250778836186
7158 293.250778836186
7158 293.250778836186
7158 293.250778836186
7158 0
7158 5.88235294117647
7158 0
7158 0
7158 0
7158 0
7158 26.3281045751634
7158 26.3281045751634
7158 26.3281045751634
7158 0
7158 0
7158 0
7158 0
7158 0
7158 0
7158 0
7158 12.0231175364883
7158 0
7158 0
7158 0
7158 23.3333333333333
7204 0
7204 219.329033451439
7204 219.329033451439
7204 219.329033451439
7204 219.329033451439
7204 0
7204 5.13823690395699
7204 0
7204 0
7204 0
7204 0
7204 293.250778836186
7204 293.250778836186
7204 293.250778836186
7204 293.250778836186
7204 293.250778836186
7204 0
7204 5.88235294117647
7204 0
7204 0
7204 0
7204 0
7204 26.3281045751634
7204 26.3281045751634
7204 26.3281045751634
7204 0
7204 0
7204 0
7204 0
7204 0
7204 0
7204 0
7204 12.0231175364883
7204 0
7204 0
7204 0
7204 23.3333333333333
7249 0
7249 219.329033451439
7249 219.329033451439
7249 219.329033451439
7249 219.329033451439
7249 0
7249 5.13823690395699
7249 0
7249 0
7249 0
7249 0
7249 293.250778836186
7249 293.250778836186
7249 293.250778836186
7249 293.250778836186
7249 293.250778836186
7249 0
7249 5.88235294117647
7249 0
7249 0
7249 0
7249 0
7249 26.3281045751634
7249 26.3281045751634
7249 26.3281045751634
7249 0
7249 0
7249 0
7249 0
7249 0
7249 0
7249 0
7249 12.0231175364883
7249 0
7249 0
7249 0
7249 23.3333333333333
7421 0
7421 219.329033451439
7421 219.329033451439
7421 219.329033451439
7421 219.329033451439
7421 0
7421 5.13823690395699
7421 0
7421 0
7421 0
7421 0
7421 293.250778836186
7421 293.250778836186
7421 293.250778836186
7421 293.250778836186
7421 293.250778836186
7421 0
7421 5.88235294117647
7421 0
7421 0
7421 0
7421 0
7421 26.3281045751634
7421 26.3281045751634
7421 26.3281045751634
7421 0
7421 0
7421 0
7421 0
7421 0
7421 0
7421 0
7421 12.0231175364883
7421 0
7421 0
7421 0
7421 23.3333333333333
7471 0
7471 219.329033451439
7471 219.329033451439
7471 219.329033451439
7471 219.329033451439
7471 0
7471 5.13823690395699
7471 0
7471 0
7471 0
7471 0
7471 293.250778836186
7471 293.250778836186
7471 293.250778836186
7471 293.250778836186
7471 293.250778836186
7471 0
7471 5.88235294117647
7471 0
7471 0
7471 0
7471 0
7471 26.3281045751634
7471 26.3281045751634
7471 26.3281045751634
7471 0
7471 0
7471 0
7471 0
7471 0
7471 0
7471 0
7471 12.0231175364883
7471 0
7471 0
7471 0
7471 23.3333333333333
37696 0
37696 219.329033451439
37696 219.329033451439
37696 219.329033451439
37696 219.329033451439
37696 0
37696 5.13823690395699
37696 0
37696 0
37696 0
37696 0
37696 293.250778836186
37696 293.250778836186
37696 293.250778836186
37696 293.250778836186
37696 293.250778836186
37696 0
37696 5.88235294117647
37696 0
37696 0
37696 0
37696 0
37696 26.3281045751634
37696 26.3281045751634
37696 26.3281045751634
37696 0
37696 0
37696 0
37696 0
37696 0
37696 0
37696 0
37696 12.0231175364883
37696 0
37696 0
37696 0
37696 23.3333333333333
7072 0
7072 219.329033451439
7072 219.329033451439
7072 219.329033451439
7072 219.329033451439
7072 0
7072 5.13823690395699
7072 0
7072 0
7072 0
7072 0
7072 293.250778836186
7072 293.250778836186
7072 293.250778836186
7072 293.250778836186
7072 293.250778836186
7072 0
7072 5.88235294117647
7072 0
7072 0
7072 0
7072 0
7072 26.3281045751634
7072 26.3281045751634
7072 26.3281045751634
7072 0
7072 0
7072 0
7072 0
7072 0
7072 0
7072 0
7072 12.0231175364883
7072 0
7072 0
7072 0
7072 23.3333333333333
7115 0
7115 219.329033451439
7115 219.329033451439
7115 219.329033451439
7115 219.329033451439
7115 0
7115 5.13823690395699
7115 0
7115 0
7115 0
7115 0
7115 293.250778836186
7115 293.250778836186
7115 293.250778836186
7115 293.250778836186
7115 293.250778836186
7115 0
7115 5.88235294117647
7115 0
7115 0
7115 0
7115 0
7115 26.3281045751634
7115 26.3281045751634
7115 26.3281045751634
7115 0
7115 0
7115 0
7115 0
7115 0
7115 0
7115 0
7115 12.0231175364883
7115 0
7115 0
7115 0
7115 23.3333333333333
7159 0
7159 219.329033451439
7159 219.329033451439
7159 219.329033451439
7159 219.329033451439
7159 0
7159 5.13823690395699
7159 0
7159 0
7159 0
7159 0
7159 293.250778836186
7159 293.250778836186
7159 293.250778836186
7159 293.250778836186
7159 293.250778836186
7159 0
7159 5.88235294117647
7159 0
7159 0
7159 0
7159 0
7159 26.3281045751634
7159 26.3281045751634
7159 26.3281045751634
7159 0
7159 0
7159 0
7159 0
7159 0
7159 0
7159 0
7159 12.0231175364883
7159 0
7159 0
7159 0
7159 23.3333333333333
7205 0
7205 219.329033451439
7205 219.329033451439
7205 219.329033451439
7205 219.329033451439
7205 0
7205 5.13823690395699
7205 0
7205 0
7205 0
7205 0
7205 293.250778836186
7205 293.250778836186
7205 293.250778836186
7205 293.250778836186
7205 293.250778836186
7205 0
7205 5.88235294117647
7205 0
7205 0
7205 0
7205 0
7205 26.3281045751634
7205 26.3281045751634
7205 26.3281045751634
7205 0
7205 0
7205 0
7205 0
7205 0
7205 0
7205 0
7205 12.0231175364883
7205 0
7205 0
7205 0
7205 23.3333333333333
7250 0
7250 219.329033451439
7250 219.329033451439
7250 219.329033451439
7250 219.329033451439
7250 0
7250 5.13823690395699
7250 0
7250 0
7250 0
7250 0
7250 293.250778836186
7250 293.250778836186
7250 293.250778836186
7250 293.250778836186
7250 293.250778836186
7250 0
7250 5.88235294117647
7250 0
7250 0
7250 0
7250 0
7250 26.3281045751634
7250 26.3281045751634
7250 26.3281045751634
7250 0
7250 0
7250 0
7250 0
7250 0
7250 0
7250 0
7250 12.0231175364883
7250 0
7250 0
7250 0
7250 23.3333333333333
7422 0
7422 219.329033451439
7422 219.329033451439
7422 219.329033451439
7422 219.329033451439
7422 0
7422 5.13823690395699
7422 0
7422 0
7422 0
7422 0
7422 293.250778836186
7422 293.250778836186
7422 293.250778836186
7422 293.250778836186
7422 293.250778836186
7422 0
7422 5.88235294117647
7422 0
7422 0
7422 0
7422 0
7422 26.3281045751634
7422 26.3281045751634
7422 26.3281045751634
7422 0
7422 0
7422 0
7422 0
7422 0
7422 0
7422 0
7422 12.0231175364883
7422 0
7422 0
7422 0
7422 23.3333333333333
7472 0
7472 219.329033451439
7472 219.329033451439
7472 219.329033451439
7472 219.329033451439
7472 0
7472 5.13823690395699
7472 0
7472 0
7472 0
7472 0
7472 293.250778836186
7472 293.250778836186
7472 293.250778836186
7472 293.250778836186
7472 293.250778836186
7472 0
7472 5.88235294117647
7472 0
7472 0
7472 0
7472 0
7472 26.3281045751634
7472 26.3281045751634
7472 26.3281045751634
7472 0
7472 0
7472 0
7472 0
7472 0
7472 0
7472 0
7472 12.0231175364883
7472 0
7472 0
7472 0
7472 23.3333333333333
7116 0
7116 219.329033451439
7116 219.329033451439
7116 219.329033451439
7116 219.329033451439
7116 0
7116 5.13823690395699
7116 0
7116 0
7116 0
7116 0
7116 293.250778836186
7116 293.250778836186
7116 293.250778836186
7116 293.250778836186
7116 293.250778836186
7116 0
7116 5.88235294117647
7116 0
7116 0
7116 0
7116 0
7116 26.3281045751634
7116 26.3281045751634
7116 26.3281045751634
7116 0
7116 0
7116 0
7116 0
7116 0
7116 0
7116 0
7116 12.0231175364883
7116 0
7116 0
7116 0
7116 23.3333333333333
7160 0
7160 219.329033451439
7160 219.329033451439
7160 219.329033451439
7160 219.329033451439
7160 0
7160 5.13823690395699
7160 0
7160 0
7160 0
7160 0
7160 293.250778836186
7160 293.250778836186
7160 293.250778836186
7160 293.250778836186
7160 293.250778836186
7160 0
7160 5.88235294117647
7160 0
7160 0
7160 0
7160 0
7160 26.3281045751634
7160 26.3281045751634
7160 26.3281045751634
7160 0
7160 0
7160 0
7160 0
7160 0
7160 0
7160 0
7160 12.0231175364883
7160 0
7160 0
7160 0
7160 23.3333333333333
7206 0
7206 219.329033451439
7206 219.329033451439
7206 219.329033451439
7206 219.329033451439
7206 0
7206 5.13823690395699
7206 0
7206 0
7206 0
7206 0
7206 293.250778836186
7206 293.250778836186
7206 293.250778836186
7206 293.250778836186
7206 293.250778836186
7206 0
7206 5.88235294117647
7206 0
