pt_graph coeff
5849 0.5
5849 0.5
5849 0.5
5849 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5850 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5851 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5852 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5853 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5885 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5886 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5887 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5888 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5889 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5890 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5891 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5892 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5893 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5922 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5923 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5924 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5925 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5926 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5927 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5928 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5929 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5930 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5959 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5960 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5961 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5962 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5963 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5964 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5965 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5966 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5967 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5968 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5969 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5997 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5998 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
5999 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6000 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6001 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6002 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6003 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6004 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6005 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6006 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6007 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6034 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6035 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6036 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6037 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6038 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6039 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6040 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6041 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6042 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6043 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6044 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6045 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6046 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6072 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6073 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6074 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6075 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6076 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6077 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6078 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6079 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6080 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6081 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6082 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6083 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6084 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6110 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6111 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6112 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6113 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6114 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6115 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6116 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6117 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6118 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6119 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6120 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6121 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6122 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6148 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6149 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6150 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6151 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6152 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6153 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6154 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6155 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6156 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6157 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6158 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6159 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6160 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6185 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6186 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6187 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6188 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6189 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6190 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6191 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6192 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6193 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6194 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6195 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6196 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6197 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6198 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6225 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6226 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6227 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6228 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6229 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6230 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6231 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6232 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6233 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6234 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6235 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6236 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
6237 0.5
