pt_graph coeff
4061 0.05
4061 0.05
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4061 0.5
4062 0.05
4062 0.05
4062 0.05
4062 0.05
4062 0.05
4062 0.05
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4062 0.5
4063 0.05
4063 0.05
4063 0.05
4063 0.05
4063 0.05
4063 0.05
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4063 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4101 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4102 0.5
4103 0.05
4103 0.05
4103 0.05
4103 0.05
4103 0.05
4103 0.05
4103 0.5
4103 0.5
4103 0.5
4103 0.5
4103 0.5
4103 0.5
4103 0.5
4103 0.5
4104 0.05
4104 0.05
4104 0.05
4104 0.05
4104 0.05
4104 0.05
4104 0.5
4104 0.5
4104 0.5
4104 0.1
4104 0.1
4104 0.1
4104 0.1
4104 0.1
4105 0.05
4105 0.05
4105 0.05
4105 0.05
4105 0.05
4105 0.05
4105 0.5
4105 0.5
4105 0.5
4105 0.1
4105 0.1
4105 0.1
4105 0.1
4105 0.1
4106 0.05
4106 0.05
4106 0.05
4106 0.05
4106 0.05
4106 0.05
4106 0.5
4106 0.5
4106 0.5
4106 0.1
4106 0.1
4106 0.1
4106 0.1
4106 0.1
4107 0.05
4107 0.05
4107 0.05
4107 0.05
4107 0.05
4107 0.05
4107 0.5
4107 0.5
4107 0.5
4107 0.1
4107 0.1
4107 0.1
4107 0.1
4107 0.1
4108 0.05
4108 0.05
4108 0.05
4108 0.05
4108 0.05
4108 0.05
4108 0.5
4108 0.5
4108 0.5
4108 0.1
4108 0.1
4108 0.1
4108 0.1
4108 0.1
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4145 0.5
4146 0.05
4146 0.05
4146 0.05
4146 0.05
4146 0.05
4146 0.05
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4146 0.5
4147 0.05
4147 0.05
4147 0.05
4147 0.05
4147 0.05
4147 0.05
4147 0.5
4147 0.5
4147 0.5
4147 0.1
4147 0.1
4147 0.1
4147 0.1
4147 0.1
4148 0.05
4148 0.05
4148 0.05
4148 0.05
4148 0.05
4148 0.05
4148 0.5
4148 0.5
4148 0.5
4148 0.1
4148 0.1
4148 0.1
4148 0.1
4148 0.1
4149 0.05
4149 0.05
4149 0.05
4149 0.05
4149 0.05
4149 0.05
4149 0.5
4149 0.5
4149 0.5
4149 0.1
4149 0.1
4149 0.1
4149 0.1
4149 0.1
4150 0.05
4150 0.05
4150 0.05
4150 0.05
4150 0.05
4150 0.05
4150 0.5
4150 0.5
4150 0.5
4150 0.1
4150 0.1
4150 0.1
4150 0.1
4150 0.1
4151 0.05
4151 0.05
4151 0.05
4151 0.05
4151 0.05
4151 0.05
4151 0.5
4151 0.5
4151 0.5
4151 0.1
4151 0.1
4151 0.1
4151 0.1
4151 0.1
4152 0.05
4152 0.05
4152 0.05
4152 0.05
4152 0.05
4152 0.05
4152 0.5
4152 0.5
4152 0.5
4152 0.1
4152 0.1
4152 0.1
4152 0.1
4152 0.1
4153 0.05
4153 0.05
4153 0.05
4153 0.05
4153 0.05
4153 0.05
4153 0.5
4153 0.5
4153 0.5
4153 0.1
4153 0.1
4153 0.1
4153 0.1
4153 0.1
4154 0.05
4154 0.05
4154 0.05
4154 0.05
4154 0.05
4154 0.05
4154 0.5
4154 0.5
4154 0.5
4154 0.1
4154 0.1
4154 0.1
4154 0.1
4154 0.1
4183 0.05
4183 0.05
4183 0.05
4183 0.05
4183 0.05
4183 0.05
4183 0.5
4183 0.5
4183 0.5
4183 0.5
4183 0.5
4183 0.5
4183 0.5
4183 0.5
4184 0.05
4184 0.05
4184 0.05
4184 0.05
4184 0.05
4184 0.05
4184 0.5
4184 0.5
4184 0.5
4184 0.1
4184 0.1
4184 0.1
4184 0.1
4184 0.1
4185 0.05
4185 0.05
4185 0.05
4185 0.05
4185 0.05
4185 0.05
4185 0.5
4185 0.5
4185 0.5
4185 0.1
4185 0.1
4185 0.1
4185 0.1
4185 0.1
4186 0.05
4186 0.05
4186 0.05
4186 0.05
4186 0.05
4186 0.05
4186 0.5
4186 0.5
4186 0.5
4186 0.1
4186 0.1
4186 0.1
4186 0.1
4186 0.1
4187 0.05
4187 0.05
4187 0.05
4187 0.05
4187 0.05
4187 0.05
4187 0.5
4187 0.5
4187 0.5
4187 0.1
4187 0.1
4187 0.1
4187 0.1
4187 0.1
4188 0.05
4188 0.05
4188 0.05
4188 0.05
4188 0.05
4188 0.05
4188 0.5
4188 0.5
4188 0.5
4188 0.1
4188 0.1
4188 0.1
4188 0.1
4188 0.1
4189 0.05
4189 0.05
4189 0.05
4189 0.05
4189 0.05
4189 0.05
4189 0.5
4189 0.5
4189 0.5
4189 0.1
4189 0.1
4189 0.1
4189 0.1
4189 0.1
4190 0.05
4190 0.05
4190 0.05
4190 0.05
4190 0.05
4190 0.05
4190 0.5
4190 0.5
4190 0.5
4190 0.1
4190 0.1
4190 0.1
4190 0.1
4190 0.1
4191 0.05
4191 0.05
4191 0.05
4191 0.05
4191 0.05
4191 0.05
4191 0.5
4191 0.5
4191 0.5
4191 0.1
4191 0.1
4191 0.1
4191 0.1
4191 0.1
4192 0.05
4192 0.05
4192 0.05
4192 0.05
4192 0.05
4192 0.05
4192 0.5
4192 0.5
4192 0.5
4192 0.1
4192 0.1
4192 0.1
4192 0.1
4192 0.1
4193 0.05
4193 0.05
4193 0.05
4193 0.05
4193 0.05
4193 0.05
4193 0.5
4193 0.5
4193 0.5
4193 0.1
4193 0.1
4193 0.1
4193 0.1
4193 0.1
4220 0.05
4220 0.05
4220 0.05
4220 0.05
4220 0.05
4220 0.05
4220 0.5
4220 0.5
4220 0.5
4220 0.5
4220 0.5
4220 0.5
4220 0.5
4220 0.5
4221 0.05
4221 0.05
4221 0.05
4221 0.05
4221 0.05
4221 0.05
4221 0.5
4221 0.5
4221 0.5
4221 0.1
4221 0.1
4221 0.1
4221 0.1
4221 0.1
4222 0.05
4222 0.05
4222 0.05
4222 0.05
4222 0.05
4222 0.05
4222 0.5
4222 0.5
4222 0.5
4222 0.1
4222 0.1
4222 0.1
4222 0.1
4222 0.1
4223 0.05
4223 0.05
4223 0.05
4223 0.05
4223 0.05
4223 0.05
4223 0.5
4223 0.5
4223 0.5
4223 0.1
4223 0.1
4223 0.1
4223 0.1
4223 0.1
4224 0.05
4224 0.05
4224 0.05
4224 0.05
4224 0.05
4224 0.05
4224 0.5
4224 0.5
4224 0.5
4224 0.1
4224 0.1
4224 0.1
4224 0.1
4224 0.1
4225 0.05
4225 0.05
4225 0.05
4225 0.05
4225 0.05
4225 0.05
4225 0.5
4225 0.5
4225 0.5
4225 0.1
4225 0.1
4225 0.1
4225 0.1
4225 0.1
4226 0.05
4226 0.05
4226 0.05
4226 0.05
4226 0.05
4226 0.05
4226 0.5
4226 0.5
4226 0.5
4226 0.1
4226 0.1
4226 0.1
4226 0.1
4226 0.1
4227 0.05
4227 0.05
4227 0.05
4227 0.05
4227 0.05
4227 0.05
4227 0.5
4227 0.5
4227 0.5
4227 0.1
4227 0.1
4227 0.1
4227 0.1
4227 0.1
4228 0.05
4228 0.05
4228 0.05
4228 0.05
4228 0.05
4228 0.05
4228 0.5
4228 0.5
4228 0.5
4228 0.1
4228 0.1
4228 0.1
4228 0.1
4228 0.1
4229 0.05
4229 0.05
4229 0.05
4229 0.05
4229 0.05
4229 0.05
4229 0.5
4229 0.5
4229 0.5
4229 0.1
4229 0.1
4229 0.1
4229 0.1
4229 0.1
4230 0.05
4230 0.05
4230 0.05
4230 0.05
4230 0.05
4230 0.05
4230 0.5
4230 0.5
4230 0.5
4230 0.1
4230 0.1
4230 0.1
4230 0.1
4230 0.1
4231 0.05
4231 0.05
4231 0.05
4231 0.05
4231 0.05
4231 0.05
4231 0.5
4231 0.5
4231 0.5
4231 0.1
4231 0.1
4231 0.1
4231 0.1
4231 0.1
4260 0.05
4260 0.05
4260 0.05
4260 0.05
4260 0.05
4260 0.05
4260 0.5
4260 0.5
4260 0.5
4260 0.5
4260 0.5
4260 0.5
4260 0.5
4260 0.5
4261 0.05
4261 0.05
4261 0.05
4261 0.05
4261 0.05
4261 0.05
4261 0.5
4261 0.5
4261 0.5
4261 0.1
4261 0.1
4261 0.1
4261 0.1
4261 0.1
4262 0.05
4262 0.05
4262 0.05
4262 0.05
4262 0.05
4262 0.05
4262 0.5
4262 0.5
4262 0.5
4262 0.1
4262 0.1
4262 0.1
4262 0.1
4262 0.1
4263 0.05
4263 0.05
4263 0.05
4263 0.05
4263 0.05
4263 0.05
4263 0.5
4263 0.5
4263 0.5
4263 0.1
4263 0.1
4263 0.1
4263 0.1
4263 0.1
4264 0.05
4264 0.05
4264 0.05
4264 0.05
4264 0.05
4264 0.05
4264 0.5
4264 0.5
4264 0.5
4264 0.1
4264 0.1
4264 0.1
4264 0.1
4264 0.1
4265 0.05
4265 0.05
4265 0.05
4265 0.05
4265 0.05
4265 0.05
4265 0.5
4265 0.5
4265 0.5
4265 0.1
4265 0.1
4265 0.1
4265 0.1
4265 0.1
4266 0.05
4266 0.05
4266 0.05
4266 0.05
4266 0.05
4266 0.05
4266 0.5
4266 0.5
4266 0.5
4266 0.1
4266 0.1
4266 0.1
4266 0.1
4266 0.1
4267 0.05
4267 0.05
4267 0.05
4267 0.05
4267 0.05
4267 0.05
4267 0.5
4267 0.5
4267 0.5
4267 0.1
4267 0.1
4267 0.1
4267 0.1
4267 0.1
4268 0.05
4268 0.05
4268 0.05
4268 0.05
4268 0.05
4268 0.05
4268 0.5
4268 0.5
4268 0.5
4268 0.1
4268 0.1
4268 0.1
4268 0.1
4268 0.1
4269 0.05
4269 0.05
4269 0.05
4269 0.05
4269 0.05
4269 0.05
4269 0.5
4269 0.5
4269 0.5
4269 0.1
4269 0.1
4269 0.1
4269 0.1
4269 0.1
4270 0.05
4270 0.05
4270 0.05
4270 0.05
4270 0.05
4270 0.05
4270 0.5
4270 0.5
4270 0.5
4270 0.1
4270 0.1
4270 0.1
4270 0.1
4270 0.1
4271 0.05
4271 0.05
4271 0.05
4271 0.05
4271 0.05
4271 0.05
4271 0.5
4271 0.5
4271 0.5
4271 0.1
4271 0.1
4271 0.1
4271 0.1
4271 0.1
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4272 0.5
4299 0.05
4299 0.05
4299 0.05
4299 0.05
4299 0.05
4299 0.05
4299 0.5
4299 0.5
4299 0.5
4299 0.1
4299 0.1
4299 0.1
4299 0.1
4299 0.1
4300 0.05
4300 0.05
4300 0.05
4300 0.05
4300 0.05
4300 0.05
4300 0.5
4300 0.5
4300 0.5
4300 0.1
4300 0.1
4300 0.1
4300 0.1
4300 0.1
4301 0.05
4301 0.05
4301 0.05
4301 0.05
4301 0.05
4301 0.05
4301 0.5
4301 0.5
4301 0.5
4301 0.1
4301 0.1
4301 0.1
4301 0.1
4301 0.1
4302 0.05
4302 0.05
4302 0.05
4302 0.05
4302 0.05
4302 0.05
4302 0.5
4302 0.5
4302 0.5
4302 0.1
4302 0.1
4302 0.1
4302 0.1
4302 0.1
4303 0.05
4303 0.05
4303 0.05
4303 0.05
4303 0.05
4303 0.05
4303 0.5
4303 0.5
4303 0.5
4303 0.1
4303 0.1
4303 0.1
4303 0.1
4303 0.1
4304 0.05
4304 0.05
4304 0.05
4304 0.05
4304 0.05
4304 0.05
4304 0.5
4304 0.5
4304 0.5
4304 0.1
4304 0.1
4304 0.1
4304 0.1
4304 0.1
4305 0.05
4305 0.05
4305 0.05
4305 0.05
4305 0.05
4305 0.05
4305 0.5
4305 0.5
4305 0.5
4305 0.1
4305 0.1
4305 0.1
4305 0.1
4305 0.1
4306 0.05
4306 0.05
4306 0.05
4306 0.05
4306 0.05
4306 0.05
4306 0.5
4306 0.5
4306 0.5
4306 0.1
4306 0.1
4306 0.1
4306 0.1
4306 0.1
4307 0.05
4307 0.05
4307 0.05
4307 0.05
4307 0.05
4307 0.05
4307 0.5
4307 0.5
4307 0.5
4307 0.1
4307 0.1
4307 0.1
4307 0.1
4307 0.1
4308 0.05
4308 0.05
4308 0.05
4308 0.05
4308 0.05
4308 0.05
4308 0.5
4308 0.5
4308 0.5
4308 0.1
4308 0.1
4308 0.1
4308 0.1
4308 0.1
4309 0.05
4309 0.05
4309 0.05
4309 0.05
4309 0.05
4309 0.05
4309 0.5
4309 0.5
4309 0.5
4309 0.1
4309 0.1
4309 0.1
4309 0.1
4309 0.1
4310 0.05
4310 0.05
4310 0.05
4310 0.05
4310 0.05
4310 0.05
4310 0.5
4310 0.5
4310 0.5
4310 0.1
4310 0.1
4310 0.1
4310 0.1
4310 0.1
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4311 0.5
4339 0.05
4339 0.05
4339 0.05
4339 0.05
4339 0.05
4339 0.05
4339 0.5
4339 0.5
4339 0.5
4339 0.5
4339 0.5
4339 0.5
4339 0.5
4339 0.5
4340 0.05
4340 0.05
4340 0.05
4340 0.05
4340 0.05
4340 0.05
4340 0.5
4340 0.5
4340 0.5
4340 0.1
4340 0.1
4340 0.1
4340 0.1
4340 0.1
4341 0.05
4341 0.05
4341 0.05
4341 0.05
4341 0.05
4341 0.05
4341 0.5
4341 0.5
4341 0.5
4341 0.1
4341 0.1
4341 0.1
4341 0.1
4341 0.1
4342 0.05
4342 0.05
4342 0.05
4342 0.05
4342 0.05
4342 0.05
4342 0.5
4342 0.5
4342 0.5
4342 0.1
4342 0.1
4342 0.1
4342 0.1
4342 0.1
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.5
4343 0.05
4343 0.05
4343 0.05
4343 0.05
4343 0.05
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.5
4344 0.1
4344 0.1
4344 0.1
4344 0.1
4344 0.1
4345 0.05
4345 0.05
4345 0.05
4345 0.05
4345 0.05
4345 0.05
4345 0.5
4345 0.5
4345 0.5
4345 0.1
4345 0.1
4345 0.1
4345 0.1
4345 0.1
4346 0.05
4346 0.05
4346 0.05
4346 0.05
4346 0.05
4346 0.05
4346 0.5
4346 0.5
4346 0.5
4346 0.1
4346 0.1
4346 0.1
4346 0.1
4346 0.1
4347 0.05
4347 0.05
4347 0.05
4347 0.05
4347 0.05
4347 0.05
4347 0.5
4347 0.5
4347 0.5
4347 0.1
4347 0.1
4347 0.1
4347 0.1
4347 0.1
4348 0.05
4348 0.05
4348 0.05
4348 0.05
4348 0.05
4348 0.05
4348 0.5
4348 0.5
4348 0.5
4348 0.1
4348 0.1
4348 0.1
4348 0.1
4348 0.1
4349 0.05
4349 0.05
4349 0.05
4349 0.05
4349 0.05
4349 0.05
4349 0.5
4349 0.5
4349 0.5
4349 0.1
4349 0.1
4349 0.1
4349 0.1
4349 0.1
4350 0.05
4350 0.05
4350 0.05
4350 0.05
4350 0.05
4350 0.05
4350 0.5
4350 0.5
4350 0.5
4350 0.1
4350 0.1
4350 0.1
4350 0.1
4350 0.1
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.5
4351 0.1
4351 0.1
4351 0.1
4351 0.1
4351 0.1
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4352 0.5
4380 0.05
4380 0.05
4380 0.05
4380 0.05
4380 0.05
4380 0.05
4380 0.5
4380 0.5
4380 0.5
4380 0.5
4380 0.5
4380 0.5
4380 0.5
4380 0.5
4381 0.05
4381 0.05
4381 0.05
4381 0.05
4381 0.05
4381 0.05
4381 0.5
4381 0.5
4381 0.5
4381 0.1
4381 0.1
4381 0.1
4381 0.1
4381 0.1
4382 0.05
4382 0.05
4382 0.05
4382 0.05
4382 0.05
4382 0.05
4382 0.5
4382 0.5
4382 0.5
4382 0.1
4382 0.1
4382 0.1
4382 0.1
4382 0.1
4383 0.05
4383 0.05
4383 0.05
4383 0.05
4383 0.05
4383 0.05
4383 0.5
4383 0.5
4383 0.5
4383 0.1
4383 0.1
4383 0.1
4383 0.1
4383 0.1
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.5
4384 0.05
4384 0.05
4384 0.05
4384 0.05
4384 0.05
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.5
4385 0.05
4385 0.05
4385 0.05
4385 0.05
4385 0.05
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.5
4386 0.05
4386 0.05
4386 0.05
4386 0.05
4386 0.05
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.5
4387 0.05
4387 0.05
4387 0.05
4387 0.05
4387 0.05
4388 0.05
4388 0.05
4388 0.05
4388 0.05
4388 0.05
4388 0.05
4388 0.5
4388 0.5
4388 0.5
4388 0.1
4388 0.1
4388 0.1
4388 0.1
4388 0.1
4389 0.05
4389 0.05
4389 0.05
4389 0.05
4389 0.05
4389 0.05
4389 0.5
4389 0.5
4389 0.5
4389 0.1
4389 0.1
4389 0.1
4389 0.1
4389 0.1
4390 0.05
4390 0.05
4390 0.05
4390 0.05
4390 0.05
4390 0.05
4390 0.5
4390 0.5
4390 0.5
4390 0.1
4390 0.1
4390 0.1
4390 0.1
4390 0.1
4391 0.05
4391 0.05
4391 0.05
4391 0.05
4391 0.05
4391 0.05
4391 0.5
4391 0.5
4391 0.5
4391 0.1
4391 0.1
4391 0.1
4391 0.1
4391 0.1
4392 0.05
4392 0.05
4392 0.05
4392 0.05
4392 0.05
4392 0.05
4392 0.5
4392 0.5
4392 0.5
4392 0.1
4392 0.1
4392 0.1
4392 0.1
4392 0.1
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.5
4393 0.1
4393 0.1
4393 0.1
4393 0.1
4393 0.1
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.05
4419 0.5
4419 0.5
4419 0.5
4419 0.1
4419 0.1
4419 0.1
4419 0.1
4419 0.1
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.05
4420 0.5
4420 0.5
4420 0.5
4420 0.1
4420 0.1
4420 0.1
4420 0.1
4420 0.1
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.05
4421 0.5
4421 0.5
4421 0.5
4421 0.1
4421 0.1
4421 0.1
4421 0.1
4421 0.1
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.5
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4422 0.05
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.5
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4423 0.05
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.5
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4424 0.05
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.5
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4425 0.05
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.5
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4426 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.05
4427 0.5
4427 0.5
4427 0.5
4427 0.1
4427 0.1
4427 0.1
4427 0.1
4427 0.1
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.05
4428 0.5
4428 0.5
4428 0.5
4428 0.1
4428 0.1
4428 0.1
4428 0.1
4428 0.1
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.05
4429 0.5
4429 0.5
4429 0.5
4429 0.1
4429 0.1
4429 0.1
4429 0.1
4429 0.1
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.05
4430 0.5
4430 0.5
4430 0.5
4430 0.1
4430 0.1
4430 0.1
4430 0.1
4430 0.1
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.5
4431 0.1
4431 0.1
4431 0.1
4431 0.1
4431 0.1
4458 0.05
4458 0.05
4458 0.05
4458 0.05
4458 0.05
4458 0.05
4458 0.5
4458 0.5
4458 0.5
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4458 0.1
4459 0.05
4459 0.05
4459 0.05
4459 0.05
4459 0.05
4459 0.05
4459 0.5
4459 0.5
4459 0.5
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4459 0.1
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.5
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4460 0.1
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.5
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4461 0.1
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.5
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4462 0.1
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.5
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4463 0.1
4464 0.05
4464 0.05
4464 0.05
4464 0.05
4464 0.05
4464 0.05
4464 0.5
4464 0.5
4464 0.5
