pt_graph abundance
11934 0.00075139
11934 0
11935 0
11935 0
11935 0.00075139
11935 0
11936 0
11936 0
11936 0.00075139
11936 0
11937 0
11937 0
11937 0.00075139
11937 0
11938 0
11938 0
11938 0.00075139
11938 0
11939 0
11939 0
11939 0.00075139
11939 0
11940 0
11940 0
11940 0.00075139
11940 0
11941 0
11941 0
11941 0.00075139
11941 0
11942 0
11942 0
11942 0.00028584
11942 0
11943 0
11943 0
11943 0.00028584
11943 0
11944 0
11944 0
11944 0.00028584
11944 0
11945 0
11945 0
11945 0.00028584
11945 0
11946 0
11946 0
11946 0.00028584
11946 0
11947 0
11947 0
11947 0.00028584
11947 0
11948 0
11948 0
11948 0.00014043
11948 0
11949 0
11949 0
11949 0.00014043
11949 0
11950 0
11950 0
11950 0.00014043
11950 0
11951 0
11951 0
11951 0.00014043
11951 0
11952 0
11952 0
11952 0.00014043
11952 0
11953 0
11953 0
11953 0.00001311
11953 0
11954 0
11954 0
11954 0.00001311
11954 0
11955 0
11955 0
11955 0.00001311
11955 0
12072 0.00046083
12072 0.00046083
12072 0
12072 0
12073 0.00137931
12073 0.00137931
12073 0
12073 0
12074 0.00178571
12074 0.00178571
12074 0.00001311
12074 0
12075 0.00178571
12075 0.00178571
12075 0.00001311
12075 0
12076 0.00178571
12076 0.00178571
12076 0.00001311
12076 0
12077 0.00178571
12077 0.00178571
12077 0.00001311
12077 0
12078 0.00178571
12078 0.00178571
12078 0.00014043
12078 0
12079 0.00178571
12079 0.00178571
12079 0.00014043
12079 0
12080 0.00178571
12080 0.00178571
12080 0.00014043
12080 0
12081 0.00178571
12081 0.00178571
12081 0.00028584
12081 0
12082 0.00137931
12082 0.00137931
12082 0.00028584
12082 0
12083 0.00137931
12083 0.00137931
12083 0.00028584
12083 0
12084 0.00137931
12084 0.00137931
12084 0.00028584
12084 0
12085 0.00137931
12085 0.00137931
12085 0.00028584
12085 0
12086 0.00046083
12086 0.00046083
12086 0.00028584
12086 0
12087 0.00046083
12087 0.00046083
12087 0.00075139
12087 0
12088 0
12088 0
12088 0.00075139
12088 0
12089 0
12089 0
12089 0.00075139
12089 0
12090 0
12090 0
12090 0.00075139
12090 0
12091 0
12091 0
12091 0.00075139
12091 0
12092 0
12092 0
12092 0.00075139
12092 0
12093 0
12093 0
12093 0.00075139
12093 0
12094 0
12094 0
12094 0.00075139
12094 0
12095 0
12095 0
12095 0.00028584
12095 0
12096 0
12096 0
12096 0.00028584
12096 0
12097 0
12097 0
12097 0.00028584
12097 0
12098 0
12098 0
12098 0.00028584
12098 0
12099 0
12099 0
12099 0.00028584
12099 0
12100 0
12100 0
12100 0.00028584
12100 0
12101 0
12101 0
12101 0.00014043
12101 0
12102 0
12102 0
12102 0.00014043
12102 0
12103 0
12103 0
12103 0.00014043
12103 0
12104 0
12104 0
12104 0.00014043
12104 0
12105 0
12105 0
12105 0.00014043
12105 0
12106 0
12106 0
12106 0.00001311
12106 0
12107 0
12107 0
12107 0.00001311
12107 0
12108 0
12108 0
12108 0.00001311
12108 0
12226 0.00046083
12226 0.00046083
12226 0
12226 0
12227 0.00137931
12227 0.00137931
12227 0
12227 0
12228 0.00178571
12228 0.00178571
12228 0.00001311
12228 0
12229 0.00178571
12229 0.00178571
12229 0.00001311
12229 0
12230 0.00178571
12230 0.00178571
12230 0.00001311
12230 0
12231 0.00178571
12231 0.00178571
12231 0.00001311
12231 0
12232 0.00178571
12232 0.00178571
12232 0.00001311
12232 0
12233 0.00178571
12233 0.00178571
12233 0.00014043
12233 0
12234 0.00178571
12234 0.00178571
12234 0.00014043
12234 0
12235 0.00178571
12235 0.00178571
12235 0.00014043
12235 0
12236 0.00178571
12236 0.00178571
12236 0.00028584
12236 0
12237 0.00137931
12237 0.00137931
12237 0.00028584
12237 0
12238 0.00137931
12238 0.00137931
12238 0.00028584
12238 0
12239 0.00137931
12239 0.00137931
12239 0.00028584
12239 0
12240 0.00137931
12240 0.00137931
12240 0.00028584
12240 0
12241 0.00046083
12241 0.00046083
12241 0.00028584
12241 0
12242 0.00046083
12242 0.00046083
12242 0.00075139
12242 0
12243 0.00046083
12243 0.00046083
12243 0.00075139
12243 0
12244 0
12244 0
12244 0.00075139
12244 0
12245 0
12245 0
12245 0.00075139
12245 0
12246 0
12246 0
12246 0.00075139
12246 0
12247 0
12247 0
12247 0.00075139
12247 0
12248 0
12248 0
12248 0.00075139
12248 0
12249 0
12249 0
12249 0.00075139
12249 0
12250 0
12250 0
12250 0.00028584
12250 0
12251 0
12251 0
12251 0.00028584
12251 0
12252 0
12252 0
12252 0.00028584
12252 0
12253 0
12253 0
12253 0.00028584
12253 0
12254 0
12254 0
12254 0.00028584
12254 0
12255 0
12255 0
12255 0.00028584
12255 0
12256 0
12256 0
12256 0.00014043
12256 0
12257 0
12257 0
12257 0.00014043
12257 0
12258 0
12258 0
12258 0.00014043
12258 0
12259 0
12259 0
12259 0.00014043
12259 0
12260 0
12260 0
12260 0.00014043
12260 0
12261 0
12261 0
12261 0.00001311
12261 0
12262 0
12262 0
12262 0.00001311
12262 0
12263 0
12263 0
12263 0.00001311
12263 0
12389 0.00046083
12389 0.00046083
12389 0
12389 0
12390 0.00137931
12390 0.00137931
12390 0
12390 0
12391 0.00178571
12391 0.00178571
12391 0.00001311
12391 0
12392 0.00178571
12392 0.00178571
12392 0.00001311
12392 0
12393 0.00178571
12393 0.00178571
12393 0.00001311
12393 0
12394 0.00178571
12394 0.00178571
12394 0.00001311
12394 0
12395 0.00178571
12395 0.00178571
12395 0.00001311
12395 0
12396 0.00178571
12396 0.00178571
12396 0.00014043
12396 0
12397 0.00178571
12397 0.00178571
12397 0.00014043
12397 0
12398 0.00178571
12398 0.00178571
12398 0.00014043
12398 0
12399 0.00178571
12399 0.00178571
12399 0.00028584
12399 0
12400 0.00137931
12400 0.00137931
12400 0.00028584
12400 0
12401 0.00137931
12401 0.00137931
12401 0.00028584
12401 0
12402 0.00137931
12402 0.00137931
12402 0.00028584
12402 0
12403 0.00137931
12403 0.00137931
12403 0.00028584
12403 0
12404 0.00046083
12404 0.00046083
12404 0.00028584
12404 0
12405 0.00046083
12405 0.00046083
12405 0.00028584
12405 0
12406 0.00046083
12406 0.00046083
12406 0.00075139
12406 0
12407 0
12407 0
12407 0.00075139
12407 0
12408 0
12408 0
12408 0.00075139
12408 0
12409 0
12409 0
12409 0.00075139
12409 0
12410 0
12410 0
12410 0.00075139
12410 0
12411 0
12411 0
12411 0.00075139
12411 0
12412 0
12412 0
12412 0.00075139
12412 0
12413 0
12413 0
12413 0.00028584
12413 0
12414 0
12414 0
12414 0.00028584
12414 0
12415 0
12415 0
12415 0.00028584
12415 0
12416 0
12416 0
12416 0.00028584
12416 0
12417 0
12417 0
12417 0.00028584
12417 0
12418 0
12418 0
12418 0.00028584
12418 0
12419 0
12419 0
12419 0.00014043
12419 0
12420 0
12420 0
12420 0.00014043
12420 0
12421 0
12421 0
12421 0.00014043
12421 0
12422 0
12422 0
12422 0.00014043
12422 0
12423 0
12423 0
12423 0.00014043
12423 0
12424 0
12424 0
12424 0.00001311
12424 0
12425 0
12425 0
12425 0.00001311
12425 0
12426 0
12426 0
12426 0.00001311
12426 0
12427 0
12427 0
12427 0.00001311
12427 0
12553 0.00137931
12553 0.00137931
12553 0
12553 0
12554 0.00137931
12554 0.00137931
12554 0
12554 0
12555 0.00178571
12555 0.00178571
12555 0.00001311
12555 0
12556 0.00178571
12556 0.00178571
12556 0.00001311
12556 0
12557 0.00178571
12557 0.00178571
12557 0.00001311
12557 0
12558 0.00178571
12558 0.00178571
12558 0.00001311
12558 0
12559 0.00178571
12559 0.00178571
12559 0.00001311
12559 0
12560 0.00178571
12560 0.00178571
12560 0.00014043
12560 0
12561 0.00178571
12561 0.00178571
12561 0.00014043
12561 0
12562 0.00178571
12562 0.00178571
12562 0.00014043
12562 0
12563 0.00178571
12563 0.00178571
12563 0.00028584
12563 0
12564 0.00178571
12564 0.00178571
12564 0.00028584
12564 0
12565 0.00137931
12565 0.00137931
12565 0.00028584
12565 0
12566 0.00137931
12566 0.00137931
12566 0.00028584
12566 0
12567 0.00137931
12567 0.00137931
12567 0.00028584
12567 0
12568 0.00046083
12568 0.00046083
12568 0.00028584
12568 0
12569 0.00046083
12569 0.00046083
12569 0.00028584
12569 0
12570 0.00046083
12570 0.00046083
12570 0.00075139
12570 0
12571 0
12571 0
12571 0.00075139
12571 0
12572 0
12572 0
12572 0.00075139
12572 0
12573 0
12573 0
12573 0.00075139
12573 0
12574 0
12574 0
12574 0.00075139
12574 0
12575 0
12575 0
12575 0.00075139
12575 0
12576 0
12576 0
12576 0.00028584
12576 0
12577 0
12577 0
12577 0.00028584
12577 0
12578 0
12578 0
12578 0.00028584
12578 0
12579 0
12579 0
12579 0.00028584
12579 0
12580 0
12580 0
12580 0.00028584
12580 0
12581 0
12581 0
12581 0.00028584
12581 0
12582 0
12582 0
12582 0.00028584
12582 0
12583 0
12583 0
12583 0.00014043
12583 0
12584 0
12584 0
12584 0.00014043
12584 0
12585 0
12585 0
12585 0.00014043
12585 0
12586 0
12586 0
12586 0.00014043
12586 0
12587 0
12587 0
12587 0.00014043
12587 0
12588 0
12588 0
12588 0.00001311
12588 0
12589 0
12589 0
12589 0.00001311
12589 0
12590 0
12590 0
12590 0.00001311
12590 0
12591 0
12591 0
12591 0.00001311
12591 0
12722 0.00137931
12722 0.00137931
12722 0
12722 0
12723 0.00178571
12723 0.00178571
12723 0
12723 0
12724 0.00377358
12724 0.00377358
12724 0.00001311
12724 0
12725 0.00178571
12725 0.00178571
12725 0.00001311
12725 0
12726 0.00178571
12726 0.00178571
12726 0.00001311
12726 0
12727 0.00178571
12727 0.00178571
12727 0.00001311
12727 0
12728 0.00178571
12728 0.00178571
12728 0.00001311
12728 0
12729 0.00178571
12729 0.00178571
12729 0.00014043
12729 0
12730 0.00178571
12730 0.00178571
12730 0.00014043
12730 0
12731 0.00178571
12731 0.00178571
12731 0.00014043
12731 0
12732 0.00178571
12732 0.00178571
12732 0.00028584
12732 0
12733 0.00178571
12733 0.00178571
12733 0.00028584
12733 0
12734 0.00137931
12734 0.00137931
12734 0.00028584
12734 0
12735 0.00137931
12735 0.00137931
12735 0.00028584
12735 0
12736 0.00137931
12736 0.00137931
12736 0.00028584
12736 0
12737 0.00046083
12737 0.00046083
12737 0.00028584
12737 0
12738 0.00046083
12738 0.00046083
12738 0.00028584
12738 0
12739 0.00046083
12739 0.00046083
12739 0.00028584
12739 0
12740 0
12740 0
12740 0.00075139
12740 0
12741 0
12741 0
12741 0.00075139
12741 0
12742 0
12742 0
12742 0.00075139
12742 0
12743 0
12743 0
12743 0.00075139
12743 0
12744 0
12744 0
12744 0.00075139
12744 0
12745 0
12745 0
12745 0.00028584
12745 0
12746 0
12746 0
12746 0.00028584
12746 0
12747 0
12747 0
12747 0.00028584
12747 0
12748 0
12748 0
12748 0.00028584
12748 0
12749 0
12749 0
12749 0.00028584
12749 0
12750 0
12750 0
12750 0.00028584
12750 0
12751 0
12751 0
12751 0.00028584
12751 0
12752 0
12752 0
12752 0.00014043
12752 0
12753 0
12753 0
12753 0.00014043
12753 0
12754 0
12754 0
12754 0.00014043
12754 0
12755 0
12755 0
12755 0.00014043
12755 0
12756 0
12756 0
12756 0.00014043
12756 0
12757 0
12757 0
12757 0.00001311
12757 0
12758 0
12758 0
12758 0.00001311
12758 0
12759 0
12759 0
12759 0.00001311
12759 0
12760 0
12760 0
12760 0.00001311
12760 0
12894 0.00137931
12894 0.00137931
12894 0
12894 0
12895 0.00178571
12895 0.00178571
12895 0
12895 0
12896 0.00377358
12896 0.00377358
12896 0.00001311
12896 0
12897 0.00377358
12897 0.00377358
12897 0.00001311
12897 0
12898 0.00377358
12898 0.00377358
12898 0.00001311
12898 0
12899 0.00377358
12899 0.00377358
12899 0.00001311
12899 0
12900 0.00178571
12900 0.00178571
12900 0.00001311
12900 0
12901 0.00178571
12901 0.00178571
12901 0.00014043
12901 0
12902 0.00178571
12902 0.00178571
12902 0.00014043
12902 0
12903 0.00178571
12903 0.00178571
12903 0.00014043
12903 0
12904 0.00178571
12904 0.00178571
12904 0.00028584
12904 0
12905 0.00178571
12905 0.00178571
12905 0.00028584
12905 0
12906 0.00137931
12906 0.00137931
12906 0.00028584
12906 0
12907 0.00137931
12907 0.00137931
12907 0.00028584
12907 0
12908 0.00137931
12908 0.00137931
12908 0.00028584
12908 0
12909 0.00046083
12909 0.00046083
12909 0.00028584
12909 0
12910 0.00046083
12910 0.00046083
12910 0.00028584
12910 0
12911 0.00046083
12911 0.00046083
12911 0.00028584
12911 0
12912 0
12912 0
12912 0.00075139
12912 0
12913 0
12913 0
12913 0.00075139
12913 0
12914 0
12914 0
12914 0.00075139
12914 0
12915 0
12915 0
12915 0.00075139
12915 0
12916 0
12916 0
12916 0.00075139
12916 0
12917 0
12917 0
12917 0.00075139
12917 0
12918 0
12918 0
12918 0.00028584
12918 0
12919 0
12919 0
12919 0.00028584
12919 0
12920 0
12920 0
12920 0.00028584
12920 0
12921 0
12921 0
12921 0.00028584
12921 0
12922 0
12922 0
12922 0.00028584
12922 0
12923 0
12923 0
12923 0.00028584
12923 0
12924 0
12924 0
12924 0.00014043
12924 0
12925 0
12925 0
12925 0.00014043
12925 0
12926 0
12926 0
12926 0.00014043
12926 0
12927 0
12927 0
12927 0.00014043
12927 0
12928 0
12928 0
12928 0.00014043
12928 0
12929 0
12929 0
12929 0.00001311
12929 0
12930 0
12930 0
12930 0.00001311
12930 0
12931 0
12931 0
12931 0.00001311
12931 0
12932 0
12932 0
12932 0.00001311
12932 0
13066 0.00137931
13066 0.00137931
13066 0
13066 0
13067 0.00178571
13067 0.00178571
13067 0
13067 0
13068 0.00377358
13068 0.00377358
13068 0.00001311
13068 0
13069 0.00377358
13069 0.00377358
13069 0.00001311
13069 0
13070 0.00377358
13070 0.00377358
13070 0.00001311
13070 0
13071 0.00377358
13071 0.00377358
13071 0.00001311
13071 0
13072 0.00377358
13072 0.00377358
13072 0.00001311
13072 0
13073 0.00178571
13073 0.00178571
13073 0.00014043
13073 0
13074 0.00178571
13074 0.00178571
13074 0.00014043
13074 0
13075 0.00178571
13075 0.00178571
13075 0.00014043
13075 0
13076 0.00178571
13076 0.00178571
13076 0.00028584
13076 0
13077 0.00178571
13077 0.00178571
13077 0.00028584
13077 0
13078 0.00137931
13078 0.00137931
13078 0.00028584
13078 0
13079 0.00137931
13079 0.00137931
13079 0.00028584
13079 0
13080 0.00137931
13080 0.00137931
13080 0.00028584
13080 0
13081 0.00046083
13081 0.00046083
13081 0.00028584
13081 0
13082 0.00046083
13082 0.00046083
13082 0.00028584
13082 0
13083 0.00046083
13083 0.00046083
13083 0.00028584
13083 0
13084 0
13084 0
13084 0.00075139
13084 0
13085 0
13085 0
13085 0.00075139
13085 0
13086 0
13086 0
13086 0.00075139
13086 0
13087 0
13087 0
13087 0.00075139
13087 0
13088 0
13088 0
13088 0.00075139
13088 0
13089 0
13089 0
13089 0.00075139
13089 0
13090 0
13090 0
13090 0.00075139
13090 0
13091 0
13091 0
13091 0.00028584
13091 0
13092 0
13092 0
13092 0.00028584
13092 0
13093 0
13093 0
13093 0.00028584
13093 0
13094 0
13094 0
13094 0.00028584
13094 0
13095 0
13095 0
13095 0.00028584
13095 0
13096 0
13096 0
13096 0.00014043
13096 0
13097 0
13097 0
13097 0.00014043
13097 0
13098 0
13098 0
13098 0.00014043
13098 0
13099 0
13099 0
13099 0.00014043
13099 0
13100 0
13100 0
13100 0.00014043
13100 0
13101 0
13101 0
13101 0.00001311
13101 0
13102 0
13102 0
13102 0.00001311
13102 0
13103 0
13103 0
13103 0.00001311
13103 0
13104 0
13104 0
13104 0.00001311
13104 0
13238 0.00137931
13238 0.00137931
13238 0
13238 0
13239 0.00178571
13239 0.00178571
13239 0
13239 0
13240 0.00377358
13240 0.00377358
13240 0.00001311
13240 0
13241 0.00377358
13241 0.00377358
13241 0.00001311
13241 0
13242 0.00377358
13242 0.00377358
13242 0.00001311
13242 0
13243 0.00377358
13243 0.00377358
13243 0.00001311
13243 0
13244 0.00377358
13244 0.00377358
13244 0.00001311
13244 0
13245 0.00178571
13245 0.00178571
13245 0.00014043
13245 0
13246 0.00178571
13246 0.00178571
13246 0.00014043
13246 0
13247 0.00178571
13247 0.00178571
13247 0.00014043
13247 0
13248 0.00178571
13248 0.00178571
13248 0.00014043
13248 0
13249 0.00178571
13249 0.00178571
13249 0.00028584
13249 0
13250 0.00137931
13250 0.00137931
13250 0.00028584
13250 0
13251 0.00137931
13251 0.00137931
13251 0.00028584
13251 0
13252 0.00137931
13252 0.00137931
13252 0.00028584
13252 0
13253 0.00046083
13253 0.00046083
13253 0.00028584
13253 0
13254 0.00046083
13254 0.00046083
13254 0.00028584
13254 0
13255 0.00046083
13255 0.00046083
13255 0.00028584
13255 0
13256 0
13256 0
13256 0.00075139
13256 0
13257 0
13257 0
13257 0.00075139
13257 0
13258 0
13258 0
13258 0.00075139
13258 0
13259 0
13259 0
13259 0.00075139
13259 0
13260 0
13260 0
13260 0.00075139
13260 0
13261 0
13261 0
13261 0.00075139
13261 0
13262 0
13262 0
13262 0.00075139
13262 0
13263 0
13263 0
13263 0.00028584
13263 0
13264 0
13264 0
13264 0.00028584
13264 0
13265 0
13265 0
13265 0.00028584
13265 0
13266 0
13266 0
13266 0.00028584
13266 0
13267 0
13267 0
13267 0.00028584
13267 0
13268 0
13268 0
13268 0.00014043
13268 0
13269 0
13269 0
13269 0.00014043
13269 0
13270 0
13270 0
13270 0.00014043
13270 0
13271 0
13271 0
13271 0.00014043
13271 0
13272 0
13272 0
13272 0.00001311
13272 0
13273 0
13273 0
13273 0.00001311
13273 0
13274 0
13274 0
13274 0.00001311
13274 0
13275 0
13275 0
13275 0.00001311
13275 0
13276 0
13276 0
13276 0.00001311
13276 0
13413 0.00137931
13413 0.00137931
13413 0
13413 0
13414 0.00178571
13414 0.00178571
13414 0
13414 0
13415 0.00377358
13415 0.00377358
13415 0.00001311
13415 0
13416 0.00377358
13416 0.00377358
13416 0.00001311
13416 0
13417 0.00377358
13417 0.00377358
13417 0.00001311
13417 0
13418 0.00377358
13418 0.00377358
13418 0.00001311
13418 0
13419 0.00377358
13419 0.00377358
13419 0.00001311
13419 0
13420 0.00178571
13420 0.00178571
13420 0.00014043
13420 0
13421 0.00178571
13421 0.00178571
13421 0.00014043
13421 0
13422 0.00178571
13422 0.00178571
13422 0.00014043
13422 0
13423 0.00178571
13423 0.00178571
13423 0.00014043
13423 0
13424 0.00178571
13424 0.00178571
13424 0.00028584
13424 0
13425 0.00137931
13425 0.00137931
13425 0.00028584
13425 0
13426 0.00137931
13426 0.00137931
13426 0.00028584
13426 0
13427 0.00137931
13427 0.00137931
13427 0.00028584
13427 0
13428 0.00046083
13428 0.00046083
13428 0.00028584
13428 0
13429 0.00046083
13429 0.00046083
13429 0.00028584
13429 0
13430 0.00046083
13430 0.00046083
13430 0.00028584
13430 0
13431 0
13431 0
13431 0.00075139
13431 0
13432 0
13432 0
13432 0.00075139
13432 0
13433 0
13433 0
13433 0.00075139
13433 0
13434 0
13434 0
13434 0.00075139
13434 0
13435 0
13435 0
13435 0.00075139
13435 0
13436 0
13436 0
13436 0.00075139
13436 0
13437 0
13437 0
13437 0.00075139
13437 0
13438 0
13438 0
13438 0.00075139
13438 0
13439 0
13439 0
13439 0.00028584
13439 0
13440 0
13440 0
13440 0.00028584
13440 0
13441 0
13441 0
13441 0.00028584
13441 0
13442 0
13442 0
13442 0.00028584
13442 0
13443 0
13443 0
13443 0.00014043
13443 0
13444 0
13444 0
13444 0.00014043
13444 0
13445 0
13445 0
13445 0.00014043
13445 0
13446 0
13446 0
13446 0.00014043
13446 0
13447 0
13447 0
13447 0.00001311
13447 0
13448 0
13448 0
13448 0.00001311
13448 0
13449 0
13449 0
13449 0.00001311
13449 0
13450 0
13450 0
13450 0.00001311
13450 0
13451 0
13451 0
13451 0.00001311
13451 0
13589 0.00178571
13589 0.00178571
13589 0
13589 0
13590 0.00178571
13590 0.00178571
13590 0
13590 0
13591 0.00377358
13591 0.00377358
13591 0.00001311
13591 0
13592 0.00377358
13592 0.00377358
13592 0.00001311
13592 0
13593 0.00377358
13593 0.00377358
13593 0.00001311
13593 0
13594 0.00377358
13594 0.00377358
13594 0.00001311
13594 0
13595 0.00377358
13595 0.00377358
13595 0.00001311
13595 0
13596 0.00178571
13596 0.00178571
13596 0.00014043
13596 0
13597 0.00178571
13597 0.00178571
13597 0.00014043
13597 0
13598 0.00178571
13598 0.00178571
13598 0.00014043
13598 0
13599 0.00178571
13599 0.00178571
13599 0.00014043
13599 0
13600 0.00178571
13600 0.00178571
13600 0.00028584
13600 0
13601 0.00178571
13601 0.00178571
13601 0.00028584
13601 0
13602 0.00137931
13602 0.00137931
13602 0.00028584
13602 0
13603 0.00137931
13603 0.00137931
13603 0.00028584
13603 0
13604 0.00137931
13604 0.00137931
13604 0.00028584
13604 0
13605 0.00046083
13605 0.00046083
13605 0.00028584
13605 0
13606 0.00046083
13606 0.00046083
13606 0.00028584
13606 0
13607 0
13607 0
13607 0.00075139
13607 0
13608 0
13608 0
13608 0.00075139
13608 0
13609 0
13609 0
13609 0.00075139
13609 0
13610 0
13610 0
13610 0.00075139
13610 0
13611 0
13611 0
13611 0.00075139
13611 0
13612 0
13612 0
13612 0.00075139
13612 0
13613 0
13613 0
13613 0.00075139
13613 0
13614 0
13614 0
13614 0.00075139
13614 0
13615 0
13615 0
13615 0.00028584
13615 0
13616 0
13616 0
13616 0.00028584
13616 0
13617 0
13617 0
13617 0.00028584
13617 0
13618 0
13618 0
13618 0.00028584
13618 0
13619 0
13619 0
13619 0.00014043
13619 0
13620 0
13620 0
13620 0.00014043
13620 0
13621 0
13621 0
13621 0.00014043
13621 0
13622 0
13622 0
13622 0.00014043
13622 0
13623 0
13623 0
13623 0.00001311
13623 0
13624 0
13624 0
13624 0.00001311
13624 0
13625 0
13625 0
13625 0.00001311
13625 0
13626 0
13626 0
13626 0.00001311
13626 0
13766 0.00046083
13766 0.00046083
13766 0
13766 0
13767 0.00137931
13767 0.00137931
13767 0
13767 0
13768 0.00178571
13768 0.00178571
13768 0
13768 0
13769 0.00178571
13769 0.00178571
13769 0
13769 0
13770 0.00377358
13770 0.00377358
13770 0.00001311
13770 0
13771 0.00377358
13771 0.00377358
13771 0.00001311
13771 0
13772 0.00377358
13772 0.00377358
13772 0.00001311
13772 0
13773 0.00377358
13773 0.00377358
13773 0.00001311
13773 0
13774 0.00377358
13774 0.00377358
13774 0.00001311
13774 0
13775 0.00377358
13775 0.00377358
13775 0.00014043
13775 0
13776 0.00178571
13776 0.00178571
13776 0.00014043
13776 0
13777 0.00178571
13777 0.00178571
13777 0.00014043
13777 0
13778 0.00178571
13778 0.00178571
13778 0.00014043
13778 0
13779 0.00178571
13779 0.00178571
13779 0.00014043
13779 0
13780 0.00178571
13780 0.00178571
13780 0.00028584
13780 0
13781 0.00137931
13781 0.00137931
13781 0.00028584
13781 0
13782 0.00137931
13782 0.00137931
13782 0.00028584
13782 0
13783 0.00137931
13783 0.00137931
13783 0.00028584
13783 0
13784 0.00046083
13784 0.00046083
13784 0.00028584
13784 0
13785 0.00046083
13785 0.00046083
13785 0.00028584
13785 0
13786 0
13786 0
13786 0.00075139
13786 0
13787 0
13787 0
13787 0.00075139
13787 0
13788 0
13788 0
13788 0.00075139
13788 0
13789 0
13789 0
13789 0.00075139
13789 0
13790 0
13790 0
13790 0.00075139
13790 0
13791 0
13791 0
13791 0.00075139
13791 0
13792 0
13792 0
13792 0.00075139
13792 0
13793 0
13793 0
13793 0.00075139
13793 0
13794 0
13794 0
13794 0.00028584
13794 0
13795 0
13795 0
13795 0.00028584
13795 0
13796 0
13796 0
13796 0.00028584
13796 0
13797 0
13797 0
13797 0.00028584
13797 0
13798 0
13798 0
13798 0.00014043
13798 0
13799 0
13799 0
13799 0.00014043
13799 0
13800 0
13800 0
13800 0.00014043
13800 0
13801 0
13801 0
13801 0.00001311
13801 0
13802 0
13802 0
13802 0.00001311
13802 0
13803 0
13803 0
13803 0.00001311
13803 0
13804 0
13804 0
13804 0.00001311
13804 0
13805 0
13805 0
13805 0.00001311
13805 0
13949 0.00046083
13949 0.00046083
13949 0
13949 0
13950 0.00137931
13950 0.00137931
13950 0
13950 0
13951 0.00178571
13951 0.00178571
13951 0
13951 0
13952 0.00178571
13952 0.00178571
13952 0
13952 0
13953 0.00377358
13953 0.00377358
13953 0.00001311
13953 0
13954 0.00377358
13954 0.00377358
13954 0.00001311
13954 0
13955 0.00377358
13955 0.00377358
13955 0.00001311
13955 0
13956 0.00377358
13956 0.00377358
13956 0.00001311
13956 0
13957 0.00377358
13957 0.00377358
13957 0.00001311
13957 0
13958 0.00377358
13958 0.00377358
13958 0.00014043
13958 0
13959 0.00178571
13959 0.00178571
13959 0.00014043
13959 0
13960 0.00178571
13960 0.00178571
13960 0.00014043
13960 0
13961 0.00178571
13961 0.00178571
13961 0.00014043
13961 0
13962 0.00178571
13962 0.00178571
13962 0.00014043
13962 0
13963 0.00178571
13963 0.00178571
13963 0.00028584
13963 0
13964 0.00137931
13964 0.00137931
13964 0.00028584
13964 0
13965 0.00137931
13965 0.00137931
13965 0.00028584
13965 0
13966 0.00137931
13966 0.00137931
13966 0.00028584
13966 0
13967 0.00046083
13967 0.00046083
13967 0.00028584
13967 0
13968 0.00046083
13968 0.00046083
13968 0.00028584
13968 0
13969 0
13969 0
13969 0.00075139
13969 0
13970 0
13970 0
13970 0.00075139
13970 0
13971 0
13971 0
13971 0.00075139
13971 0
13972 0
13972 0
13972 0.00075139
13972 0
13973 0
13973 0
13973 0.00075139
13973 0
13974 0
13974 0
13974 0.00075139
13974 0
13975 0
13975 0
13975 0.00075139
13975 0
13976 0
13976 0
13976 0.00075139
13976 0
13977 0
13977 0
13977 0.00075139
13977 0
13978 0
13978 0
13978 0.00028584
13978 0
13979 0
13979 0
13979 0.00028584
13979 0
13980 0
13980 0
13980 0.00028584
13980 0
13981 0
13981 0
13981 0.00014043
13981 0
13982 0
13982 0
13982 0.00014043
13982 0
13983 0
13983 0
13983 0.00014043
13983 0
13984 0
13984 0
13984 0.00001311
13984 0
13985 0
13985 0
13985 0.00001311
13985 0
13986 0
13986 0
13986 0.00001311
13986 0
13987 0
13987 0
13987 0.00001311
13987 0
13988 0
13988 0
13988 0.00001311
13988 0
14131 0.00046083
14131 0.00046083
14131 0
14131 0
14132 0.00137931
14132 0.00137931
14132 0
14132 0
14133 0.00137931
14133 0.00137931
14133 0
14133 0
14134 0.00178571
14134 0.00178571
14134 0
14134 0
14135 0.00178571
14135 0.00178571
14135 0
14135 0
14136 0.00377358
14136 0.00377358
14136 0.00001311
14136 0
14137 0.00377358
14137 0.00377358
14137 0.00001311
14137 0
14138 0.00377358
14138 0.00377358
14138 0.00001311
14138 0
14139 0.00377358
14139 0.00377358
14139 0.00001311
14139 0
14140 0.00377358
14140 0.00377358
14140 0.00001311
14140 0
14141 0.00377358
14141 0.00377358
14141 0.00001311
14141 0
14142 0.00178571
14142 0.00178571
14142 0.00014043
14142 0
14143 0.00178571
14143 0.00178571
14143 0.00014043
14143 0
14144 0.00178571
14144 0.00178571
14144 0.00014043
14144 0
14145 0.00178571
14145 0.00178571
14145 0.00014043
14145 0
14146 0.00178571
14146 0.00178571
14146 0.00028584
14146 0
14147 0.00137931
14147 0.00137931
14147 0.00028584
14147 0
14148 0.00137931
14148 0.00137931
14148 0.00028584
14148 0
14149 0.00046083
14149 0.00046083
14149 0.00028584
14149 0
14150 0.00046083
14150 0.00046083
14150 0.00028584
14150 0
14151 0.00046083
14151 0.00046083
14151 0.00028584
14151 0
14152 0
