pt_graph abundance
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0.00136098
1028 0
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0.00029735
1064 0
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0.00136098
1065 0
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0.00076075
1066 0
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0.00076075
1067 0
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0.00136098
1103 0
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0.00029735
1104 0
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0.00076075
1105 0
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0.00136098
1106 0
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0.00293001
1107 0
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0.00016463
1109 0
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0.00045767
1110 0
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0.00029735
1146 0
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0.00076075
1147 0
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0.00076075
1148 0
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0.00293001
1149 0
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0.00029735
1151 0
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0.00076075
1152 0
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0.00136098
1153 0
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0.00293001
1154 0
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0.00136098
1155 0
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0.00076075
1188 0
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0.00136098
1189 0
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0.00293001
1190 0
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0.00136098
1191 0
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0.00076075
1192 0
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0.00076075
1193 0
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
1194 0.00293001
