pt_graph abundance
398 0
399 0.00215054
399 0.00215054
399 0.00215054
399 0.00215054
399 0
399 0
399 0
399 0
399 0
399 0
399 0
399 0
399 0
399 0
400 0.00215054
400 0.00215054
400 0.00215054
400 0.00215054
400 0
400 0
400 0
400 0
400 0
400 0
400 0
400 0
400 0
400 0
436 0.00030675
436 0.00030675
436 0.00030675
436 0.00030675
436 0
436 0
436 0
436 0
436 0
436 0
436 0
436 0
436 0
436 0
437 0.00215054
437 0.00215054
437 0.00215054
437 0.00215054
437 0
437 0
437 0
437 0
437 0
437 0
437 0
437 0
437 0
437 0
438 0.00215054
438 0.00215054
438 0.00215054
438 0.00215054
438 0
438 0
438 0
438 0
438 0
438 0
438 0
438 0
438 0
438 0
439 0.00215054
439 0.00215054
439 0.00215054
439 0.00215054
439 0
439 0
439 0
439 0
439 0
439 0
439 0
439 0
439 0
439 0
440 0.00215054
440 0.00215054
440 0.00215054
440 0.00215054
440 0
440 0
440 0
440 0
440 0
440 0
440 0
440 0
440 0
440 0
441 0.00215054
441 0.00215054
441 0.00215054
441 0.00215054
441 0
441 0
441 0
441 0
441 0
441 0
441 0
441 0
441 0
441 0
442 0.00215054
442 0.00215054
442 0.00215054
442 0.00215054
442 0
442 0
442 0
442 0
442 0
442 0
442 0
442 0
442 0
442 0
443 0.00215054
443 0.00215054
443 0.00215054
443 0.00215054
443 0
443 0
443 0
443 0
443 0
443 0
443 0
443 0
443 0
443 0
444 0.00215054
444 0.00215054
444 0.00215054
444 0.00215054
444 0
444 0
444 0
444 0
444 0
444 0
444 0
444 0
444 0
444 0
445 0.00215054
445 0.00215054
445 0.00215054
445 0.00215054
445 0
445 0
445 0
445 0
445 0
445 0
445 0
445 0
445 0
445 0
478 0.00030675
478 0.00030675
478 0.00030675
478 0.00030675
478 0
478 0
478 0
478 0
478 0
478 0
478 0
478 0
478 0
478 0
479 0.006
479 0.006
479 0.006
479 0.006
479 0
479 0
479 0
479 0
479 0
479 0
479 0
479 0
479 0
479 0
480 0.006
480 0.006
480 0.006
480 0.006
480 0
480 0
480 0
480 0
480 0
480 0
480 0
480 0
480 0
480 0
481 0.006
481 0.006
481 0.006
481 0.006
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
482 0.006
482 0.006
482 0.006
482 0.006
482 0
482 0
482 0
482 0
482 0
482 0
482 0
482 0
482 0
482 0
483 0.006
483 0.006
483 0.006
483 0.006
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
484 0.006
484 0.006
484 0.006
484 0.006
484 0
484 0
484 0
484 0
484 0
484 0
484 0
484 0
484 0
484 0
485 0.006
485 0.006
485 0.006
485 0.006
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
485 0
486 0.00215054
486 0.00215054
486 0.00215054
486 0.00215054
486 0
486 0
486 0
486 0
486 0
486 0
486 0
486 0
486 0
486 0
487 0.00030675
487 0.00030675
487 0.00030675
487 0.00030675
487 0
487 0
487 0
487 0
487 0
487 0
487 0
487 0
487 0
487 0
520 0.00030675
520 0.00030675
520 0.00030675
520 0.00030675
520 0
520 0
520 0
520 0
520 0
520 0
520 0
520 0
520 0
520 0
521 0.00215054
521 0.00215054
521 0.00215054
521 0.00215054
521 0
521 0
521 0
521 0
521 0
521 0
521 0
521 0
521 0
521 0
522 0.00215054
522 0.00215054
522 0.00215054
522 0.00215054
522 0
522 0
522 0
522 0
522 0
522 0
522 0
522 0
522 0
522 0
523 0.006
523 0.006
523 0.006
523 0.006
523 0
523 0
523 0
523 0
523 0
523 0
523 0
523 0
523 0
523 0
524 0.006
524 0.006
524 0.006
524 0.006
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0
525 0.006
525 0.006
525 0.006
525 0.006
525 0
525 0
525 0
525 0
525 0
525 0
525 0
525 0
525 0
525 0
526 0.006
526 0.006
526 0.006
526 0.006
526 0
526 0
526 0
526 0
526 0
526 0
526 0
526 0
526 0
526 0
527 0.006
527 0.006
527 0.006
527 0.006
527 0
527 0
527 0
527 0
527 0
527 0
527 0
527 0
527 0
527 0
528 0.006
528 0.006
528 0.006
528 0.006
528 0
528 0
528 0
528 0
528 0
528 0
528 0
528 0
528 0
528 0
529 0.006
529 0.006
529 0.006
529 0.006
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0
530 0.00215054
530 0.00215054
530 0.00215054
530 0.00215054
530 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0
531 0.00030675
531 0.00030675
531 0.00030675
531 0.00030675
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
563 0.00030675
563 0.00030675
563 0.00030675
563 0.00030675
563 0
563 0
563 0
563 0
563 0
563 0
563 0
563 0
563 0
563 0
564 0.00030675
564 0.00030675
564 0.00030675
564 0.00030675
564 0
564 0
564 0
564 0
564 0
564 0
564 0
564 0
564 0
564 0
565 0.00215054
565 0.00215054
565 0.00215054
565 0.00215054
565 0
565 0
565 0
565 0
565 0
565 0
565 0
565 0
565 0
565 0
566 0.00215054
566 0.00215054
566 0.00215054
566 0.00215054
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
567 0.006
567 0.006
567 0.006
567 0.006
567 0
567 0
567 0
567 0
567 0
567 0
567 0
567 0
567 0
567 0
568 0.01
568 0.01
568 0.01
568 0.01
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
569 0.01
569 0.01
569 0.01
569 0.01
569 0
569 0
569 0
569 0
569 0
569 0
569 0
569 0
569 0
569 0
570 0.01
570 0.01
570 0.01
570 0.01
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
570 0
571 0.01
571 0.01
571 0.01
571 0.01
571 0
571 0
571 0
571 0
571 0
571 0
571 0
571 0
571 0
571 0
572 0.006
572 0.006
572 0.006
572 0.006
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
573 0.00215054
573 0.00215054
573 0.00215054
573 0.00215054
573 0
573 0
573 0
573 0
573 0
573 0
573 0
573 0
573 0
573 0
604 0.00030675
604 0.00030675
604 0.00030675
604 0.00030675
604 0
604 0
604 0
604 0
604 0
604 0
604 0
604 0
604 0
604 0
605 0.00030675
605 0.00030675
605 0.00030675
605 0.00030675
605 0
605 0
605 0
605 0
605 0
605 0
605 0
605 0
605 0
605 0
606 0.01
606 0.01
606 0.01
606 0.01
606 0
606 0
606 0
606 0
606 0
606 0
606 0
606 0
606 0
606 0
607 0.01
607 0.01
607 0.01
607 0.01
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
608 0.01
608 0.01
608 0.01
608 0.01
608 0
608 0
608 0
608 0
608 0
608 0
608 0
608 0
608 0
608 0
609 0.01
609 0.01
609 0.01
609 0.01
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
610 0.01
610 0.01
610 0.01
610 0.01
610 0
610 0
610 0
610 0
610 0
610 0
610 0
610 0
610 0
610 0
611 0.01
611 0.01
611 0.01
611 0.01
611 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0
612 0.006
612 0.006
612 0.006
612 0.006
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
613 0.00215054
613 0.00215054
613 0.00215054
613 0.00215054
613 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0
614 0.00215054
614 0.00215054
614 0.00215054
614 0.00215054
614 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0
615 0.00215054
615 0.00215054
615 0.00215054
615 0.00215054
615 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0
647 0.00030675
647 0.00030675
647 0.00030675
647 0.00030675
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
647 0
648 0.006
648 0.006
648 0.006
648 0.006
648 0
648 0
648 0
648 0
648 0
648 0
648 0
648 0
648 0
648 0
649 0.01
649 0.01
649 0.01
649 0.01
649 0
649 0
649 0
649 0
649 0
649 0
649 0
649 0
649 0
649 0
650 0.01
650 0.01
650 0.01
650 0.01
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0
651 0.01
651 0.01
651 0.01
651 0.01
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
652 0.00215054
652 0.00215054
652 0.00215054
652 0.00215054
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0
653 0.00215054
653 0.00215054
653 0.00215054
653 0.00215054
653 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0
654 0.00215054
654 0.00215054
654 0.00215054
654 0.00215054
654 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0
655 0.00215054
655 0.00215054
655 0.00215054
655 0.00215054
655 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0
685 0.00030675
685 0.00030675
685 0.00030675
685 0.00030675
685 0
685 0
685 0
685 0
685 0
685 0
685 0
685 0
685 0
685 0
686 0.00030675
686 0.00030675
686 0.00030675
686 0.00030675
686 0
686 0
686 0
686 0
686 0
686 0
686 0
686 0
686 0
686 0
687 0.00215054
687 0.00215054
687 0.00215054
687 0.00215054
687 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0
688 0.006
688 0.006
688 0.006
688 0.006
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0
689 0.01
689 0.01
689 0.01
689 0.01
689 0
689 0
689 0
689 0
689 0
689 0
689 0
689 0
689 0
689 0
690 0.01
690 0.01
690 0.01
690 0.01
690 0
690 0
690 0
690 0
690 0
690 0
690 0
690 0
690 0
690 0
691 0.01
691 0.01
691 0.01
691 0.01
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
691 0
692 0.00215054
692 0.00215054
692 0.00215054
692 0.00215054
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
692 0
693 0.00215054
693 0.00215054
693 0.00215054
693 0.00215054
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
693 0
694 0.00030675
694 0.00030675
694 0.00030675
694 0.00030675
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
694 0
728 0.00030675
728 0.00030675
728 0.00030675
728 0.00030675
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
728 0
729 0.00030675
729 0.00030675
729 0.00030675
729 0.00030675
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
729 0
730 0.006
730 0.006
730 0.006
730 0.006
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
730 0
731 0.01
731 0.01
731 0.01
731 0.01
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
731 0
732 0.01
732 0.01
732 0.01
732 0.01
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
732 0
733 0.01
733 0.01
733 0.01
733 0.01
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
733 0
734 0.00215054
734 0.00215054
734 0.00215054
734 0.00215054
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
734 0
735 0.00030675
735 0.00030675
735 0.00030675
735 0.00030675
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0
736 0.00030675
736 0.00030675
736 0.00030675
736 0.00030675
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
737 0.00030675
737 0.00030675
737 0.00030675
737 0.00030675
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
737 0
738 0.00030675
738 0.00030675
738 0.00030675
738 0.00030675
738 0
738 0
738 0
738 0
738 0
738 0
738 0
738 0
738 0
738 0
739 0.00030675
739 0.00030675
739 0.00030675
739 0.00030675
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
740 0.00030675
740 0.00030675
740 0.00030675
740 0.00030675
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
775 0.00030675
775 0.00030675
775 0.00030675
775 0.00030675
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0
776 0.00215054
776 0.00215054
776 0.00215054
776 0.00215054
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0
777 0.00215054
777 0.00215054
777 0.00215054
777 0.00215054
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
777 0
778 0.006
778 0.006
778 0.006
778 0.006
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
778 0
779 0.006
779 0.006
779 0.006
779 0.006
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
779 0
780 0.01
780 0.01
780 0.01
780 0.01
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
780 0
781 0.01
781 0.01
781 0.01
781 0.01
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
781 0
782 0.01
782 0.01
782 0.01
782 0.01
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
782 0
783 0.006
783 0.006
783 0.006
783 0.006
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
783 0
784 0.00030675
784 0.00030675
784 0.00030675
784 0.00030675
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
784 0
785 0.00030675
785 0.00030675
785 0.00030675
785 0.00030675
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
785 0
786 0.00030675
786 0.00030675
786 0.00030675
786 0.00030675
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
786 0
787 0.00030675
787 0.00030675
787 0.00030675
787 0.00030675
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
787 0
788 0.00030675
788 0.00030675
788 0.00030675
788 0.00030675
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
788 0
789 0.00030675
789 0.00030675
789 0.00030675
789 0.00030675
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
789 0
822 0.00030675
822 0.00030675
822 0.00030675
822 0.00030675
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
822 0
823 0.00030675
823 0.00030675
823 0.00030675
823 0.00030675
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
823 0
824 0.00215054
824 0.00215054
824 0.00215054
824 0.00215054
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
824 0
825 0.00215054
825 0.00215054
825 0.00215054
825 0.00215054
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
825 0
826 0.006
826 0.006
826 0.006
826 0.006
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
826 0
827 0.006
827 0.006
827 0.006
827 0.006
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
827 0
828 0.01
828 0.01
828 0.01
828 0.01
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
828 0
829 0.01
829 0.01
829 0.01
829 0.01
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
829 0
830 0.01
830 0.01
830 0.01
830 0.01
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
830 0
831 0.00030675
831 0.00030675
831 0.00030675
831 0.00030675
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
831 0
832 0.00030675
832 0.00030675
832 0.00030675
832 0.00030675
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
832 0
833 0.00030675
833 0.00030675
833 0.00030675
833 0.00030675
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
833 0
834 0.00030675
834 0.00030675
834 0.00030675
834 0.00030675
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
834 0
835 0.00030675
835 0.00030675
835 0.00030675
835 0.00030675
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
835 0
871 0.00030675
871 0.00030675
871 0.00030675
871 0.00030675
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
871 0
872 0.00030675
872 0.00030675
872 0.00030675
872 0.00030675
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
872 0
873 0.00215054
873 0.00215054
873 0.00215054
873 0.00215054
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
873 0
874 0.006
874 0.006
874 0.006
874 0.006
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
874 0
875 0.006
875 0.006
875 0.006
875 0.006
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
875 0
876 0.006
876 0.006
876 0.006
876 0.006
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
876 0
877 0.01
877 0.01
877 0.01
877 0.01
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
877 0
878 0.01
878 0.01
878 0.01
878 0.01
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
878 0
879 0.00030675
879 0.00030675
879 0.00030675
879 0.00030675
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
879 0
880 0.00030675
880 0.00030675
880 0.00030675
880 0.00030675
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
880 0
881 0.00030675
881 0.00030675
881 0.00030675
881 0.00030675
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
881 0
882 0.00030675
882 0.00030675
882 0.00030675
882 0.00030675
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
882 0
883 0.00030675
883 0.00030675
883 0.00030675
883 0.00030675
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
883 0
918 0.00030675
918 0.00030675
918 0.00030675
918 0.00030675
918 0
918 0
918 0
918 0
918 0
918 0
918 0
918 0
918 0
918 0
919 0.00030675
919 0.00030675
919 0.00030675
919 0.00030675
919 0
919 0
919 0
919 0
919 0
919 0
919 0
919 0
919 0
919 0
920 0.00215054
920 0.00215054
920 0.00215054
920 0.00215054
920 0
920 0
920 0
920 0
920 0
920 0
920 0
920 0
920 0
920 0
921 0.006
921 0.006
921 0.006
921 0.006
921 0
921 0
921 0
921 0
921 0
921 0
921 0
921 0
921 0
921 0
922 0.006
922 0.006
922 0.006
922 0.006
922 0
922 0
922 0
922 0
922 0
922 0
922 0
922 0
922 0
922 0
923 0.006
923 0.006
923 0.006
923 0.006
923 0
923 0
923 0
923 0
923 0
923 0
923 0
923 0
923 0
923 0
924 0.01
924 0.01
924 0.01
924 0.01
924 0
924 0
924 0
924 0
924 0
924 0
924 0
924 0
924 0
924 0
925 0.00030675
925 0.00030675
925 0.00030675
925 0.00030675
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 0
925 0
926 0.00030675
926 0.00030675
926 0.00030675
926 0.00030675
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 0
926 0
927 0.00030675
927 0.00030675
927 0.00030675
927 0.00030675
927 0
927 0
927 0
927 0
927 0
927 0
927 0
927 0
927 0
927 0
928 0.00030675
928 0.00030675
928 0.00030675
928 0.00030675
928 0
928 0
928 0
928 0
928 0
928 0
928 0
928 0
928 0
928 0
929 0.00030675
929 0.00030675
929 0.00030675
929 0.00030675
929 0
929 0
929 0
929 0
929 0
929 0
929 0
929 0
929 0
929 0
930 0.00030675
930 0.00030675
930 0.00030675
930 0.00030675
930 0
930 0
930 0
930 0
930 0
930 0
930 0
930 0
930 0
930 0
969 0.00030675
969 0.00030675
969 0.00030675
969 0.00030675
969 0
969 0
969 0
969 0
969 0
969 0
969 0
969 0
969 0
969 0
970 0.00215054
970 0.00215054
970 0.00215054
970 0.00215054
970 0
970 0
970 0
970 0
970 0
970 0
970 0
970 0
970 0
970 0
971 0.00215054
971 0.00215054
971 0.00215054
971 0.00215054
971 0
971 0
971 0
971 0
971 0
971 0
971 0
971 0
971 0
971 0
972 0.006
972 0.006
972 0.006
972 0.006
972 0
972 0
972 0
972 0
972 0
972 0
972 0
972 0
972 0
972 0
973 0.006
973 0.006
973 0.006
973 0.006
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
974 0.006
974 0.006
974 0.006
974 0.006
974 0
974 0
974 0
974 0
974 0
974 0
974 0
974 0
974 0
974 0
975 0.00030675
975 0.00030675
975 0.00030675
975 0.00030675
975 0
975 0
975 0
975 0
975 0
975 0
975 0
975 0
975 0
975 0
976 0.00030675
976 0.00030675
976 0.00030675
976 0.00030675
976 0
976 0
976 0
976 0
976 0
976 0
976 0
976 0
976 0
976 0
977 0.00030675
977 0.00030675
977 0.00030675
977 0.00030675
977 0
977 0
977 0
977 0
977 0
977 0
977 0
977 0
977 0
977 0
978 0.00030675
978 0.00030675
978 0.00030675
978 0.00030675
978 0
978 0
978 0
978 0
978 0
978 0
978 0
978 0
978 0
978 0
979 0.00030675
979 0.00030675
979 0.00030675
979 0.00030675
979 0
979 0
979 0
979 0
979 0
979 0
979 0
979 0
979 0
979 0
980 0.00030675
980 0.00030675
980 0.00030675
980 0.00030675
980 0
980 0
980 0
980 0
980 0
980 0
980 0
980 0
980 0
980 0
981 0.00030675
981 0.00030675
981 0.00030675
981 0.00030675
981 0
981 0
981 0
981 0
981 0
981 0
981 0
981 0
981 0
981 0
982 0.00030675
982 0.00030675
982 0.00030675
982 0.00030675
982 0
982 0
982 0
982 0
982 0
982 0
982 0
982 0
982 0
982 0
1027 0.00030675
1027 0.00030675
1027 0.00030675
1027 0.00030675
1027 0
1027 0
1027 0
1027 0
1027 0
1027 0
1027 0
1027 0
1027 0
1027 0
1028 0.00215054
1028 0.00215054
1028 0.00215054
1028 0.00215054
1028 0
1028 0
1028 0
1028 0
1028 0
1028 0
1028 0
1028 0
1028 0
1028 0
1029 0.00215054
1029 0.00215054
1029 0.00215054
1029 0.00215054
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1029 0
1030 0.006
1030 0.006
1030 0.006
1030 0.006
1030 0
1030 0
1030 0
1030 0
1030 0
1030 0
1030 0
1030 0
1030 0
1030 0
1031 0.00030675
1031 0.00030675
1031 0.00030675
1031 0.00030675
1031 0
1031 0
1031 0
1031 0
1031 0
1031 0
1031 0
1031 0
1031 0
1031 0
1032 0.00030675
1032 0.00030675
1032 0.00030675
1032 0.00030675
1032 0
1032 0
1032 0
1032 0
1032 0
1032 0
1032 0
1032 0
1032 0
1032 0
1033 0.00030675
1033 0.00030675
1033 0.00030675
1033 0.00030675
1033 0
1033 0
1033 0
1033 0
1033 0
1033 0
1033 0
1033 0
1033 0
1033 0
1034 0.00030675
1034 0.00030675
1034 0.00030675
1034 0.00030675
1034 0
1034 0
1034 0
1034 0
1034 0
1034 0
1034 0
1034 0
1034 0
1034 0
1035 0.00030675
1035 0.00030675
1035 0.00030675
1035 0.00030675
1035 0
1035 0
1035 0
1035 0
1035 0
1035 0
1035 0
1035 0
1035 0
1035 0
1036 0.00030675
1036 0.00030675
1036 0.00030675
1036 0.00030675
1036 0
1036 0
1036 0
1036 0
1036 0
1036 0
1036 0
1036 0
1036 0
1036 0
1037 0.00030675
1037 0.00030675
1037 0.00030675
1037 0.00030675
1037 0
1037 0
1037 0
1037 0
1037 0
1037 0
1037 0
1037 0
1037 0
1037 0
1038 0.00030675
1038 0.00030675
1038 0.00030675
1038 0.00030675
1038 0
1038 0
1038 0
1038 0
1038 0
1038 0
1038 0
1038 0
1038 0
1038 0
1085 0.00030675
1085 0.00030675
1085 0.00030675
1085 0.00030675
1085 0
1085 0
1085 0
1085 0
1085 0
1085 0
1085 0
1085 0
1085 0
1085 0
1086 0.00030675
1086 0.00030675
1086 0.00030675
1086 0.00030675
1086 0
1086 0
1086 0
1086 0
1086 0
1086 0
1086 0
1086 0
1086 0
1086 0
1087 0.00215054
1087 0.00215054
1087 0.00215054
1087 0.00215054
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1088 0.00030675
1088 0.00030675
1088 0.00030675
1088 0.00030675
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1089 0.00030675
1089 0.00030675
1089 0.00030675
1089 0.00030675
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1090 0.00030675
1090 0.00030675
1090 0.00030675
1090 0.00030675
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1091 0.00030675
1091 0.00030675
1091 0.00030675
1091 0.00030675
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1092 0.00030675
1092 0.00030675
1092 0.00030675
1092 0.00030675
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1093 0.00030675
1093 0.00030675
1093 0.00030675
1093 0.00030675
