pt_graph coeff
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1149 0.5
1150 0.1
1150 0.1
1150 0.1
1150 0.1
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1150 0.5
1229 0.05
1229 0.05
1229 0.05
1229 0.05
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1229 0.5
1230 0.05
1230 0.05
1230 0.05
1230 0.05
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1230 0.5
1231 0.05
1231 0.05
1231 0.05
1231 0.05
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1231 0.5
1311 0.1
1311 0.1
1311 0.1
1311 0.1
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1311 0.5
1312 0.05
1312 0.05
1312 0.05
1312 0.05
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1312 0.5
1313 0.05
1313 0.05
1313 0.05
1313 0.05
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1313 0.5
1314 0.05
1314 0.05
1314 0.05
1314 0.05
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1314 0.5
1315 0.05
1315 0.05
1315 0.05
1315 0.05
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1315 0.5
1390 0.1
1390 0.1
1390 0.1
1390 0.1
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1390 0.5
1391 0.05
1391 0.05
1391 0.05
1391 0.05
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1391 0.5
1392 0.05
1392 0.05
1392 0.05
1392 0.05
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1392 0.5
1393 0.05
1393 0.05
1393 0.05
1393 0.05
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1393 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1395 0.5
1460 0.05
1460 0.05
1460 0.05
1460 0.05
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1460 0.5
1461 0.05
1461 0.05
1461 0.05
1461 0.05
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1461 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1462 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1463 0.5
1524 0.05
1524 0.05
1524 0.05
1524 0.05
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1524 0.5
1525 0.05
1525 0.05
1525 0.05
1525 0.05
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1525 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1526 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1527 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1528 0.5
1589 0.05
1589 0.05
1589 0.05
1589 0.05
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1589 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1590 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1591 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1592 0.5
1653 0.05
1653 0.05
1653 0.05
1653 0.05
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1653 0.5
1654 0.05
1654 0.05
1654 0.05
1654 0.05
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1654 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1655 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1656 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1657 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1716 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1717 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1718 0.5
1778 0.1
1778 0.1
1778 0.1
1778 0.1
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1778 0.5
1779 0.1
1779 0.1
1779 0.1
1779 0.1
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1779 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1780 0.5
1781 0.1
1781 0.1
1781 0.1
1781 0.1
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1781 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1782 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1783 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1784 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1785 0.5
1843 0.1
1843 0.1
1843 0.1
1843 0.1
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1843 0.5
1844 0.1
1844 0.1
1844 0.1
1844 0.1
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1844 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1845 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1846 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1847 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1848 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1849 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1850 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1851 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1852 0.5
1910 0.1
1910 0.1
1910 0.1
1910 0.1
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1910 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1911 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1912 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1913 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1914 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1915 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1916 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1917 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1918 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1919 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1920 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1979 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1980 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1981 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1982 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1983 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1984 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1985 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1986 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
1987 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2043 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2044 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2045 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2046 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2047 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2048 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2049 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2106 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2107 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2108 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2109 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2110 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2111 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2120 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2166 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2167 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2168 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2169 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2219 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2220 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2221 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2274 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2275 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2276 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2330 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2383 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2384 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
2385 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7987 0.5
7998 0.05
7998 0.05
7998 0.05
7998 0.05
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
7998 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8005 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8011 0.5
8015 0.05
8015 0.05
8015 0.05
8015 0.05
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8015 0.5
8016 0.05
8016 0.05
8016 0.05
8016 0.05
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8016 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8018 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8019 0.5
8021 0.05
8021 0.05
8021 0.05
8021 0.05
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8021 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8023 0.5
8026 0.1
8026 0.1
8026 0.1
8026 0.1
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8026 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8028 0.5
8029 0.1
8029 0.1
8029 0.1
8029 0.1
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8029 0.5
8031 0.05
8031 0.05
8031 0.05
8031 0.05
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8031 0.5
8036 0.1
8036 0.1
8036 0.1
8036 0.1
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8036 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8037 0.5
8038 0.05
8038 0.05
8038 0.05
8038 0.05
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8038 0.5
8040 0.1
8040 0.1
8040 0.1
8040 0.1
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8040 0.5
8043 0.1
8043 0.1
8043 0.1
8043 0.1
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8043 0.5
8044 0.05
8044 0.05
8044 0.05
8044 0.05
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8044 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8045 0.5
8046 0.1
8046 0.1
8046 0.1
8046 0.1
8046 0.5
8046 0.5
8046 0.5
8046 0.5
8046 0.5
