pt_graph freq
1027 0.25
1065 0.25
1398 0.25
1440 0.25
1485 0.25
1528 0.25
1529 0.25
1530 0.25
1533 0.25
1536 0.25
1537 0.25
1579 0.25
1584 0.25
1585 0.25
1625 0.25
1627 0.25
1628 0.25
1629 0.25
1630 0.25
1631 0.25
1677 0.25
1680 0.25
1734 0.25
1736 0.25
1792 0.25
1794 0.25
1860 0.25
1862 0.25
1929 0.25
1931 0.25
2006 0.25
2007 0.25
2086 0.25
2088 0.25
2169 0.25
2175 0.25
2176 0.25
2255 0.25
2257 0.25
2258 0.25
2259 0.25
2334 0.25
2336 0.25
2337 0.25
2422 0.25
2510 0.25
2525 0.25
2526 0.25
2539 0.25
2613 0.25
2615 0.25
2616 0.25
2629 0.25
2630 0.25
2701 0.25
2707 0.25
2708 0.25
2724 0.25
2800 0.25
2801 0.25
2815 0.25
2820 0.25
2876 0.25
2877 0.25
2890 0.25
2894 0.25
2896 0.25
2911 0.25
2968 0.25
2982 0.25
2983 0.25
3058 0.25
3059 0.25
3073 0.25
3095 0.25
3148 0.25
3149 0.25
3150 0.25
3181 0.25
3232 0.25
3247 0.25
3262 0.25
3310 0.25
3314 0.25
3339 0.25
3382 0.25
3383 0.25
3384 0.25
3385 0.25
3412 0.25
3451 0.25
3452 0.25
3453 0.25
3459 0.25
3483 0.25
3484 0.25
3526 0.25
3527 0.25
3529 0.25
3533 0.25
3554 0.25
3592 0.25
3593 0.25
3595 0.25
3598 0.25
3620 0.25
3656 0.25
3657 0.25
3680 0.25
3683 0.25
3716 0.25
3744 0.25
3745 0.25
3751 0.25
3775 0.25
3803 0.25
3804 0.25
3805 0.25
3811 0.25
3856 0.25
3865 0.25
3866 0.25
3888 0.25
3889 0.25
3910 0.25
3913 0.25
3918 0.25
3919 0.25
3920 0.25
3921 0.25
3922 0.25
3941 0.25
3942 0.25
3964 0.25
3966 0.25
3967 0.25
3970 0.25
3972 0.25
3973 0.25
3974 0.25
3975 0.25
3976 0.25
4024 0.25
4025 0.25
4026 0.25
4029 0.25
4030 0.25
4032 0.25
4033 0.25
4035 0.25
4075 0.25
4078 0.25
4080 0.25
4081 0.25
4082 0.25
4083 0.25
4084 0.25
4085 0.25
4102 0.25
4121 0.25
4127 0.25
4128 0.25
4162 0.25
4163 0.25
4164 0.25
4169 0.25
4171 0.25
4172 0.25
4198 0.25
4206 0.25
4208 0.25
4209 0.25
4210 0.25
4239 0.25
4244 0.25
