pt_graph met
263 11
263 12
287 11
287 12
308 11
308 12
355 11
355 12
356 11
356 12
379 11
379 12
384 11
384 12
385 11
385 12
403 11
403 12
404 11
404 12
408 11
408 12
429 11
429 12
430 11
430 12
433 11
433 12
434 11
434 12
453 11
453 12
454 11
454 12
457 11
457 12
458 11
458 12
476 11
476 12
477 11
477 12
481 11
481 12
505 11
505 12
506 11
506 12
530 11
530 12
531 11
531 12
551 11
551 12
555 11
555 12
556 11
556 12
582 11
582 12
608 11
608 12
609 11
609 12
745 11
745 12
837 11
837 12
999 11
999 12
1407 11
1407 12
1481 11
1481 12
1501 11
1501 12
1529 11
1529 12
1595 11
1595 12
1892 11
1892 12
2211 11
2211 12
2213 11
2213 12
2291 11
2291 12
2298 11
2298 12
2372 11
2372 12
2374 11
2374 12
2376 11
2376 12
2465 11
2465 12
2558 11
2558 12
2656 11
2656 12
2746 11
2746 12
2747 11
2747 12
2846 11
2846 12
3148 11
3148 12
3309 11
3309 12
3363 11
3363 12
3436 11
3436 12
3452 11
3452 12
3460 11
3460 12
3878 11
3878 12
3920 11
3920 12
3988 11
3988 12
4667 11
4667 12
5191 11
5191 12
5192 11
5192 12
5215 11
5215 12
5216 11
5216 12
5242 11
5242 12
5244 11
5244 12
5255 11
5255 12
5478 11
5478 12
5479 11
5479 12
5514 11
5514 12
5515 11
5515 12
5516 11
5516 12
5550 11
5550 12
5551 11
5551 12
5552 11
5552 12
5553 11
5553 12
5594 11
5594 12
5595 11
5595 12
5596 11
5596 12
5638 11
5638 12
5639 11
5639 12
5640 11
5640 12
5670 11
5670 12
5671 11
5671 12
5672 11
5672 12
5683 11
5683 12
5684 11
5684 12
5685 11
5685 12
5686 11
5686 12
5712 11
5712 12
5716 11
5716 12
5729 11
5729 12
5730 11
5730 12
5731 11
5731 12
5761 11
5761 12
5762 11
5762 12
5772 11
5772 12
5804 11
5804 12
5805 11
5805 12
5831 11
5831 12
5847 11
5847 12
5884 11
5884 12
5886 11
5886 12
5889 11
5889 12
5912 11
5912 12
5923 11
5923 12
5924 11
5924 12
5925 11
5925 12
5926 11
5926 12
5960 11
5960 12
5962 11
5962 12
5963 11
5963 12
5964 11
5964 12
5974 11
5974 12
6001 11
6001 12
6002 11
6002 12
6003 11
6003 12
6039 11
6039 12
6114 11
6114 12
6117 11
6117 12
6152 11
6152 12
6155 11
6155 12
6190 11
6190 12
6191 11
6191 12
6194 11
6194 12
6231 11
6231 12
6273 11
6273 12
6276 11
6276 12
6287 11
6287 12
6312 11
6312 12
6313 11
6313 12
6316 11
6316 12
6356 11
6356 12
6393 11
6393 12
6396 11
6396 12
6397 11
6397 12
6433 11
6433 12
6436 11
6436 12
6437 11
6437 12
6473 11
6473 12
6477 11
6477 12
6478 11
6478 12
6515 11
6515 12
6518 11
6518 12
6631 11
6631 12
7800 11
7800 12
7871 11
7871 12
7872 11
7872 12
7873 11
7873 12
7945 11
7945 12
7946 11
7946 12
7947 11
7947 12
8019 11
8019 12
8020 11
8020 12
8021 11
8021 12
8022 11
8022 12
8097 11
8097 12
8098 11
8098 12
8248 11
8248 12
11230 11
11230 12
11973 11
11973 12
12075 11
12075 12
12078 11
12078 12
12081 11
12081 12
12127 11
12127 12
12231 11
12231 12
12232 11
12232 12
12279 11
12279 12
12280 11
12280 12
12281 11
12281 12
12282 11
12282 12
12390 11
12390 12
12394 11
12394 12
12402 11
12402 12
12443 11
12443 12
12444 11
12444 12
12445 11
12445 12
12554 11
12554 12
12555 11
12555 12
12608 11
12608 12
12609 11
12609 12
12610 11
12610 12
12723 11
12723 12
12726 11
12726 12
12779 11
12779 12
12895 11
12895 12
12897 11
12897 12
12951 11
12951 12
12952 11
12952 12
13067 11
13067 12
13124 11
13124 12
13125 11
13125 12
13242 11
13242 12
13292 11
13292 12
13294 11
13294 12
13417 11
13417 12
13473 11
13473 12
14552 11
14552 12
14744 11
14744 12
35724 11
35724 12
36022 11
36022 12
36198 11
36198 12
36309 11
36309 12
36331 11
36331 12
36349 11
36349 12
36369 11
36369 12
36387 11
36387 12
36413 11
36413 12
36414 11
36414 12
36425 11
36425 12
36449 11
36449 12
36485 11
36485 12
36487 11
36487 12
36515 11
36515 12
36523 11
36523 12
36524 11
36524 12
36525 11
36525 12
36537 11
36537 12
36561 11
36561 12
36576 11
36576 12
36998 11
36998 12
37141 11
37141 12
