pt_graph met
223 11
224 11
239 13
248 11
263 13
285 13
286 13
287 13
294 11
308 13
309 13
332 13
361 13
363 11
364 11
380 13
384 13
385 13
388 11
403 13
404 13
406 13
409 13
410 11
412 11
429 13
430 13
433 13
434 13
453 13
454 13
456 13
457 13
458 13
461 11
476 13
478 13
481 13
482 11
484 11
501 13
505 13
506 13
508 11
509 11
530 13
531 13
533 11
534 11
550 11
554 11
556 13
558 11
559 11
576 11
577 11
582 13
584 11
585 11
586 11
608 13
611 11
613 11
628 11
632 11
638 11
664 11
665 11
682 11
692 11
693 11
710 11
712 11
738 11
749 11
769 11
781 11
799 11
800 11
805 13
807 13
810 11
837 13
839 11
841 11
862 11
863 11
868 13
869 13
873 11
874 11
893 11
899 13
901 13
904 11
927 11
936 11
964 13
969 11
993 11
1001 11
1002 11
1004 11
1005 11
1031 11
1037 11
1041 11
1042 11
1076 11
1077 11
1080 11
1117 11
1118 11
1121 11
1122 11
1160 11
1162 11
1163 11
1203 11
1204 11
1205 11
1207 11
1208 11
1246 11
1247 11
1248 11
1252 11
1287 11
1288 11
1289 11
1367 11
1369 11
1371 11
1452 13
1481 13
1500 11
1529 13
1547 13
1595 13
1596 13
1614 11
1643 13
1644 13
1645 11
1759 11
1760 11
1792 13
1823 11
1892 13
1893 11
2006 13
2126 13
2211 13
2215 13
2293 13
2294 13
2296 13
2301 11
2375 13
2379 13
2381 11
2383 11
2463 13
2465 13
2471 11
2472 11
2558 13
2560 13
2565 11
2566 11
2650 13
2651 13
2657 11
2658 11
2745 13
2746 13
2751 13
2840 13
2849 11
3024 13
3121 13
3231 13
3286 13
3287 13
3288 13
3309 13
3381 13
3382 13
4471 13
5124 13
5177 13
5191 13
5192 13
5193 13
5215 13
5216 13
5217 13
5220 13
5242 13
5243 13
5244 13
5271 13
5478 13
5479 13
5515 13
5516 13
5552 13
5553 13
5595 13
5596 13
5640 13
5671 13
5672 13
5685 13
5686 13
5715 13
5716 13
5717 13
5731 13
5744 13
5745 13
5761 13
5762 13
5803 13
5804 13
5805 13
5831 13
5845 13
5846 13
5847 13
5871 13
5885 13
5886 13
5889 13
5912 13
5920 13
5923 13
5924 13
5925 13
5926 13
5959 13
5962 13
5963 13
5964 13
5996 13
5997 13
5999 13
6000 13
6001 13
6002 13
6038 13
6039 13
6077 13
6079 13
6114 13
6115 13
6152 13
6154 13
6191 13
6194 13
6231 13
6232 13
6234 13
6272 13
6273 13
6276 13
6287 13
6312 13
6313 13
6314 13
6316 13
6356 13
6393 13
6397 13
6409 13
6433 13
6434 13
6437 13
6438 13
6473 13
6477 13
6514 13
6518 13
6592 13
7800 13
7801 13
7871 13
7872 13
7873 13
7943 13
7945 13
7946 13
7947 13
7948 13
8019 13
8020 13
8021 13
8022 13
8097 13
8179 13
33026 11
33242 11
33247 11
33567 11
33572 11
33771 11
33779 11
33780 11
33879 11
33880 11
33882 11
33984 11
34295 11
34393 11
34494 11
34593 11
34691 11
34790 11
35052 11
35195 11
35263 11
35315 13
35383 13
35384 13
35682 11
35724 13
35739 11
35775 13
35831 11
35832 11
35837 11
35875 13
35881 11
35971 11
35983 11
36022 13
36070 13
36071 13
36075 13
36077 11
36216 11
36265 11
36291 13
36292 13
36311 11
36327 13
36331 13
36332 13
36349 13
36351 11
36364 13
36387 13
36390 11
36406 13
36411 13
36412 13
36413 13
36425 13
36428 11
36439 13
36449 13
36453 11
36460 11
36461 11
36463 13
36477 13
36485 13
36486 13
36487 13
36504 11
36514 13
36523 13
36537 13
36540 11
36613 13
36647 13
36656 11
36716 11
36758 13
36998 13
37146 11
37193 11
37678 13
