pt_graph met
11 10
21 10
55 10
77 10
87 10
99 10
148 10
189 10
204 10
218 10
219 10
228 10
245 10
247 10
260 10
271 10
272 10
297 10
316 10
340 10
352 10
365 10
392 10
434 10
448 10
460 10
484 10
501 10
512 10
531 10
533 10
534 10
535 10
546 10
552 10
582 10
589 10
590 10
600 10
611 10
641 10
652 10
663 10
668 10
678 10
691 10
696 10
719 10
752 10
782 10
795 10
809 10
812 10
814 10
826 10
843 10
873 10
875 10
907 10
928 10
938 10
966 10
971 10
972 10
985 10
1007 10
1038 10
1043 10
1085 10
1098 10
1119 10
1159 10
1169 10
1170 10
1183 10
1185 10
1212 10
1227 10
1246 10
1252 10
1254 10
1269 10
1287 10
1288 10
1293 10
1294 10
1309 10
1335 10
1336 10
1351 10
1368 10
1373 10
1374 10
1375 10
1376 10
1388 10
1410 10
1412 10
1414 10
1415 10
1417 10
1454 10
1455 10
1456 10
1457 10
1463 10
1502 10
1503 10
1505 10
1511 10
1522 10
1548 10
1549 10
1553 10
1554 10
1555 10
1598 10
1602 10
1603 10
1605 10
1608 10
1619 10
1643 10
1648 10
1650 10
1651 10
1661 10
1665 10
1701 10
1705 10
1709 10
1710 10
1718 10
1759 10
1762 10
1767 10
1770 10
1777 10
1827 10
1830 10
1841 10
1892 10
1894 10
1897 10
1900 10
1901 10
1902 10
1910 10
1911 10
1912 10
1971 10
1976 10
2047 10
2049 10
2050 10
2054 10
2056 10
2058 10
2132 10
2217 10
2220 10
2230 10
2234 10
2238 10
2300 10
2301 10
2305 10
2308 10
2317 10
2320 10
2386 10
2387 10
2389 10
2403 10
2405 10
2406 10
2461 10
2472 10
2478 10
2485 10
2487 10
2569 10
2570 10
2580 10
2753 10
2757 10
2773 10
2775 10
2776 10
2950 10
2955 10
2960 10
2964 10
3038 10
3043 10
3050 10
3054 10
3133 10
3209 10
3211 10
3290 10
3440 10
3550 10
3689 10
4321 10
4559 10
35728 10
35733 10
35737 10
35741 10
35781 10
35785 10
35791 10
35882 10
35924 10
35934 10
35984 10
36023 10
36033 10
36078 10
36080 10
36121 10
36168 10
36170 10
36175 10
36259 10
36313 10
36348 10
36350 10
36353 10
36387 10
36388 10
36391 10
36414 10
36416 10
36418 10
36425 10
36426 10
36427 10
36486 10
36498 10
36504 10
36532 10
36542 10
36618 10
36648 10
36714 10
