pt_graph freq
4936 1
4955 1
4957 1
4958 1
4959 1
4977 1
4995 1
5026 1
5042 1
5058 1
5059 1
5060 1
5076 1
5077 1
5078 1
5079 1
5080 1
5099 1
5100 1
5101 1
5102 1
5119 1
5120 1
5121 1
5122 1
5140 1
5141 1
5142 1
5143 1
5162 1
5163 1
5164 1
5165 1
5186 1
5187 1
5188 1
36844 1
36845 1
36865 1
36874 1
36888 1
36898 1
37468 1
