pt_graph freq
223 0.75
224 0.75
248 0.75
309 0.75
316 0.75
339 0.75
362 0.75
387 0.75
388 0.75
389 0.75
405 0.75
437 0.75
458 0.75
461 0.75
481 0.75
483 0.75
484 0.75
508 0.75
525 0.75
532 0.75
533 0.75
534 0.75
558 0.75
559 0.75
560 0.75
561 0.75
576 0.75
577 0.75
585 0.75
586 0.75
611 0.75
612 0.75
613 0.75
637 0.75
638 0.75
664 0.75
682 0.75
691 0.75
693 0.75
710 0.75
711 0.75
718 0.75
720 0.75
721 0.75
738 0.75
739 0.75
747 0.75
748 0.75
749 0.75
768 0.75
769 0.75
770 0.75
777 0.75
778 0.75
779 0.75
799 0.75
810 0.75
811 0.75
830 0.75
831 0.75
841 0.75
862 0.75
864 0.75
866 0.75
873 0.75
874 0.75
893 0.75
904 0.75
906 0.75
925 0.75
926 0.75
931 0.75
934 0.75
936 0.75
937 0.75
959 0.75
960 0.75
966 0.75
969 0.75
971 0.75
993 0.75
994 0.75
995 0.75
996 0.75
1001 0.75
1004 0.75
1005 0.75
1006 0.75
1037 0.75
1040 0.75
1041 0.75
1076 0.75
1077 0.75
1078 0.75
1081 0.75
1082 0.75
1117 0.75
1118 0.75
1121 0.75
1122 0.75
1123 0.75
1162 0.75
1166 0.75
1167 0.75
1203 0.75
1204 0.75
1205 0.75
1206 0.75
1207 0.75
1208 0.75
1246 0.75
1248 0.75
1287 0.75
1288 0.75
1329 0.75
1330 0.75
1369 0.75
1408 0.75
1596 0.75
1701 0.75
1702 0.75
1758 0.75
1760 0.75
1968 0.75
2128 0.25
2300 0.75
2381 0.75
2382 0.75
2383 0.75
2470 0.75
2471 0.75
2565 0.75
2566 0.75
2612 0.25
2613 0.25
2656 0.25
2658 0.75
2703 0.25
2705 0.25
2751 0.25
2797 0.25
2798 0.25
2799 0.25
2893 0.25
2894 0.25
2895 0.25
2896 0.25
2984 0.25
2991 0.25
2992 0.25
3078 0.25
3081 0.25
3400 0.25
3401 0.25
3470 0.25
3471 0.25
3543 0.25
3707 0.25
4000 0.25
4001 0.25
4054 0.25
4055 0.25
4056 0.25
4057 0.25
4103 0.25
4104 0.25
4105 0.25
4108 0.25
4147 0.25
4184 0.25
4185 0.25
4222 0.25
4223 0.25
4262 0.25
4263 0.25
4300 0.25
4301 0.25
4340 0.25
4341 0.25
4382 0.25
4421 0.25
4422 0.25
4423 0.25
4429 0.25
4460 0.25
4461 0.25
4462 0.25
4466 0.25
4467 0.25
4496 0.25
4501 0.25
4502 0.25
4503 0.25
4532 0.25
4533 0.25
4537 0.25
4571 0.25
4610 0.25
4611 0.25
4650 0.25
4651 0.25
4731 0.25
4732 0.25
4769 0.25
4804 0.25
4805 0.25
4806 0.25
4809 0.25
4838 0.25
4839 0.25
4842 0.25
4843 0.25
4871 0.25
4875 0.25
4876 0.25
4898 0.25
4899 0.25
4902 0.25
4903 0.25
4920 0.25
4921 0.25
4922 0.25
4941 0.25
4943 0.25
4964 0.25
33242 0.75
33250 0.75
33251 0.75
33353 0.75
33467 0.75
33469 0.75
33567 0.75
33571 0.75
33673 0.75
33675 0.75
33779 0.75
33785 0.75
33879 0.75
33882 0.75
33883 0.75
33984 0.75
33986 0.75
33987 0.75
34188 0.75
34189 0.75
34390 0.75
34391 0.75
34492 0.75
34592 0.75
34593 0.75
34687 0.75
34689 0.75
34691 0.75
34692 0.75
34784 0.75
34888 0.75
34971 0.75
34973 0.75
35053 0.75
35401 0.75
35685 0.75
35732 0.75
35734 0.75
35735 0.75
35831 0.75
35834 0.75
35922 0.75
35935 0.75
35982 0.75
36027 0.75
36028 0.75
36074 0.75
36076 0.75
36117 0.75
36125 0.75
36148 0.75
36216 0.75
36222 0.75
36246 0.75
36307 0.75
36311 0.75
36334 0.75
36351 0.75
36375 0.75
36404 0.75
36414 0.75
36427 0.75
36437 0.75
36498 0.75
36516 0.75
36576 0.75
37004 0.25
37061 0.75
37193 0.75
