pt_graph freq
3472 0.25
3542 0.25
3543 0.25
3544 0.25
3545 0.25
3546 0.25
3608 0.25
3609 0.25
3610 0.25
3611 0.25
3612 0.25
3672 0.25
3673 0.25
3674 0.25
3675 0.25
3676 0.25
3733 0.25
3734 0.25
3735 0.25
3736 0.25
3791 0.25
3792 0.25
3793 0.25
3794 0.25
3795 0.25
3845 0.25
3846 0.25
3847 0.25
3848 0.25
3849 0.25
3900 0.25
3901 0.25
3902 0.25
3903 0.25
3904 0.25
3905 0.25
3953 0.25
3954 0.25
3955 0.25
3956 0.25
3957 0.25
3958 0.25
3959 0.25
4012 0.25
4013 0.25
4014 0.25
4015 0.25
4016 0.25
4017 0.25
4018 0.25
4019 0.25
4020 0.25
4065 0.25
4066 0.25
4067 0.25
4068 0.25
4069 0.25
4070 0.25
4071 0.25
4072 0.75
4111 0.25
4112 0.25
4113 0.25
4114 0.25
4115 0.25
4116 0.25
4156 0.25
4157 0.25
4158 0.25
4159 0.25
4194 0.25
4195 0.25
4196 0.25
4232 0.25
4233 0.25
4234 0.25
4276 0.25
4277 0.25
4317 0.25
4360 0.25
36992 0.25
37026 0.25
37070 0.25
37086 0.25
37691 0.25
37692 0.25
