pt_graph met
125 14
1664 15
1665 15
1666 15
1667 15
1721 15
1756 15
1852 15
1853 15
1941 15
1943 15
1945 15
1997 15
2036 15
2038 15
2039 15
2090 15
2091 15
2106 15
2130 15
2131 15
2186 15
2226 15
2227 15
2228 15
2229 15
2273 15
2289 15
2315 15
2316 15
2317 15
2318 15
2407 15
2408 15
2409 15
2491 15
2492 15
2493 15
2494 15
2496 15
2575 15
2576 15
2577 15
2578 15
2579 15
2651 15
2652 15
2653 15
2654 15
2655 15
2700 15
2718 15
2719 15
2723 15
2724 15
2725 15
2726 15
2786 15
2789 15
2791 15
2793 15
2794 15
2795 15
2796 15
2799 15
2857 15
2858 15
2859 15
2862 15
2863 15
2865 15
2866 15
2867 15
2923 15
2925 15
2927 15
2930 15
2931 15
2932 15
2985 15
2988 15
2990 15
2991 15
2992 15
3047 15
3049 15
3050 15
3051 15
3093 15
3107 15
3108 15
3109 15
3143 15
3156 15
3157 15
3162 15
3163 15
3164 15
3209 15
3213 15
3265 15
3266 15
3267 15
3268 15
3321 15
3322 15
3327 15
3328 15
3378 15
3379 15
3424 15
3425 15
3462 15
3466 15
3467 15
3469 15
3503 15
3536 15
3540 15
3541 15
3542 15
3579 15
3580 15
3581 15
3582 15
3584 15
3617 15
3620 15
3622 15
3623 15
3625 15
3661 15
3663 15
3664 15
3665 15
3666 15
3700 15
3703 15
3780 15
