pt_graph met
11355 10
11491 10
11492 10
11493 10
11494 10
11495 10
11634 10
11637 10
11642 10
11774 10
11775 10
11776 10
11777 10
11779 10
11780 10
11782 10
11921 10
11922 10
11923 10
11925 10
11926 10
12074 10
12076 10
12078 10
12228 10
12229 10
12230 10
12232 10
12389 10
12391 10
12393 10
12394 10
12396 10
12397 10
12555 10
12559 10
12560 10
12561 10
12562 6
12722 10
12725 10
12726 10
12728 10
12894 10
12897 10
12898 10
12900 10
12902 6
12903 6
13068 10
13069 10
13070 10
13072 10
13073 10
13074 6
13239 10
13240 10
13241 10
13242 10
13244 6
13245 6
13246 6
13416 10
13417 6
13418 6
13419 6
13420 6
13593 6
13594 6
13595 6
37429 10
37437 10
37615 10
