pt_graph freq
525 0.75
525 0.25
526 0.75
526 0.25
527 0.75
527 0.25
550 0.75
550 0.25
551 0.75
551 0.25
552 0.75
552 0.25
553 0.75
553 0.25
576 0.75
576 0.25
577 0.75
577 0.25
578 0.75
578 0.25
579 0.75
579 0.25
602 0.75
602 0.25
603 0.75
603 0.25
604 0.75
604 0.25
605 0.75
605 0.25
628 0.75
628 0.25
629 0.75
629 0.25
630 0.75
630 0.25
631 0.75
631 0.25
632 0.75
632 0.25
655 0.75
655 0.25
656 0.75
656 0.25
657 0.75
657 0.25
658 0.75
658 0.25
682 0.75
682 0.25
683 0.75
683 0.25
684 0.75
684 0.25
685 0.75
685 0.25
710 0.75
710 0.25
711 0.75
711 0.25
712 0.75
712 0.25
713 0.75
713 0.25
738 0.75
738 0.25
739 0.75
739 0.25
740 0.75
740 0.25
741 0.75
741 0.25
768 0.75
768 0.25
769 0.75
769 0.25
770 0.75
770 0.25
771 0.75
771 0.25
799 0.75
799 0.25
800 0.75
800 0.25
801 0.75
801 0.25
829 0.75
829 0.25
830 0.75
830 0.25
831 0.75
831 0.25
861 0.75
861 0.25
862 0.75
862 0.25
863 0.75
863 0.25
864 0.75
864 0.25
892 0.75
892 0.25
893 0.75
893 0.25
894 0.75
894 0.25
895 0.75
895 0.25
924 0.75
924 0.25
925 0.75
925 0.25
926 0.75
926 0.25
927 0.75
927 0.25
957 0.75
957 0.25
958 0.75
958 0.25
959 0.75
959 0.25
960 0.75
960 0.25
993 0.75
993 0.25
994 0.75
994 0.25
995 0.75
995 0.25
1029 0.75
1029 0.25
1030 0.75
1030 0.25
36824 0.75
36824 0.25
36829 0.75
36829 0.25
36831 0.75
36831 0.25
36834 0.75
36834 0.25
37051 0.75
37051 0.25
37682 0.75
37682 0.25
