pt_graph scale
2008 0
2008 219.057475325292
2008 219.057475325292
2008 219.057475325292
2008 219.057475325292
2008 0
2008 62.6892144014925
2008 60.7939667163037
2008 60.7939667163037
2008 60.7939667163037
2008 60.7939667163037
2008 17.7070063694268
2008 17.7070063694268
2008 17.7070063694268
2008 17.7070063694268
2008 17.7070063694268
2008 0
2008 30.8368840944549
2008 0
2008 0
2008 0
2008 0
2008 38.0205817515734
2008 38.0205817515734
2008 38.0205817515734
2008 0
2008 0
2008 12.3648648648649
2008 12.3648648648649
2008 0
2008 0
2008 0
2008 0
2008 0
2008 0
2008 0
2008 233.333333333333
2090 0
2090 219.057475325292
2090 219.057475325292
2090 219.057475325292
2090 219.057475325292
2090 0
2090 62.6892144014925
2090 60.7939667163037
2090 60.7939667163037
2090 60.7939667163037
2090 60.7939667163037
2090 17.7070063694268
2090 17.7070063694268
2090 17.7070063694268
2090 17.7070063694268
2090 17.7070063694268
2090 0
2090 30.8368840944549
2090 0
2090 0
2090 0
2090 0
2090 38.0205817515734
2090 38.0205817515734
2090 38.0205817515734
2090 0
2090 0
2090 12.3648648648649
2090 12.3648648648649
2090 0
2090 0
2090 0
2090 0
2090 0
2090 0
2090 0
2090 233.333333333333
2176 0
2176 219.057475325292
2176 219.057475325292
2176 219.057475325292
2176 219.057475325292
2176 0
2176 62.6892144014925
2176 60.7939667163037
2176 60.7939667163037
2176 60.7939667163037
2176 60.7939667163037
2176 17.7070063694268
2176 17.7070063694268
2176 17.7070063694268
2176 17.7070063694268
2176 17.7070063694268
2176 0
2176 30.8368840944549
2176 0
2176 0
2176 0
2176 0
2176 38.0205817515734
2176 38.0205817515734
2176 38.0205817515734
2176 0
2176 0
2176 12.3648648648649
2176 12.3648648648649
2176 0
2176 0
2176 0
2176 0
2176 0
2176 0
2176 0
2176 233.333333333333
2426 0
2426 219.057475325292
2426 219.057475325292
2426 219.057475325292
2426 219.057475325292
2426 0
2426 62.6892144014925
2426 60.7939667163037
2426 60.7939667163037
2426 60.7939667163037
2426 60.7939667163037
2426 17.7070063694268
2426 17.7070063694268
2426 17.7070063694268
2426 17.7070063694268
2426 17.7070063694268
2426 0
2426 30.8368840944549
2426 0
2426 0
2426 0
2426 0
2426 38.0205817515734
2426 38.0205817515734
2426 38.0205817515734
2426 0
2426 0
2426 12.3648648648649
2426 12.3648648648649
2426 0
2426 0
2426 0
2426 0
2426 0
2426 0
2426 0
2426 233.333333333333
37116 0
37116 219.057475325292
37116 219.057475325292
37116 219.057475325292
37116 219.057475325292
37116 0
37116 62.6892144014925
37116 60.7939667163037
37116 60.7939667163037
37116 60.7939667163037
37116 60.7939667163037
37116 17.7070063694268
37116 17.7070063694268
37116 17.7070063694268
37116 17.7070063694268
37116 17.7070063694268
37116 0
37116 30.8368840944549
37116 0
37116 0
37116 0
37116 0
37116 38.0205817515734
37116 38.0205817515734
37116 38.0205817515734
37116 0
37116 0
37116 12.3648648648649
37116 12.3648648648649
37116 0
37116 0
37116 0
37116 0
37116 0
37116 0
37116 0
37116 233.333333333333
1795 0
1795 219.057475325292
1795 219.057475325292
1795 219.057475325292
1795 219.057475325292
1795 0
1795 62.6892144014925
1795 60.7939667163037
1795 60.7939667163037
1795 60.7939667163037
1795 60.7939667163037
1795 17.7070063694268
1795 17.7070063694268
1795 17.7070063694268
1795 17.7070063694268
1795 17.7070063694268
1795 0
1795 30.8368840944549
1795 0
1795 0
1795 0
1795 0
1795 38.0205817515734
1795 38.0205817515734
1795 38.0205817515734
1795 0
1795 0
1795 12.3648648648649
1795 12.3648648648649
1795 0
1795 0
1795 0
1795 0
1795 0
1795 0
1795 0
1795 233.333333333333
1932 0
1932 219.057475325292
1932 219.057475325292
1932 219.057475325292
1932 219.057475325292
1932 0
1932 62.6892144014925
1932 60.7939667163037
1932 60.7939667163037
1932 60.7939667163037
1932 60.7939667163037
1932 17.7070063694268
1932 17.7070063694268
1932 17.7070063694268
1932 17.7070063694268
1932 17.7070063694268
1932 0
1932 30.8368840944549
1932 0
1932 0
1932 0
1932 0
1932 38.0205817515734
1932 38.0205817515734
1932 38.0205817515734
1932 0
1932 0
1932 12.3648648648649
1932 12.3648648648649
1932 0
1932 0
1932 0
1932 0
1932 0
1932 0
1932 0
1932 233.333333333333
2009 0
2009 219.057475325292
2009 219.057475325292
2009 219.057475325292
2009 219.057475325292
2009 0
2009 62.6892144014925
2009 60.7939667163037
2009 60.7939667163037
2009 60.7939667163037
2009 60.7939667163037
2009 17.7070063694268
2009 17.7070063694268
2009 17.7070063694268
2009 17.7070063694268
2009 17.7070063694268
2009 0
2009 30.8368840944549
2009 0
2009 0
2009 0
2009 0
2009 38.0205817515734
2009 38.0205817515734
2009 38.0205817515734
2009 0
2009 0
2009 12.3648648648649
2009 12.3648648648649
2009 0
2009 0
2009 0
2009 0
2009 0
2009 0
2009 0
2009 233.333333333333
2091 0
2091 219.057475325292
2091 219.057475325292
2091 219.057475325292
2091 219.057475325292
2091 0
2091 62.6892144014925
2091 60.7939667163037
2091 60.7939667163037
2091 60.7939667163037
2091 60.7939667163037
2091 17.7070063694268
2091 17.7070063694268
2091 17.7070063694268
2091 17.7070063694268
2091 17.7070063694268
2091 0
2091 30.8368840944549
2091 0
2091 0
2091 0
2091 0
2091 38.0205817515734
2091 38.0205817515734
2091 38.0205817515734
2091 0
2091 0
2091 12.3648648648649
2091 12.3648648648649
2091 0
2091 0
2091 0
2091 0
2091 0
2091 0
2091 0
2091 233.333333333333
2513 0
2513 219.057475325292
2513 219.057475325292
