pt_graph freq
1 1
44 1
119 1
126 1
137 1
156 1
201 1
204 1
213 1
223 1
240 1
247 1
248 1
250 1
267 1
271 1
296 1
309 1
316 1
332 1
336 1
338 1
339 1
351 1
363 1
366 1
386 1
408 1
411 1
430 1
439 1
460 1
464 1
479 1
488 1
489 1
498 1
506 1
507 1
531 1
533 1
549 1
558 1
572 1
583 1
584 1
587 1
588 1
610 1
611 1
635 1
637 1
641 1
654 1
658 1
663 1
665 1
683 1
689 1
691 1
695 1
696 1
697 1
745 1
749 1
808 1
812 1
838 1
843 1
844 1
855 1
862 1
875 1
877 1
889 1
901 1
934 1
937 1
951 1
954 1
1043 1
1044 1
1059 1
1081 1
1117 1
1123 1
1125 1
1166 1
1168 1
1169 1
1170 1
1203 1
1207 1
1251 1
1252 1
1253 1
1287 1
1290 1
1291 1
1292 1
1296 1
1329 1
1333 1
1335 1
1336 1
1367 1
1374 1
1389 1
1390 1
1406 1
1408 1
1410 1
1428 1
1453 1
1458 1
1460 1
1473 1
1502 1
1504 1
1506 1
1508 1
1509 1
1512 1
1548 1
1551 1
1552 1
1553 1
1567 1
1568 1
1569 1
1601 1
1603 1
1604 1
1616 1
1643 1
1650 1
1651 1
1660 1
1662 1
1663 1
1664 1
1667 1
1704 1
1710 1
1713 1
1722 1
1723 1
1761 1
1773 1
1776 1
1777 1
1778 1
1781 1
1827 1
1829 1
1833 1
1838 1
1839 1
1842 1
1898 1
1912 1
1969 1
1970 1
1971 1
1978 1
1979 1
1985 1
2047 1
2049 1
2050 1
2060 1
2129 1
2133 1
2145 1
2150 1
2222 1
2224 1
2229 1
2230 1
2236 1
2310 1
2317 1
2319 1
2320 1
2388 1
2392 1
2394 1
2401 1
2473 1
2476 1
2478 1
2481 1
2570 1
2587 1
2659 1
2674 1
2678 1
2765 1
2768 1
2772 1
2859 1
2942 1
2950 1
2953 1
3014 1
3034 1
3036 1
3045 1
3053 1
3054 1
3125 1
3132 1
3134 1
3143 1
3209 1
3210 1
3214 1
3215 1
3299 1
3374 1
4021 1
4444 1
35583 1
35732 1
35737 1
35780 1
35790 1
35886 1
35935 1
35984 1
35986 1
35988 1
36018 1
36029 1
36115 1
36173 1
36216 1
36219 1
36255 1
36257 1
36350 1
36351 1
36353 1
36389 1
36425 1
36426 1
36459 1
36491 1
36501 1
36523 1
36542 1
36579 1
36617 1
36640 1
36677 1
36689 1
