pt_graph met
0 10
99 10
116 10
123 10
138 10
170 10
181 10
193 10
205 10
221 10
224 10
226 10
246 10
247 10
249 10
250 10
263 10
275 10
293 10
296 10
299 10
315 10
316 10
318 10
330 10
342 10
343 10
363 10
439 10
440 10
449 10
457 10
459 10
461 10
464 10
488 10
501 10
509 10
511 10
533 10
536 10
537 10
538 10
550 10
562 10
563 10
578 10
580 10
584 10
585 10
589 10
609 10
611 10
613 10
615 10
616 10
635 10
637 10
641 10
642 10
659 10
663 10
664 10
668 10
689 10
691 10
695 10
716 10
720 10
721 10
722 10
748 10
751 10
752 10
779 10
781 10
808 10
813 10
833 10
834 10
836 10
840 10
843 10
856 10
875 10
876 10
897 10
901 10
902 10
906 10
908 10
920 10
937 10
961 10
972 10
973 10
974 10
994 10
1007 10
1008 10
1037 10
1044 10
1046 10
1080 10
1081 10
1082 10
1161 10
1167 10
1169 10
1184 10
1207 10
1210 10
1211 10
1212 10
1223 10
1246 10
1248 10
1249 10
1254 10
1267 10
1268 10
1289 10
1297 10
1329 10
1331 10
1339 10
1367 10
1372 10
1373 10
1375 10
1376 10
1407 10
1410 10
1411 10
1413 10
1415 10
1416 10
1452 10
1455 10
1459 10
1502 10
1506 10
1507 10
1508 10
1509 10
1510 10
1511 10
1513 10
1523 10
1556 10
1557 10
1568 10
1597 10
1599 10
1602 10
1603 10
1604 10
1606 10
1614 10
1616 10
1618 10
1644 10
1646 10
1652 10
1662 10
1702 10
1703 10
1704 10
1705 10
1709 10
1710 10
1718 10
1722 10
1724 10
1728 10
1758 10
1761 10
1762 10
1766 10
1767 10
1775 10
1776 10
1777 10
1778 10
1782 10
1822 10
1824 10
1828 10
1829 10
1830 10
1835 10
1837 10
1839 10
1892 10
1899 10
1904 10
1910 10
1970 10
1973 10
1974 10
1978 10
1984 10
2050 10
2063 10
2069 10
2070 10
2139 10
2147 10
2150 10
2152 10
2217 10
2223 10
2228 10
2230 10
2240 10
2303 10
2307 10
2310 10
2323 10
2382 10
2386 10
2391 10
2393 10
2401 10
2472 10
2476 10
2477 10
2487 10
2488 10
2489 10
2491 10
2567 10
2586 10
2587 10
2660 10
2674 10
2759 10
2768 10
2769 10
2771 10
2850 10
2860 10
2954 10
2958 10
2959 10
3033 10
3035 10
3043 10
3044 10
3131 10
3133 10
3135 10
3223 10
3402 10
3439 10
3440 10
3446 10
3510 10
3511 10
3550 10
3560 10
3689 10
3711 10
3795 10
3850 10
3879 10
3960 10
4020 10
4022 10
34179 10
34292 10
34377 10
34476 10
34572 10
34688 10
34689 10
34789 10
34882 10
34949 10
34957 10
34974 10
35106 10
35120 10
35126 10
35196 10
35197 10
35205 10
35266 10
35275 10
35276 10
35324 10
35326 10
35335 10
35341 10
35382 10
35385 10
35390 10
35393 10
35394 10
35403 10
35459 10
35468 10
35511 10
35513 10
35528 10
35560 10
35562 10
35564 10
35585 10
35586 10
35587 10
35590 10
35613 10
35614 10
35618 10
35619 10
35630 10
35642 10
35666 10
35669 10
35675 10
35677 10
35685 10
35687 10
35688 10
35709 10
35715 10
35730 10
35731 10
35737 10
35738 10
35774 10
35809 10
35814 10
35819 10
35829 10
35836 10
35861 10
35862 10
35873 10
35885 10
35886 10
35920 10
35959 10
35960 10
35978 10
35984 10
36010 10
36013 10
36027 10
36032 10
36070 10
36072 10
36077 10
36110 10
36128 10
36171 10
36208 10
36214 10
36219 10
36247 10
36291 10
36296 10
36328 10
36330 10
36332 10
36344 10
36349 10
36353 10
36375 10
36387 10
36429 10
36438 10
36466 10
36467 10
36486 10
36496 10
36503 10
36542 10
36576 10
36580 10
36591 10
36602 10
36612 10
36714 10
37214 10
